"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
115	0.5416998	0.0154897	0.7250331	0.1385076	1.1252369	0.7826182	0.2246404	0.9749767	1.0080297	1.0715639
120	0.5871675	0.0166372	0.7460081	0.1432731	1.1343929	0.7699718	0.2082904	0.9488625	1.0415929	1.0719511
125	0.6250936	0.0140796	0.7611736	0.1348495	1.1176877	0.7246998	0.1945729	0.9583820	1.0318012	1.0760471
130	0.6752672	0.0116949	0.7997330	0.1387284	1.1283566	0.7368568	0.1885931	0.9683111	1.0383993	1.0721914
135	0.6749846	0.0112450	0.8324162	0.1463603	1.1462697	0.7406334	0.1890790	0.9969819	1.0223620	1.0940352
140	0.7137525	0.0135334	0.8423424	0.1441062	1.1505864	0.7376531	0.1692794	1.0171697	1.0029174	1.0914642
145	0.7278368	0.0083707	0.8309809	0.1550373	1.1457410	0.7644296	0.1764857	1.0361939	1.0147014	1.1118695
150	0.7715225	0.0079707	0.8644506	0.1443389	1.1135570	0.7919206	0.1768784	1.0236679	1.0150046	1.0799545
155	0.8595060	0.0065095	0.8910541	0.1575013	1.1073039	0.8160552	0.1780292	0.9838450	1.0785099	1.0705537
160	0.8754292	0.0067342	0.8783965	0.1465888	1.0796943	0.8613576	0.1690434	1.0047181	1.0896257	1.0709790
165	0.8812065	0.0051663	0.9239942	0.1589338	1.1059932	0.8577855	0.1768851	0.9991221	1.0881328	1.0724301
170	0.8911932	0.0049966	0.9089851	0.1683775	1.1026261	0.8382527	0.1694197	1.0114579	1.1050781	1.0632549
175	0.8898363	0.0049174	0.9050214	0.1812398	1.0980390	0.8681150	0.1658334	1.0437624	1.0844528	1.1027774
180	0.9029670	0.0043691	0.9114494	0.1696874	1.1122182	0.8731836	0.1604758	1.0383913	1.0827428	1.0491079
185	0.9253212	0.0036911	0.9046807	0.1591500	1.0739179	0.9280188	0.1581890	1.0457800	1.0892834	1.0066487
190	0.9108441	0.0033003	0.9159073	0.1647075	1.0568120	0.9654395	0.1486844	1.0921998	1.0801398	0.9898623
195	0.9318011	0.0035596	0.9114906	0.1539286	1.0571285	0.9139702	0.1368429	1.0906155	1.0527727	0.9787471
200	0.9698978	0.0044067	0.9442225	0.1453135	1.0682617	0.9465685	0.1311570	1.0540135	0.9994733	0.9908084
205	0.9297689	0.0015652	0.9721610	0.1254027	1.0689322	0.9328157	0.1173634	1.0465478	1.0178530	0.9878605
210	0.9592641	0.0012449	0.9692521	0.1304911	1.0509408	0.9411975	0.1058809	1.0692149	1.0389143	1.0067300
215	0.9456027	0.0006805	0.9926599	0.1336731	1.0366077	0.9099219	0.1015048	1.0686565	1.0457101	1.0000983
220	0.9724644	0.0013504	1.0177036	0.1428822	1.0470408	0.9086511	0.0937127	1.0270364	1.0692902	0.9890706
225	0.9841105	0.0012983	0.9926366	0.1547203	1.0638133	0.9159997	0.0879072	1.0630140	1.0283050	0.9881621
230	1.0087404	0.0007730	0.9803325	0.1507290	1.0609780	0.9024048	0.0801567	1.0474302	1.0005588	0.9822385
235	1.0112088	0.0009253	0.9960430	0.1476318	1.0772756	0.9442817	0.0862429	1.0407719	0.9783273	1.0078340
240	1.0660139	0.0011465	0.9831749	0.1334686	1.0740638	0.9000949	0.0866777	1.0264133	0.9780996	1.0261241
245	1.0309912	0.0007780	1.0141495	0.1360286	1.0586420	0.9067124	0.0864808	1.0318877	1.0210800	1.0436471
250	1.0249816	0.0007263	1.0322307	0.1415914	1.0339685	0.9374641	0.0764300	1.0428142	0.9758555	1.0498547
255	1.0140099	0.0008118	1.0210271	0.1434434	1.0132037	0.9626495	0.0867388	1.0499597	0.9898650	1.0321617
260	1.0284759	0.0009812	1.0283570	0.1436451	1.0424020	0.9641583	0.0954463	1.0359541	0.9701545	1.0391532
265	1.0709120	0.0002547	1.0218631	0.1386039	1.0553292	0.9448437	0.0868200	1.0098744	0.9886566	1.0350043
270	1.0745172	0.0000714	0.9924918	0.1385911	1.0301414	0.9754095	0.0784984	1.0238589	1.0189673	0.9991714
275	1.1320475	0.0000000	0.9651205	0.1295829	1.0362113	0.9890544	0.0829187	1.0619750	1.0205263	1.0061157
280	1.1042289	0.0000000	0.9394751	0.1370849	1.0375687	1.0011734	0.0754436	1.0126325	1.0236398	1.0145168
285	1.0991272	0.0000000	0.9314520	0.1475242	1.0182958	0.9769341	0.0736653	0.9777911	1.0129480	0.9623568
290	1.0896025	0.0000000	0.9666991	0.1578733	1.0021730	0.9711956	0.0662938	1.0081553	1.0398090	0.9974012
295	1.0693963	0.0000000	0.9659213	0.1649800	0.9747642	0.9615711	0.0739708	1.0247196	1.0559577	0.9954227
300	1.0347628	0.0000000	1.0182473	0.1465860	0.9561255	0.9819012	0.0784383	1.0462785	1.0244535	1.0332977
305	0.9972749	0.0000000	0.9479375	0.1538789	0.9765826	1.0208910	0.0734911	1.0198123	1.0537786	1.0194914
310	1.0019023	0.0000000	0.9440091	0.1582496	0.9832173	1.0278266	0.0762245	1.0250156	1.0416583	1.0516339
315	1.0190457	0.0000000	0.9561885	0.1646428	1.0255060	0.9910186	0.0817312	1.0438386	1.0407030	1.0363703
320	1.0014763	0.0000000	0.9787347	0.1636086	1.0308075	0.9866993	0.0817839	1.0239243	1.0412383	1.0332253
325	0.9910612	0.0000000	1.0029020	0.1599684	1.0445875	0.9825784	0.0726080	1.0074928	1.0151370	1.0229326
330	0.9648634	0.0000000	0.9766341	0.1565449	1.0295974	1.0062500	0.0704207	0.9556481	1.0486661	0.9674717
335	0.9495069	0.0000000	0.9770688	0.1722271	1.0346292	0.9649885	0.0694104	0.9846369	1.0508693	1.0040513
340	0.9424236	0.0000000	0.9554793	0.1684038	1.0481531	0.9599366	0.0623968	0.9610319	1.0115122	0.9989696
345	0.9295948	0.0000000	0.9758931	0.1687181	1.0579552	0.9440335	0.0605107	0.9541516	1.0825635	0.9940083
350	0.9497386	0.0000000	0.9731264	0.1523040	1.0679202	0.9448454	0.0661429	0.9289858	1.0641083	0.9853596
355	0.9362317	0.0000000	0.9921833	0.1616150	1.0726854	0.9322103	0.0667137	0.9585181	1.0657274	0.9853615
360	0.9425083	0.0000000	0.9785956	0.1496245	1.0590829	0.9688842	0.0655695	0.9465155	1.0741249	0.9866709
365	0.9371683	0.0000000	1.0084393	0.1532947	1.0482876	0.9806504	0.0619129	0.9609659	1.0876251	0.9718083
370	0.9308823	0.0000000	0.9993789	0.1528258	1.0508876	0.9860123	0.0633272	0.9807753	1.0887671	0.9649812
375	0.9419344	0.0000000	0.9846223	0.1474330	1.0450620	1.0315109	0.0676096	0.9334753	1.0433222	1.0130474
380	0.9358332	0.0000000	0.9957879	0.1325862	1.0514010	0.9824757	0.0654452	0.8838113	1.0046503	1.0318815
385	0.9562595	0.0000000	0.9912423	0.1318244	1.0048088	0.9767645	0.0576102	0.9182870	1.0006938	0.9836676
390	0.9591468	0.0000000	1.0159173	0.1269350	1.0114640	0.9389966	0.0559655	0.9264822	0.9931310	0.9711334
395	0.9482380	0.0000000	0.9966757	0.1296883	0.9970162	0.9530033	0.0562200	0.9222983	0.9834116	0.9589037
400	0.9807764	0.0000000	0.9468540	0.1403135	1.0075969	0.9325135	0.0525364	0.9219562	0.9674628	0.9551701
405	0.9911697	0.0000000	0.9327304	0.1379159	0.9711292	0.9499323	0.0559131	0.9745444	0.9887784	0.9580178
410	0.9936245	0.0000000	0.9498315	0.1419566	0.9859731	0.9179766	0.0670834	0.9603992	1.0200852	0.9810306
415	1.0243894	0.0000000	0.9531247	0.1430770	0.9759572	0.9043862	0.0691042	0.9799087	0.9910360	0.9678217
420	0.9952704	0.0000000	0.9509255	0.1344794	0.9980994	0.9504900	0.0575360	0.9651373	1.0004946	0.9557350
425	1.0076270	0.0000000	0.9671862	0.1395324	0.9845851	0.9660574	0.0600221	0.9789531	1.0036377	0.9918448
430	1.0087102	0.0000000	0.9658167	0.1358215	0.9863982	0.9684172	0.0624237	0.9628315	1.0133909	0.9710995
435	1.0124493	0.0000000	0.9783025	0.1270174	0.9968485	0.9902736	0.0603937	0.9769020	1.0398489	0.9782258
440	1.0085952	0.0000000	0.9920579	0.1257763	1.0106151	0.9637206	0.0631662	0.9419378	1.0118158	0.9669557
445	0.9799667	0.0000000	1.0147707	0.1194690	1.0454498	0.9650340	0.0587354	0.9266110	1.0231226	1.0109618
450	0.9976551	0.0000000	1.0578197	0.1137573	1.0368670	0.9668311	0.0516509	0.9546377	1.0405097	1.0623932
455	1.0558847	0.0000000	1.0575495	0.1116705	1.0407360	0.9560786	0.0619211	0.8902877	1.0275790	1.0431059
460	1.0615699	0.0000000	1.0745574	0.1219881	1.0212834	0.9584179	0.0631885	0.8970969	1.0191437	1.0349021
465	0.9907744	0.0000000	1.0778605	0.1278964	1.0171358	0.9703075	0.0637907	0.9226334	1.0014191	1.0063891
470	0.9961536	0.0000000	1.0439571	0.1279639	1.0410306	0.9921382	0.0584495	0.8991630	0.9987156	1.0175007
475	1.0239353	0.0000000	1.0178743	0.1271616	1.0558196	0.9742741	0.0590909	0.8718926	1.0219508	0.9998666
480	1.0204685	0.0000000	1.0377127	0.1303408	1.0274693	0.9717534	0.0685409	0.9082095	1.0148059	1.0142892
485	1.0125974	0.0000000	1.0221133	0.1364464	1.0556345	0.9705684	0.0685366	0.9168374	1.0657729	0.9938831
490	1.0341916	0.0000000	0.9486853	0.1456079	1.0722405	0.9845531	0.0584057	0.9138724	1.0662508	0.9683570
495	1.0341852	0.0000000	0.9293603	0.1530372	1.0797895	0.9853070	0.0588685	0.8997099	1.0414802	0.9811038
500	1.0032544	0.0000000	0.9464135	0.1591010	1.0927257	0.9610667	0.0722571	0.9191614	1.0625835	0.9987324
505	1.0350140	0.0000000	0.9610618	0.1545693	1.0850650	0.9561295	0.0785748	0.9562639	1.0405291	1.0097316
510	1.0756011	0.0000000	0.9857392	0.1483192	1.0623974	0.9594357	0.0672503	0.9752377	1.0138046	1.0550751
515	1.0344112	0.0000000	0.9829352	0.1415590	1.0477943	0.9753088	0.0663097	0.9604054	1.0048634	1.0358285
520	1.0473474	0.0000000	0.9703444	0.1396407	1.0393580	0.9607749	0.0663151	0.9520542	0.9697942	1.0501820
525	1.0291312	0.0000000	1.0075671	0.1264967	1.0363315	0.9674611	0.0647331	0.9460755	0.9817078	1.0817035
530	0.9983612	0.0000000	1.0051442	0.1218912	1.0079550	0.9544337	0.0536113	1.0216877	0.9569184	1.0534273
535	1.0170569	0.0000000	1.0280134	0.1152988	1.0034760	0.9445223	0.0613425	1.0258707	0.9614096	1.0622270
540	1.0093932	0.0000000	1.0089947	0.1082692	0.9949431	0.9518137	0.0689076	1.0311089	0.9754607	1.0792409
545	0.9822484	0.0000000	1.0005716	0.1067963	1.0320297	0.9576133	0.0718530	1.0477141	0.9568202	1.0967613
550	0.9810783	0.0000000	1.0074520	0.1091760	1.0248200	0.9508565	0.0687531	1.0012854	0.9973527	1.1047105
555	0.9685882	0.0000000	1.0229279	0.1053423	1.0075894	0.9496948	0.0610446	1.0045975	0.9830041	1.0943741
560	0.9661429	0.0000000	1.0512753	0.1139304	0.9945155	0.9833798	0.0593344	0.9688978	0.9561604	1.0748086
565	0.9722070	0.0000000	1.0509223	0.1185719	0.9841556	0.9972511	0.0659603	0.9551182	0.9649132	1.0572389
570	0.9633630	0.0000000	1.0333066	0.1147874	0.9284156	0.9697304	0.0787206	0.9779234	0.9506113	1.0745377
575	0.9923524	0.0000000	1.0220326	0.1202596	0.9555805	0.9713174	0.0810563	0.9660511	0.9532071	1.0852820
580	0.9843539	0.0000000	1.0301083	0.1151112	0.9349658	0.9763846	0.0892314	0.9349034	0.9878480	1.1072937
585	1.0363039	0.0000000	0.9898765	0.1225854	0.9520962	0.9407547	0.0772367	0.9502730	0.9705113	1.0827101
590	0.9927934	0.0000000	1.0062516	0.1326235	0.9354692	0.9546925	0.0763326	0.9322178	1.0079038	1.1182170
595	0.9813383	0.0000000	0.9932253	0.1594178	0.9379795	0.9437132	0.0719016	0.9760137	0.9870419	1.1253615
600	0.9427992	0.0000000	1.0051842	0.1715439	0.9238167	0.9371161	0.0685086	0.9582869	1.0020204	1.0909857
605	0.9349908	0.0000000	0.9709715	0.1754913	0.9301486	0.9785618	0.0733407	0.8996614	1.0120244	1.1081862
610	0.9122789	0.0000000	0.9464240	0.1752474	0.9252421	0.9719173	0.0741193	0.9069926	0.9993063	1.0916475
615	0.9138114	0.0000000	0.9784798	0.1737129	0.9105396	0.9339049	0.0704182	0.9282240	0.9665606	1.1098381
620	0.9363119	0.0000000	1.0109259	0.1764039	0.9389565	0.9452901	0.0735627	0.9318945	0.9686048	1.0791944
625	0.9727469	0.0000000	0.9960911	0.1751516	0.9356901	0.9463735	0.0735070	0.9219697	0.9867767	1.0828234
630	1.0552245	0.0000000	0.9985502	0.1663548	0.8933115	0.9525301	0.0625682	0.8928459	0.9873742	1.0726766
635	1.0266397	0.0000000	1.0145329	0.1685962	0.8888194	0.9009593	0.0710002	0.9227243	0.9810303	1.0202182
640	0.9905570	0.0000000	1.0084492	0.1577283	0.9195534	0.8953030	0.0812756	0.9396431	0.9866411	1.0353197
645	1.0225887	0.0000000	1.0249117	0.1533921	0.8925841	0.8934982	0.0845476	0.9697671	0.9985076	1.0511595
650	0.9951548	0.0000000	1.0461033	0.1543486	0.8803067	0.8760329	0.0765186	0.9852800	0.9928267	1.0807629
655	1.0090559	0.0000000	1.0405282	0.1467217	0.9066681	0.8783675	0.0705872	0.9448246	1.0147966	1.0927885
660	1.0289261	0.0000000	1.0399801	0.1580334	0.9120872	0.9123478	0.0592378	0.9341795	1.0045208	1.0667531
665	1.0153660	0.0000000	1.0238804	0.1476122	0.8588201	0.8812336	0.0539452	0.9075285	0.9730924	1.0503290
670	1.0015622	0.0000000	1.0285415	0.1480877	0.8654104	0.8920748	0.0540189	0.9105973	0.9987365	1.0201914
675	1.0189086	0.0000000	1.0111587	0.1498873	0.8561321	0.9243314	0.0474640	0.9154897	0.9976215	1.0424258
680	1.0304481	0.0000000	1.0082926	0.1356738	0.8444157	0.9306232	0.0477959	0.8793537	1.0119180	1.0689455
685	1.0511462	0.0000000	0.9798012	0.1397849	0.8612103	0.9340333	0.0474705	0.9277184	1.0211142	1.0728882
690	1.0376605	0.0000000	0.9655240	0.1464117	0.8679415	0.9268132	0.0584701	0.9378521	1.0135299	1.0419216
695	1.0306092	0.0000000	0.9902706	0.1466132	0.8283800	0.9589795	0.0550513	0.9548844	1.0486773	1.1027805
700	1.0375660	0.0000000	0.9995518	0.1376139	0.8218074	0.9407077	0.0654610	0.9538682	1.0269460	1.0874454
705	1.0499964	0.0000000	1.0487078	0.1221079	0.8070272	0.9300859	0.0666627	0.9476128	1.0078845	1.0546202
710	1.0646718	0.0000000	1.0535040	0.1306723	0.8124926	0.9106402	0.0550547	0.9689511	1.0026599	1.0623453
715	1.0403333	0.0000000	1.0181298	0.1255046	0.8108246	0.9386258	0.0576933	0.9997672	0.9972725	1.0547614
720	1.0570654	0.0000000	1.0233873	0.1350271	0.8200671	0.9332337	0.0672068	0.9873898	1.0338503	1.0285839
725	1.0302210	0.0000000	1.0326719	0.1308824	0.8304898	0.9368928	0.0658053	1.0288044	1.0120929	1.0185003
730	0.9863637	0.0000000	1.0531132	0.1336146	0.8193396	0.9633444	0.0676522	1.0132583	1.0216124	1.0230047
735	0.9819962	0.0000000	1.0429428	0.1477782	0.8343661	0.9327921	0.0574135	1.0011412	1.0049046	1.0237784
740	1.0262691	0.0000000	1.0487025	0.1377222	0.8672825	0.8918734	0.0491382	0.9564064	1.0448961	1.0429372
745	1.0008272	0.0000000	1.0318283	0.1445971	0.8365710	0.9330621	0.0534149	0.9704061	1.0237804	1.0415916
750	0.9877339	0.0000000	1.0325026	0.1415566	0.8302642	0.9378694	0.0530670	0.9877505	1.0281018	1.0178288
755	0.9861517	0.0000000	1.0358493	0.1456277	0.8122028	0.9227253	0.0508884	0.9623623	0.9988161	1.0172587
760	0.9788275	0.0000000	1.0311881	0.1325079	0.8062204	0.9706557	0.0528390	0.9207432	0.9721161	1.0090849
765	0.9995374	0.0000000	1.0505248	0.1290045	0.8559272	0.9677515	0.0442420	0.9280047	0.9412746	1.0136263
770	1.0063218	0.0000000	1.0347268	0.1409262	0.8454293	0.9786625	0.0448070	0.9029479	0.8988926	1.0430517
775	0.9681482	0.0000000	1.0164512	0.1410548	0.8666554	0.9798659	0.0342552	0.9147948	0.9159258	1.0443590
780	0.9857976	0.0000000	0.9981726	0.1334164	0.8697687	0.9750144	0.0340215	0.9059479	0.9034034	1.0603728
785	0.9641254	0.0000000	0.9677927	0.1328730	0.8878812	0.9814228	0.0374669	0.9408232	0.9201370	1.0482540
790	0.9570650	0.0000000	0.9769125	0.1412828	0.9060281	0.9625749	0.0406212	0.9362377	0.9090628	1.0741806
795	0.9559769	0.0000000	1.0401646	0.1455444	0.9131185	0.9885751	0.0414055	0.9374555	0.9622665	1.0659834
800	0.9719552	0.0000000	1.0023664	0.1402269	0.8930180	1.0075081	0.0385265	0.9334215	0.9530021	1.0471378
805	0.9670196	0.0000000	1.0181463	0.1359378	0.8949680	1.0155215	0.0386233	0.9655287	0.9824558	1.0860922
810	1.0120099	0.0000000	1.0506612	0.1374243	0.9048978	0.9918602	0.0475446	1.0299233	0.9932406	1.0359857
815	1.0110060	0.0000000	1.0687332	0.1442251	0.9263065	0.9878535	0.0466479	1.0707939	1.0130854	1.0148465
820	0.9992406	0.0000000	1.1075430	0.1359551	0.9465729	0.9751738	0.0406382	1.0187773	1.0255472	1.0096654
825	1.0668214	0.0000000	1.1431537	0.1373880	0.9585210	0.9728908	0.0459635	1.0263508	1.0334626	1.0120210
830	1.0634706	0.0000000	1.1238460	0.1373088	0.9544177	0.9840323	0.0428199	0.9968123	1.0452864	1.0458154
835	1.0749522	0.0000000	1.1306558	0.1383059	0.9779097	0.9748362	0.0437077	0.9862779	1.0243131	1.0373459
840	1.0493679	0.0000000	1.1379802	0.1231091	0.9501213	0.9795305	0.0384577	1.0155389	0.9986844	0.9981951
845	1.0384731	0.0000000	1.1310081	0.1329360	0.9481911	0.9819120	0.0421093	1.0190661	1.0003760	0.9874681
850	0.9939611	0.0000000	1.1321825	0.1366228	0.9186214	1.0012388	0.0492701	0.9977102	1.0521483	0.9865641
855	1.0358047	0.0000000	1.1122258	0.1329030	0.9117211	1.0213277	0.0437342	0.9759448	1.0229149	0.9714064
860	0.9953512	0.0000000	1.1258360	0.1329106	0.9321458	1.0142468	0.0458149	1.0079303	0.9926022	0.9285208
865	1.0329716	0.0000000	1.1107316	0.1263147	0.9310854	0.9945209	0.0468019	1.0029542	0.9814512	0.9477197
870	1.0101641	0.0000000	1.1001553	0.1257420	0.9354539	1.0548550	0.0452903	1.0763485	0.9686365	0.9445954
875	0.9983322	0.0000000	1.0689248	0.1327195	0.9608131	1.0470568	0.0438711	1.0540164	0.9242264	0.9510282
880	1.0499571	0.0000000	1.0438726	0.1349129	0.9494337	1.0509192	0.0489689	1.0544911	0.9482629	0.9829931
885	1.0218200	0.0000000	1.0008717	0.1325127	0.9424894	1.0116163	0.0515877	1.0488649	0.9533136	0.9959990
890	1.0081200	0.0000000	0.9555105	0.1314478	0.9572247	0.9964624	0.0541401	1.0686006	0.9460402	0.9564283
895	1.0276827	0.0000000	0.9782463	0.1297055	0.9438950	0.9325004	0.0526581	1.0752672	0.9500057	0.9670857
900	1.0305862	0.0000000	0.9870149	0.1359424	0.9596989	0.9534161	0.0525864	1.0590173	0.9800338	0.9634708
905	1.0310676	0.0000000	1.0317841	0.1449561	0.9872716	0.9289965	0.0558309	1.0485163	0.9918363	0.9969517
910	1.0032994	0.0000000	1.0139022	0.1468701	0.9973705	0.9408742	0.0579850	1.0351497	0.9859270	0.9789200
915	0.9782072	0.0000000	1.0378931	0.1356147	0.9899927	0.9559288	0.0556530	0.9924766	0.9986805	0.9946374
920	0.9580309	0.0000000	1.0286287	0.1373160	0.9701875	0.9316985	0.0580469	0.9999740	0.9747220	1.0239155
925	0.9813457	0.0000000	1.0787790	0.1290803	0.9538039	0.9111523	0.0574898	1.0253406	1.0141404	1.0286831
930	0.9958015	0.0000000	1.0751061	0.1350479	0.9770283	0.9137599	0.0552331	0.9953556	1.0549533	1.0237342
935	1.0126030	0.0000000	1.0443933	0.1340076	0.9540933	0.8964727	0.0570383	1.0420843	1.1037616	1.0253163
940	0.9829038	0.0000000	1.0316159	0.1418050	0.9617192	0.9031100	0.0509525	1.0240055	1.0929495	1.0253420
945	1.0217605	0.0000000	0.9974220	0.1569928	0.9740514	0.9208383	0.0513728	1.0554645	1.0966289	0.9703065
950	1.0082311	0.0000000	1.0501018	0.1428648	0.9786975	0.9364875	0.0581586	1.0099624	1.0854466	0.9945800
955	1.0569264	0.0000000	0.9979804	0.1354572	0.9940831	0.9535744	0.0614550	0.9707350	1.0806859	1.0069171
960	1.1086154	0.0000000	1.0014630	0.1186019	0.9780158	0.9812778	0.0607427	0.9274679	1.0828308	1.0020728
965	1.1175121	0.0000000	1.0131056	0.1353860	0.9657980	0.9730990	0.0638553	0.9342871	1.0909679	0.9870203
970	1.1263114	0.0000000	1.0442097	0.1329257	0.9544443	0.9717745	0.0622866	0.9377134	1.0586850	0.9985965
975	1.0571100	0.0000000	1.0018091	0.1295508	0.9679521	0.9543097	0.0682821	0.9511237	1.0324845	1.0100985
980	1.0563802	0.0000000	1.0044282	0.1297431	0.9529232	0.9678175	0.0670437	0.9837229	1.0093705	0.9910333
985	0.9980081	0.0000000	0.9941116	0.1211106	0.9459818	0.9727742	0.0640574	0.9789864	1.0077807	0.9989712
990	0.9660247	0.0000000	0.9957638	0.1252416	0.9342713	0.9866906	0.0610169	1.0257591	1.0394395	0.9888469
995	0.9865628	0.0000000	1.0133707	0.1278635	0.9269516	0.9892012	0.0618419	1.0119882	1.0001532	0.9785564
1000	0.9796025	0.0000000	1.0040481	0.1410646	0.9243384	0.9876315	0.0593116	1.0044523	0.9966987	1.0072097

0	0.1522442	0.9817864	0.3598629	0.1426661	1.0314076	0.7187646	0.2919598	0.9969346	0.9847922	0.9902361
5	0.1398166	0.9920908	0.2866574	0.1293136	0.9668523	0.7534384	0.2265962	1.0131644	0.9874070	1.0317875
10	0.1456136	0.9907470	0.2476650	0.1362232	0.9358078	0.7661217	0.2208950	1.0341492	0.9973103	1.0495742
15	0.1342747	1.0057809	0.2140147	0.1369313	0.9315052	0.7710740	0.2158529	1.0181032	1.0253996	1.0162161
20	0.1343866	1.0121232	0.2098731	0.1508324	0.9819092	0.7691333	0.2416342	0.9940816	1.0120368	0.9884538
25	0.1329000	1.0369554	0.1934486	0.1538729	0.9608003	0.7452924	0.2605446	0.9907857	0.9765166	0.9658515
30	0.1218177	1.0571026	0.1808932	0.1604041	0.9570683	0.6888143	0.2704669	1.0046227	0.9918160	0.9625646
35	0.1230369	1.0190041	0.1510002	0.1431324	0.9386443	0.6776274	0.2639550	1.0313649	0.9764347	0.9775372
40	0.1243729	1.0435748	0.1396057	0.1349441	0.9439709	0.6620232	0.2578788	0.9910322	1.0077372	0.9972824
45	0.1187757	1.0614996	0.1289814	0.1274433	0.9413282	0.6391876	0.2755661	1.0167545	0.9952619	1.0158307
50	0.1190741	1.0793483	0.1115795	0.1214142	0.9678652	0.6151646	0.2934829	0.9883799	1.0047841	1.0284226
55	0.1174437	1.0715394	0.1004167	0.1262897	0.9709265	0.6415529	0.2792771	1.0331393	1.0225040	1.0481231
60	0.1257987	1.0341193	0.0836931	0.1284753	1.0060841	0.5978720	0.2828290	1.0468975	1.0366998	1.0390577
65	0.1225663	1.0430516	0.0688216	0.1516849	0.9825887	0.5879805	0.2915359	1.0038020	1.0411044	1.0177508
70	0.1304296	1.0522391	0.0610209	0.1284677	0.9541939	0.5571182	0.3164005	1.0258039	1.0961957	1.0331806
75	0.1439963	0.9849443	0.0568038	0.1183933	0.9835255	0.5166947	0.3074522	1.0215965	1.0972653	1.0448722
80	0.1434704	0.9668616	0.0472962	0.1265998	1.0050516	0.4902525	0.3010925	0.9851191	1.1064839	1.0541936
85	0.1315633	0.9211804	0.0443982	0.1295243	1.0138816	0.4721641	0.2869881	0.9997771	1.0785380	1.0267064
90	0.1283594	0.8991283	0.0390886	0.1210543	1.0059367	0.4310501	0.2830525	1.0103508	1.0538828	1.0166953
95	0.1275021	0.8752569	0.0301371	0.1085897	1.0020044	0.3979613	0.2997409	1.0579975	1.0098800	1.0235110
100	0.1234546	0.8938620	0.0190373	0.1093918	0.9999652	0.3686969	0.3141576	1.0289810	1.0063228	1.0293321
105	0.1284907	0.9274797	0.0137445	0.1114286	1.0290953	0.3414329	0.3312078	1.0011086	0.9983596	1.0385777
110	0.1127381	0.8956439	0.0147533	0.1109624	0.9986424	0.3050002	0.3270151	0.9799048	0.9736849	1.0224293
115	0.1213169	0.9072634	0.0139521	0.1083759	0.9993393	0.2893256	0.3250158	0.9975824	1.0175986	1.0066164
120	0.1206322	0.8880100	0.0112014	0.1074957	1.0082893	0.2712496	0.3159529	1.0032162	1.0395494	0.9998178
125	0.1278327	0.8603381	0.0120017	0.1099743	1.0073399	0.2518271	0.3209006	1.0007435	1.0433516	0.9920217
130	0.1198344	0.8733397	0.0108379	0.1173654	0.9801423	0.2231051	0.3510619	0.9888644	1.0486760	1.0080106
135	0.1220162	0.9323763	0.0076643	0.1106404	0.9802440	0.2029617	0.3595250	0.9872574	1.0305070	1.0122181
140	0.1384323	0.9721424	0.0053979	0.1039653	0.9957110	0.1798576	0.3651658	0.9369233	0.9850991	0.9854469
145	0.1267819	0.9621921	0.0043418	0.1141329	1.0134580	0.1660854	0.3783130	0.9489055	0.9513557	1.0157769
150	0.1364002	0.9166952	0.0032676	0.1121655	1.0195000	0.1593097	0.3805387	0.9805840	0.9110353	1.0244534
