"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
115	0.3027531	0.1358077	0.5341401	0.1277680	1.1113560	0.7312956	0.2688040	0.9815164	0.9255637	1.1013652
120	0.3184794	0.1282395	0.5405906	0.1290861	1.0839863	0.7241744	0.2604865	0.9709803	0.9569991	1.0649485
125	0.3561397	0.1112960	0.5482271	0.1281851	1.1267070	0.7204596	0.2247735	0.9545965	0.9465097	1.0512082
130	0.3840784	0.1042086	0.5795430	0.1211845	1.1374631	0.7256189	0.2338657	0.9845806	0.9112654	1.0517265
135	0.4201584	0.0896984	0.6529746	0.1175814	1.1417509	0.7139837	0.2132499	0.9581037	0.9735923	1.0710073
140	0.4453650	0.0821915	0.6818245	0.1180682	1.0967101	0.7373450	0.1926244	0.9366310	0.9831701	1.0934235
145	0.4730160	0.0752493	0.7101116	0.1115401	1.1402534	0.7426776	0.1675528	0.9376757	0.9552069	1.1158968
150	0.5262711	0.0674057	0.7271612	0.1172546	1.1342924	0.7680218	0.1610661	0.9406491	0.9183184	1.0864248
155	0.5871231	0.0622487	0.7902459	0.1115242	1.1772357	0.7809302	0.1686349	0.9382324	0.9139690	1.0449290
160	0.6432266	0.0574774	0.8071692	0.1041175	1.1495748	0.8094891	0.1860318	0.9646693	0.8771516	1.0466568
165	0.6558917	0.0472987	0.8155752	0.1027282	1.1491316	0.8335358	0.1883115	0.9545519	0.9096146	1.0557367
170	0.6594772	0.0420614	0.8338730	0.1149454	1.1860915	0.8407623	0.1606280	0.9839244	0.9634682	1.0733749
175	0.6865699	0.0342362	0.8377749	0.1335075	1.1988605	0.9036052	0.1802591	0.9909468	0.9827074	1.0472119
180	0.7022694	0.0303635	0.8421543	0.1369927	1.1982031	0.9287679	0.1478553	0.9885935	0.9728808	1.0409518
185	0.7291519	0.0301395	0.8423452	0.1257140	1.1735448	0.9276266	0.1567102	0.9985072	0.9835241	1.0558822
190	0.7724018	0.0286791	0.8307291	0.1270552	1.1257058	0.9330506	0.1633813	1.0008619	1.0337145	1.0387903
195	0.7864577	0.0292618	0.8181597	0.1321836	1.1030673	0.9605272	0.1672292	1.0589743	1.0739165	1.0037706
200	0.8361779	0.0252347	0.8680647	0.1226572	1.1395489	0.9509168	0.1431000	1.0508363	1.0640997	0.9404344
205	0.8651244	0.0169145	0.8970099	0.1251253	1.1472263	0.9106821	0.1177939	1.0198403	1.0312010	0.9535011
210	0.8595597	0.0141217	0.9336513	0.1245372	1.1658778	0.9206579	0.1313685	1.0101441	0.9833388	0.9282115
215	0.8884348	0.0145603	0.9145876	0.1278202	1.1741486	0.9419828	0.1193917	1.0350531	1.0245558	0.9394321
220	0.9139088	0.0118586	0.8790611	0.1260994	1.2236316	0.9171231	0.1172302	1.0389990	0.9999888	0.9692747
225	0.9318872	0.0118176	0.8842869	0.1375125	1.1977286	0.9044830	0.1168122	1.0423397	1.0443212	0.9394290
230	0.9153607	0.0099827	0.9206679	0.1406401	1.1287141	0.9254902	0.1170283	1.0403461	1.0496760	0.9291135
235	0.9595387	0.0098575	0.9295111	0.1427840	1.1429698	0.9569134	0.1214925	1.0414552	1.0307978	0.8799081
240	0.9623369	0.0093170	0.9199120	0.1407123	1.1468929	0.9425086	0.1037164	1.0015361	0.9932886	0.9164650
245	0.9614376	0.0063884	0.8933496	0.1345261	1.0904590	0.9292618	0.0977608	1.0098371	1.0046907	0.9030361
250	0.9499505	0.0074221	0.8832074	0.1310820	1.0808030	0.8885911	0.0882353	1.0188489	0.9992724	0.9052715
255	0.9322614	0.0067961	0.8770591	0.1241056	1.1477949	0.8887178	0.0941582	1.0494066	0.9718961	0.9442229
260	0.9385994	0.0052236	0.9052696	0.1292385	1.0546511	0.9189394	0.1002612	1.0174719	0.9892832	0.9039600
265	0.9466076	0.0044358	0.9145633	0.1427896	1.0719483	0.9548527	0.1098990	1.0902054	0.9554085	0.9596417
270	0.9731061	0.0057862	0.9224862	0.1436751	1.0898366	0.9803190	0.1031128	1.0786404	0.9829922	0.9858418
275	0.9796879	0.0044983	0.9501325	0.1278009	1.0180769	0.9577515	0.1062591	1.0569959	0.9519438	0.9843978
280	1.0147442	0.0043494	0.9363062	0.1326247	1.0252252	0.9651632	0.0979368	1.0590425	0.9324397	1.0079146
285	0.9997503	0.0035812	0.9081085	0.1357430	1.0211320	0.9842948	0.1052746	1.0411161	0.9726524	1.0062604
290	0.9740663	0.0039265	0.9297293	0.1313612	0.9898782	0.9638557	0.0893520	1.0396518	0.9727189	1.0065264
295	0.9711955	0.0042418	0.9608582	0.1281512	1.0129186	0.9477198	0.0946534	1.0541946	0.9777893	1.0438323
300	0.9805925	0.0036536	0.9375679	0.1422705	1.0029231	0.9316777	0.1004408	1.0076126	0.9517566	1.0510964
305	1.0044932	0.0027103	0.9648564	0.1409215	0.9798092	0.9667033	0.0933632	1.0079927	0.9468243	1.0707176
310	1.0285643	0.0022293	0.9660062	0.1555819	0.9890549	0.9483525	0.0760188	1.0082622	0.9295092	1.0846777
315	1.0489505	0.0012303	0.9587097	0.1546542	1.0360216	0.9468350	0.0683039	0.9920396	0.9635126	1.0748375
320	1.0510007	0.0011108	1.0028560	0.1646172	1.0548756	0.9481657	0.0751798	0.9682119	1.0251471	1.0840753
325	1.1044165	0.0006456	0.9733624	0.1493077	1.0380986	0.9636102	0.0674258	0.9586631	1.0816922	1.1345873
330	1.1168469	0.0002888	0.9809871	0.1606770	1.0495599	0.9869058	0.0702873	0.9899985	1.0850533	1.0967308
335	1.1611631	0.0002340	0.9844045	0.1558023	1.0698875	0.9677364	0.0651247	0.9802628	1.1028625	1.1173205
340	1.1025076	0.0001986	0.9873022	0.1383084	1.0694648	0.9843893	0.0487529	0.9647509	1.0741074	1.1151359
345	1.0802363	0.0000452	0.9765214	0.1209812	1.0618042	0.9747353	0.0444357	0.9734997	1.0705248	1.0993917
350	1.0498609	0.0000384	0.9878218	0.1172218	1.0632523	0.9867385	0.0471309	0.9796294	1.0909123	1.0849334
355	1.0401452	0.0000000	1.0148295	0.1252202	1.0389870	0.9716530	0.0452898	0.9297985	1.0681984	1.1088941
360	0.9886788	0.0000000	0.9604755	0.1368380	1.0665756	0.9486982	0.0478541	0.9318517	1.0912591	1.0884918
365	0.9848242	0.0000000	0.9311117	0.1395582	1.0613106	0.9569233	0.0645084	0.9564563	1.0528141	1.0474511
370	0.9857427	0.0000000	0.9783886	0.1441361	1.0887760	0.9503539	0.0593618	0.9534068	1.0257719	1.0523589
375	0.9390396	0.0000000	0.9783862	0.1515494	1.0713105	0.9296069	0.0664350	0.8903010	1.0691255	1.0069246
380	0.9416445	0.0000000	0.9964855	0.1507159	1.0628363	0.9331380	0.0681170	0.9278836	1.0206783	1.0071188
385	0.9476767	0.0000000	1.0039741	0.1379834	1.0357400	0.9250973	0.0595478	0.9051110	0.9982329	1.0298631
390	0.8890152	0.0000000	1.0118223	0.1449148	0.9932428	0.9272789	0.0599645	0.8532729	1.0256424	0.9983508
395	0.8814123	0.0000000	1.0218144	0.1436772	1.0119910	0.9458018	0.0487966	0.8722390	1.0173257	0.9452058
400	0.8992171	0.0000000	1.0021602	0.1340376	1.0158024	0.9539656	0.0518100	0.8864541	1.0291715	0.9341111
405	0.9325965	0.0000000	0.9767239	0.1369874	0.9893179	0.9697009	0.0448038	0.8894548	0.9649395	0.9222269
410	0.9251929	0.0000000	0.9834684	0.1427043	0.9980619	0.9314538	0.0447872	0.9107608	0.9469986	0.9635193
415	0.9334158	0.0000000	0.9636281	0.1559314	0.9723981	0.9250762	0.0433389	0.9335165	0.9791961	0.9725616
420	0.9415163	0.0000000	0.9940431	0.1625943	0.9801295	0.9413630	0.0603454	0.9592661	1.0015881	1.0279145
425	0.9175428	0.0000000	0.9973550	0.1517277	0.9996863	0.9661519	0.0654266	0.9450218	0.9618746	1.0559819
430	0.9320718	0.0000000	0.9716340	0.1557695	0.9653429	0.9772730	0.0631332	0.9325616	1.0113176	1.0649866
435	0.9402586	0.0000000	1.0104591	0.1561201	0.9511539	0.9914043	0.0605864	0.9241276	1.0275643	1.0146002
440	0.9953839	0.0000000	1.0112527	0.1511069	0.9575635	0.9663848	0.0808236	0.9471246	1.0337816	1.0500911
445	0.9815479	0.0000000	1.0152525	0.1542885	0.9905808	0.9800895	0.0678680	0.9270225	1.0273102	1.0306867
450	1.0531767	0.0000000	1.0199922	0.1551254	0.9722792	1.0190564	0.0899932	0.8987955	1.0243849	1.0053919
455	1.0779035	0.0000000	1.0116478	0.1418399	0.9828484	0.9637206	0.0967934	0.8968063	1.0593866	0.9978183
460	1.0737186	0.0000000	0.9948523	0.1423880	1.0330602	0.9272249	0.1015999	0.8970225	1.0297827	1.0001116
465	1.1028974	0.0000000	1.0036922	0.1398728	1.0554387	0.9465453	0.0915770	0.8813106	1.0220536	1.0027035
470	1.1037391	0.0000000	0.9344345	0.1378562	1.0405632	0.9652933	0.1015841	0.8879247	0.9904941	1.0060507
475	1.0285106	0.0000000	0.9374945	0.1332193	1.0156546	1.0399627	0.0709303	0.8393907	0.9959155	0.9982878
480	1.0258835	0.0000000	0.9662698	0.1241740	1.0491840	1.0588921	0.0720179	0.8679415	1.0030505	0.9789588
485	1.0458385	0.0000000	0.9771635	0.1308436	1.0870550	1.0537706	0.0866708	0.9015510	0.9721582	1.0120210
490	0.9939933	0.0000000	0.9553016	0.1280176	1.0410496	1.0166416	0.0833292	0.9299503	0.9295930	1.0038709
495	0.9902406	0.0000000	0.9868767	0.1298986	1.0706630	1.0214137	0.0782272	0.9494442	0.9248667	1.0261060
500	1.0575788	0.0000000	0.9580982	0.1422837	1.0619003	1.0184267	0.0759395	0.9347158	0.9528238	1.0260121
505	1.0632511	0.0000000	0.9623629	0.1404981	1.0736228	1.0093510	0.1106368	0.9499464	1.0189281	1.0057254
510	1.0037639	0.0000000	0.9509932	0.1415041	1.0807462	1.0081486	0.1145604	0.9773475	1.0211879	1.0166783
515	1.0642724	0.0000000	0.9670396	0.1314721	1.0596009	0.9833511	0.0931080	0.9560759	0.9980967	1.0372786
520	1.0726236	0.0000000	0.9557908	0.1407581	1.1053167	0.9793311	0.0825085	0.9576464	0.9875786	1.0116651
525	1.0675712	0.0000000	0.9301903	0.1381114	1.1571587	0.9686426	0.0741058	0.9717121	1.0094007	1.0053715
530	1.0760123	0.0000000	0.9351620	0.1410420	1.1290678	0.9758987	0.0766145	0.9516885	1.0365458	0.9867480
535	1.1074206	0.0000000	0.9589234	0.1438880	1.1216599	0.9678301	0.0697718	0.9625414	1.0024800	0.9571313
540	1.0579857	0.0000000	0.9697234	0.1376844	1.0939197	0.9689337	0.0720677	0.9711819	1.0184902	0.9481641
545	1.0361891	0.0000000	0.9750184	0.1217324	1.0270616	0.9982333	0.0933156	0.9405064	0.9874075	0.9208343
550	1.0379266	0.0000000	1.0044426	0.1144794	1.0720934	0.9735890	0.0870763	0.9276552	1.0060440	0.9536953
555	1.0079722	0.0000000	1.0210953	0.1057862	1.1099618	0.9779207	0.0721706	0.9317163	1.0118406	1.0016126
560	1.0061876	0.0000000	1.0196078	0.1032584	1.0912521	1.0052208	0.0736762	0.9647972	1.0094468	1.0201429
565	0.9925351	0.0000000	1.0069300	0.1101182	1.0604450	1.0043983	0.0860929	0.8914799	0.9930508	0.9894586
570	0.9913064	0.0000000	1.0227567	0.1002694	1.0413056	0.9778616	0.0819025	0.8779242	0.9861376	1.0115865
575	0.9530858	0.0000000	1.0277150	0.1000326	1.0029698	1.0278924	0.0877511	0.8779073	0.9584388	1.0688270
580	0.9498934	0.0000000	1.0698120	0.0988959	0.9621479	1.0315907	0.0912967	0.9093554	0.9438949	1.0434352
585	0.9564852	0.0000000	1.0466252	0.0871192	0.9189601	1.0365141	0.0957143	0.9313264	0.9716819	1.0519911
590	0.9416325	0.0000000	1.0284226	0.0991951	0.8967122	1.0263246	0.1021906	0.9379534	0.9547589	1.0860419
595	0.9658203	0.0000000	0.9923517	0.1019269	0.8963990	1.0111319	0.1011075	0.9080997	0.9745169	1.1115967
600	0.9873336	0.0000000	0.9894191	0.1004571	0.9327299	1.0182764	0.1037961	0.9257775	0.9754413	1.0752516
605	0.9634548	0.0000000	1.0274573	0.1158677	0.9260459	0.9940091	0.0850696	0.9247700	0.9830381	1.1087847
610	0.9186723	0.0000000	1.0317277	0.1081617	0.8999717	0.9676884	0.1002905	0.9236344	0.9621563	1.0932589
615	0.9034009	0.0000000	1.0372417	0.1052661	0.8846927	0.9583359	0.0952138	0.9216504	1.0017107	1.1384420
620	0.8716329	0.0000000	1.0247961	0.1102295	0.9337524	0.9123908	0.0805624	0.9246220	1.0384286	1.1624136
625	0.8903670	0.0000000	1.0161017	0.1075455	0.9318134	0.9215650	0.0710829	0.9228934	1.0045195	1.1613858
630	0.8922821	0.0000000	0.9969095	0.1020710	0.9733995	0.9418406	0.0701729	0.8700484	0.9897915	1.0995527
635	0.9239787	0.0000000	1.0161072	0.1141182	0.9790669	0.9383131	0.0680632	0.8991617	1.0006410	1.0584031
640	0.9330172	0.0000000	1.0227452	0.1171556	1.0346405	0.9329521	0.0650108	0.8938599	1.0159772	1.0262956
645	0.9430616	0.0000000	1.0395746	0.1269333	1.0172495	0.9030501	0.0655030	0.8895201	0.9980211	1.0283413
650	0.9516000	0.0000000	1.0617301	0.1260938	0.9895620	0.9098846	0.0859506	0.8853039	0.9975276	1.0369647
655	0.9772824	0.0000000	1.0485855	0.1247554	0.9733794	0.9139104	0.0755527	0.9276483	0.9894412	1.0406645
660	0.9921706	0.0000000	1.0000534	0.1241226	1.0192035	0.9178596	0.0736686	0.9410797	1.0225862	1.0772173
665	0.9810109	0.0000000	0.9957666	0.1235434	0.9842361	0.8992116	0.0745234	0.8837160	1.0242927	1.0749819
670	0.9881330	0.0000000	0.9881017	0.1153403	0.9563534	0.8813605	0.0692868	0.8717397	1.0135134	1.0335631
675	0.9842922	0.0000000	1.0085410	0.1111186	0.9672565	0.9301715	0.0598209	0.8800630	1.0142558	1.0193725
680	0.9941879	0.0000000	1.0310477	0.1167008	0.9103735	0.9291028	0.0725947	0.8292252	0.9820790	0.9944196
685	0.9539658	0.0000000	1.0572665	0.1233649	0.9147617	0.9609203	0.0669228	0.8718996	0.9585254	1.0185335
690	0.9595637	0.0000000	1.0447152	0.1184036	0.9171922	1.0129174	0.0673926	0.8678667	0.9289717	1.0724080
695	0.9718422	0.0000000	1.0597051	0.1143701	0.8695170	1.0157724	0.0460538	0.8648263	0.9449515	1.0832661
700	0.9423943	0.0000000	1.0560870	0.1048375	0.8418265	1.0086220	0.0454317	0.8387382	0.9452401	1.1273171
705	0.9501541	0.0000000	1.0504170	0.1227663	0.8338208	0.9224738	0.0468919	0.9003187	0.9310718	1.1450790
710	0.9535644	0.0000000	1.0451290	0.1199161	0.8263501	0.9627406	0.0503270	0.9073252	0.9472028	1.1682640
715	0.9694542	0.0000000	1.0413752	0.1171919	0.8355767	0.9345191	0.0606752	0.9385436	0.9376470	1.1374544
720	0.9614150	0.0000000	0.9989788	0.1232183	0.8000919	0.9247555	0.0587418	0.9750199	0.9277303	1.1354921
725	1.0086129	0.0000000	0.9990204	0.1255894	0.8066201	0.9352076	0.0633632	1.0159987	0.9532981	1.1241158
730	0.9973662	0.0000000	1.0105712	0.1248470	0.7505194	0.9688975	0.0680099	1.0287357	0.9941594	1.1310717
735	0.9981243	0.0000000	1.0186366	0.1257918	0.7878887	0.9196199	0.0574720	1.0242187	0.9533745	1.0780834
740	0.9933161	0.0000000	1.0429812	0.1204260	0.7860346	0.8992228	0.0541215	1.0117781	0.9902182	1.0728501
745	1.0189155	0.0000000	1.0635268	0.1116473	0.8312742	0.8883315	0.0512142	1.0516545	0.9460391	1.0491982
750	1.0225074	0.0000000	1.1036365	0.1192218	0.8316155	0.8854944	0.0663860	1.0041454	0.9414690	1.0342445
755	1.0122097	0.0000000	1.0754370	0.1150903	0.8298377	0.8586711	0.0632256	0.9954521	0.8935840	1.0280587
760	0.9771100	0.0000000	1.0903171	0.1213183	0.8151134	0.8636048	0.0483850	1.0031596	0.9021052	1.0023093
765	1.0068643	0.0000000	1.0848937	0.1248710	0.7794717	0.8942785	0.0508539	0.9320678	0.8612792	1.0061362
770	1.0315048	0.0000000	1.0886772	0.1330468	0.7747235	0.8898804	0.0515383	0.9328103	0.8614639	1.0203223
775	1.0372216	0.0000000	1.1174422	0.1497148	0.8249830	0.8788168	0.0478649	0.9449320	0.8941005	1.0552874
780	1.0630442	0.0000000	1.0968801	0.1495026	0.9505322	0.8673645	0.0511616	0.9972036	0.9130745	1.0300238
785	1.0570218	0.0000000	1.0500694	0.1458413	0.9497208	0.8701539	0.0499891	1.0240147	0.9291778	1.0607518
790	1.0625547	0.0000000	0.9930473	0.1402100	0.9702830	0.8943245	0.0498898	0.9858749	0.9635075	1.0281422
795	1.0026661	0.0000000	0.9853602	0.1341958	0.9835564	0.9155676	0.0461079	0.9806933	0.9459515	1.0739182
800	0.9756665	0.0000000	0.9896750	0.1298238	0.9931692	0.9193241	0.0574464	1.0082670	0.9108137	1.0063461
805	0.9735669	0.0000000	0.9740479	0.1319535	0.9972838	0.9309900	0.0595088	1.0003045	0.9082763	1.0929592
810	0.9774701	0.0000000	1.0004076	0.1416620	0.9675461	0.9359531	0.0587102	1.0517891	0.9552352	1.1264312
815	0.9407794	0.0000000	1.0277761	0.1512250	0.8911639	0.9433375	0.0399001	1.0742010	0.9792842	1.1109230
820	0.9539613	0.0000000	1.0099746	0.1545195	0.9163185	0.9664694	0.0394041	1.1242066	1.0091834	1.1434945
825	0.9549282	0.0000000	1.0463744	0.1536489	0.9295414	0.9675157	0.0380377	1.1092208	1.0182697	1.1639907
830	0.9795887	0.0000000	1.0471511	0.1610999	0.9739562	0.9746627	0.0358010	1.1118780	1.0034574	1.1130814
835	0.9657204	0.0000000	1.0535148	0.1393430	0.9025342	0.9701114	0.0305430	1.0975908	0.9551633	1.1286168
840	0.9136747	0.0000000	1.0480350	0.1563639	0.9663505	0.9828062	0.0347942	1.1156815	0.9761494	1.0854574
845	0.9201459	0.0000000	1.0911785	0.1351726	0.9462437	1.0372268	0.0387600	1.1230766	1.0243321	1.0233611
850	0.9396678	0.0000000	1.0905300	0.1409171	1.0240025	1.0215457	0.0381508	1.1417091	1.0429939	1.0397941
855	0.9431557	0.0000000	1.1425830	0.1342121	0.9599874	1.0667907	0.0298208	1.1135895	1.1124492	1.0628565
860	0.9738253	0.0000000	1.1516974	0.1339728	0.9476600	1.0679773	0.0430447	1.1268160	1.1063752	1.0572073
865	0.9921185	0.0000000	1.1331499	0.1448466	0.9795894	1.0291903	0.0365500	1.1065718	1.0928333	1.0391484
870	0.9739894	0.0000000	1.1251873	0.1319929	0.9366869	1.0430962	0.0381987	1.1004915	1.0857867	1.0383361
875	0.9593244	0.0000000	1.1085842	0.1170523	0.9793843	1.0860412	0.0456933	1.1147907	1.0854023	1.0107499
880	0.9479113	0.0000000	1.0706196	0.1176070	1.0021658	1.0846226	0.0331538	1.1052377	1.0872663	1.0232469
885	0.9571409	0.0000000	1.0581155	0.1172489	0.9277085	1.1161838	0.0426803	1.1305688	1.0445967	0.9642977
890	0.9320701	0.0000000	1.0616413	0.1158320	0.9803140	1.1248622	0.0460843	1.1018026	1.0364257	0.9496140
895	0.9435865	0.0000000	1.0860032	0.1139663	0.9416865	1.1208677	0.0378626	1.0971268	1.0850721	0.8867295
900	0.9719592	0.0000000	1.0822033	0.1230424	0.9530530	1.1760409	0.0424999	1.0607306	1.0204223	0.8920234
905	0.9603997	0.0000000	1.0735059	0.1179484	0.9778586	1.1499473	0.0383380	1.0699699	0.9999052	0.8915156
910	0.9788209	0.0000000	1.0413149	0.1235390	0.9677171	1.1043025	0.0439162	1.0596233	0.9996620	0.9016373
915	0.9761792	0.0000000	1.1046588	0.1273832	0.9907626	1.0994469	0.0432156	1.0856042	1.0354538	0.8713640
920	1.0196572	0.0000000	1.0897403	0.1408853	0.9766290	1.0599274	0.0530278	1.0318927	1.0222924	0.9257220
925	1.0267671	0.0000000	1.1144820	0.1413996	0.9941617	1.0791327	0.0533657	1.0707164	1.0216913	0.8920199
930	1.0252654	0.0000000	1.0808173	0.1415113	1.0145320	1.0553626	0.0496963	1.1194239	1.0073081	0.9179653
935	0.9833156	0.0000000	1.0881318	0.1517276	1.0176382	1.0423337	0.0703221	1.1042280	0.9995059	0.9450930
940	0.9749056	0.0000000	1.1173343	0.1413303	1.0012070	1.0745641	0.0517253	1.1185981	1.0270028	1.0371344
945	0.9617795	0.0000000	1.0977429	0.1570619	0.9984102	1.0444057	0.0535784	1.1330156	1.0547582	1.0229330
950	0.9552788	0.0000000	1.0576427	0.1574635	1.0134080	1.0445298	0.0592627	1.1858145	1.0501128	1.0291628
955	0.9799680	0.0000000	0.9908287	0.1515745	1.0453028	1.0133539	0.0824074	1.1339721	1.0997518	1.0110720
960	1.0111155	0.0000000	1.0019145	0.1558266	1.0307762	1.0085592	0.0899238	1.1125892	1.0760626	0.9998943
965	1.0266681	0.0000000	0.9905403	0.1585368	0.9985438	1.0431055	0.0739305	1.0672100	1.0725269	1.0381316
970	1.0507213	0.0000000	1.0130103	0.1565121	0.9950029	1.0241929	0.0743653	1.0403991	1.0857571	1.0307727
975	1.0541098	0.0000000	0.9895223	0.1600842	0.9987615	1.0143748	0.0802637	1.0390070	1.1097984	1.0483341
980	1.0780031	0.0000000	0.9658930	0.1708292	0.9982807	1.0296710	0.0627105	1.0452610	1.0751123	1.0266212
985	1.0731212	0.0000000	0.9843738	0.1826204	0.9308973	1.0325296	0.0539174	1.0498992	1.0392124	1.0625394
990	1.0593811	0.0000000	0.9809283	0.1760064	0.9667406	1.0472382	0.0548582	1.0845071	1.0808194	1.0691325
995	1.1080608	0.0000000	1.0146693	0.1624653	0.9715779	1.0342879	0.0729562	1.0494526	1.0360276	1.0550572
1000	1.1058887	0.0000000	1.0426139	0.1447739	0.9673587	1.0507368	0.0794696	1.0352497	1.0382239	1.0384781

0	0.1899800	0.8787336	0.4092286	0.1464200	1.0435471	0.6874192	0.2789258	0.9459113	0.9604924	0.9367242
5	0.1731128	0.9244196	0.3640510	0.1395461	0.9861876	0.7293377	0.2266610	1.0330400	0.9040417	1.0466178
10	0.1707872	0.9445636	0.3279781	0.1308446	1.0019084	0.7580674	0.2355523	1.0269141	0.9345916	1.0255788
15	0.1700412	0.9750251	0.3157343	0.1219995	0.9606781	0.7739719	0.2070017	1.0230455	0.9432719	1.0005296
20	0.1597662	1.0165539	0.2747169	0.1183182	0.9216022	0.7791270	0.1934262	0.9742358	0.9457127	0.9900639
25	0.1687791	1.0608360	0.2656350	0.1182439	0.8821474	0.7423381	0.2003804	0.9416533	0.9748871	1.0067168
30	0.1678570	1.0847447	0.2571186	0.1236897	0.8793209	0.7896794	0.1990078	0.9662491	1.0158852	1.0480889
35	0.1599843	1.0576777	0.2262088	0.1135340	0.9422234	0.7637993	0.2173242	0.9947222	1.0034322	1.0687135
40	0.1566801	1.0825799	0.2260316	0.1263817	0.9872835	0.7558913	0.2614663	0.9799367	1.0046724	1.0620867
45	0.1383088	1.0772878	0.2338277	0.1297802	1.0393507	0.7317379	0.2503331	1.0050206	0.9844342	1.0559869
50	0.1454664	1.0729240	0.2220656	0.1283438	0.9983690	0.7181965	0.2768964	1.0149712	0.9940813	1.0472899
55	0.1426914	1.0826560	0.2234750	0.1213253	0.9947758	0.7171220	0.3009794	0.9950546	0.9547859	1.0395232
60	0.1354561	1.0611643	0.2076308	0.1200419	0.9522043	0.7294645	0.2864972	1.0376613	0.9703209	1.0822308
65	0.1225048	1.0341151	0.1928072	0.1249697	0.9735254	0.6515813	0.3029900	0.9913214	0.9656275	1.0982886
70	0.1289686	1.0196449	0.1746535	0.1204394	0.9830796	0.6661349	0.3258174	0.9883258	0.9965548	1.0535227
75	0.1290981	1.0329494	0.1525683	0.1188644	0.9798133	0.6876114	0.3132886	0.9708385	1.0195196	1.0876032
80	0.1229516	1.0342910	0.1398184	0.1081021	1.0022753	0.6824310	0.3143631	0.9849527	1.0492345	1.0852644
85	0.1339934	1.0382367	0.1255527	0.1095306	0.9969102	0.6663054	0.3011120	0.9524231	1.0459582	1.0841887
90	0.1330301	1.0229259	0.1105662	0.1059098	1.0253641	0.6108515	0.3029874	0.9615601	1.0139260	1.0774715
95	0.1389972	1.0538631	0.0941024	0.1128500	1.0141989	0.6058406	0.3223738	0.9845507	1.0164629	1.0961678
100	0.1404830	1.0403865	0.0833753	0.1060938	0.9873653	0.5841395	0.3432343	1.0109477	1.0349726	1.0750360
105	0.1460387	1.0309350	0.0697758	0.0960848	0.9784124	0.5559255	0.3286302	0.9945517	1.0171749	1.0837357
110	0.1381251	0.9991352	0.0666794	0.1054301	1.0154227	0.5296287	0.3357591	0.9794356	0.9956832	1.0749035
115	0.1381946	0.9979047	0.0651736	0.1026970	0.9771022	0.4798943	0.3088282	0.9919417	1.0230883	1.0307583
120	0.1321369	1.0385439	0.0643832	0.1153668	0.9984987	0.4443041	0.2941698	1.0077660	1.0273462	0.9932421
125	0.1139330	1.0175972	0.0612003	0.1041372	1.0050756	0.4184605	0.2788826	1.0040145	1.0984870	0.9993043
130	0.1121794	0.9677151	0.0532509	0.1147142	0.9322245	0.3927669	0.2880083	1.0292002	1.0974613	0.9811804
135	0.0963240	0.9818927	0.0442518	0.1067169	0.8952000	0.3755860	0.3046179	1.0161554	1.0415384	0.9677027
140	0.0980588	0.9284953	0.0384863	0.1201803	0.9250388	0.3596976	0.2900260	0.9950228	1.0240078	0.9690454
145	0.1059417	0.9506573	0.0377373	0.1284828	0.9724168	0.3307189	0.3144674	0.9489813	1.0045740	0.9755114
150	0.1279438	0.9096538	0.0320911	0.1185905	1.0582240	0.3082501	0.3047239	0.9647007	0.9678895	0.9644745
