"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
115	0.1683155	0.4253969	0.1879418	0.6458152	0.9984808	0.5606195	0.3414698	1.0000000	0.4319166	0.6478754
120	0.1756058	0.4145680	0.1885553	0.6625392	0.9984875	0.5494943	0.3470927	1.0000000	0.4178726	0.6399282
125	0.1832337	0.4048209	0.1897138	0.6783281	0.9984854	0.5387145	0.3525416	1.0000000	0.4049543	0.6326721
130	0.1911550	0.3960620	0.1913624	0.6932161	0.9984741	0.5283888	0.3577893	1.0000000	0.3930907	0.6260577
135	0.1993223	0.3882030	0.1934457	0.7072401	0.9984539	0.5186148	0.3628125	1.0000000	0.3822120	0.6200373
140	0.2076864	0.3811615	0.1959094	0.7204389	0.9984247	0.5094780	0.3675914	1.0000000	0.3722502	0.6145653
145	0.2161971	0.3748606	0.1987002	0.7328521	0.9983867	0.5010505	0.3721096	1.0000000	0.3631396	0.6095980
150	0.2248040	0.3692293	0.2017673	0.7445196	0.9983402	0.4933913	0.3763542	1.0000000	0.3548175	0.6050944
155	0.2334581	0.3642022	0.2050621	0.7554813	0.9982854	0.4865458	0.3803153	1.0000000	0.3472238	0.6010156
160	0.2421120	0.3597192	0.2085391	0.7657762	0.9982228	0.4805460	0.3839861	1.0000000	0.3403021	0.5973254
165	0.2507207	0.3557253	0.2121560	0.7754425	0.9981527	0.4754115	0.3873625	1.0000000	0.3339989	0.5939901
170	0.2592425	0.3521706	0.2158739	0.7845173	0.9980755	0.4711497	0.3904432	1.0000000	0.3282642	0.5909783
175	0.2676390	0.3490094	0.2196571	0.7930359	0.9979919	0.4677568	0.3932294	1.0000000	0.3230510	0.5882609
180	0.2758758	0.3462006	0.2234736	0.8010324	0.9979022	0.4652192	0.3957245	1.0000000	0.3183157	0.5858111
185	0.2839221	0.3437067	0.2272947	0.8085389	0.9978071	0.4635143	0.3979341	1.0000000	0.3140178	0.5836042
190	0.2917514	0.3414941	0.2310951	0.8155861	0.9977072	0.4626116	0.3998657	1.0000000	0.3101195	0.5816176
195	0.2993411	0.3395325	0.2348527	0.8222028	0.9976029	0.4624742	0.4015286	1.0000000	0.3065861	0.5798305
200	0.3066725	0.3377945	0.2385481	0.8284160	0.9974950	0.4630599	0.4029335	1.0000000	0.3033854	0.5782239
205	0.3137307	0.3362556	0.2421652	0.8342512	0.9973838	0.4643220	0.4040923	1.0000000	0.3004879	0.5767804
210	0.3205043	0.3348938	0.2456903	0.8397323	0.9972701	0.4662110	0.4050181	1.0000000	0.2978662	0.5754843
215	0.3269851	0.3336893	0.2491119	0.8448813	0.9971544	0.4686752	0.4057248	1.0000000	0.2954955	0.5743210
220	0.3331681	0.3326247	0.2524212	0.8497193	0.9970371	0.4716617	0.4062267	1.0000000	0.2933527	0.5732776
225	0.3390510	0.3316841	0.2556111	0.8542655	0.9969188	0.4751173	0.4065388	1.0000000	0.2914169	0.5723421
230	0.3446339	0.3308534	0.2586764	0.8585380	0.9967999	0.4789890	0.4066760	1.0000000	0.2896690	0.5715038
235	0.3499191	0.3301202	0.2616135	0.8625537	0.9966810	0.4832250	0.4066536	1.0000000	0.2880913	0.5707529
240	0.3549109	0.3294734	0.2644202	0.8663283	0.9965624	0.4877749	0.4064863	1.0000000	0.2866679	0.5700806
245	0.3596150	0.3289030	0.2670955	0.8698766	0.9964446	0.4925904	0.4061890	1.0000000	0.2853842	0.5694789
250	0.3640387	0.3284001	0.2696398	0.8732121	0.9963278	0.4976254	0.4057758	1.0000000	0.2842269	0.5689406
255	0.3681904	0.3279570	0.2720541	0.8763477	0.9962124	0.5028362	0.4052605	1.0000000	0.2831840	0.5684592
260	0.3720791	0.3275667	0.2743403	0.8792953	0.9960988	0.5081822	0.4046564	1.0000000	0.2822445	0.5680288
265	0.3757151	0.3272230	0.2765011	0.8820661	0.9959871	0.5136253	0.4039758	1.0000000	0.2813984	0.5676442
270	0.3791086	0.3269205	0.2785395	0.8846705	0.9958776	0.5191306	0.4032307	1.0000000	0.2806367	0.5673006
275	0.3822707	0.3266543	0.2804592	0.8871183	0.9957705	0.5246661	0.4024319	1.0000000	0.2799511	0.5669937
280	0.3852123	0.3264201	0.2822642	0.8894186	0.9956661	0.5302026	0.4015899	1.0000000	0.2793343	0.5667197
285	0.3879446	0.3262142	0.2839586	0.8915802	0.9955643	0.5357140	0.4007140	1.0000000	0.2787795	0.5664752
290	0.3904789	0.3260332	0.2855469	0.8936110	0.9954655	0.5411768	0.3998129	1.0000000	0.2782806	0.5662570
295	0.3928261	0.3258741	0.2870336	0.8955187	0.9953696	0.5465702	0.3988946	1.0000000	0.2778321	0.5660623
300	0.3949972	0.3257343	0.2884234	0.8973103	0.9952767	0.5518760	0.3979661	1.0000000	0.2774290	0.5658887
305	0.3970028	0.3256115	0.2897209	0.8989927	0.9951870	0.5570783	0.3970339	1.0000000	0.2770667	0.5657339
310	0.3988531	0.3255037	0.2909309	0.9005722	0.9951005	0.5621638	0.3961037	1.0000000	0.2767413	0.5655959
315	0.4005582	0.3254090	0.2920578	0.9020547	0.9950171	0.5671209	0.3951806	1.0000000	0.2764490	0.5654730
320	0.4021277	0.3253259	0.2931063	0.9034459	0.9949369	0.5719401	0.3942688	1.0000000	0.2761866	0.5653634
325	0.4035708	0.3252530	0.2940808	0.9047510	0.9948599	0.5766138	0.3933723	1.0000000	0.2759509	0.5652658
330	0.4048962	0.3251891	0.2949856	0.9059752	0.9947860	0.5811359	0.3924942	1.0000000	0.2757394	0.5651788
335	0.4061123	0.3251329	0.2958247	0.9071230	0.9947153	0.5855019	0.3916375	1.0000000	0.2755496	0.5651014
340	0.4072270	0.3250837	0.2966024	0.9081990	0.9946477	0.5897088	0.3908042	1.0000000	0.2753793	0.5650325
345	0.4082478	0.3250406	0.2973224	0.9092074	0.9945831	0.5937544	0.3899963	1.0000000	0.2752265	0.5649712
350	0.4091818	0.3250028	0.2979884	0.9101522	0.9945214	0.5976380	0.3892152	1.0000000	0.2750895	0.5649166
355	0.4100355	0.3249696	0.2986041	0.9110371	0.9944627	0.6013597	0.3884621	1.0000000	0.2749666	0.5648680
360	0.4108153	0.3249406	0.2991726	0.9118657	0.9944068	0.6049205	0.3877377	1.0000000	0.2748563	0.5648248
365	0.4115269	0.3249151	0.2996973	0.9126413	0.9943537	0.6083220	0.3870426	1.0000000	0.2747575	0.5647863
370	0.4121757	0.3248928	0.3001811	0.9133672	0.9943032	0.6115667	0.3863769	1.0000000	0.2746690	0.5647521
375	0.4127669	0.3248733	0.3006270	0.9140462	0.9942554	0.6146575	0.3857409	1.0000000	0.2745896	0.5647217
380	0.4133052	0.3248562	0.3010376	0.9146813	0.9942100	0.6175977	0.3851342	1.0000000	0.2745185	0.5646947
385	0.4137950	0.3248412	0.3014155	0.9152751	0.9941670	0.6203911	0.3845566	1.0000000	0.2744547	0.5646707
390	0.4142403	0.3248281	0.3017630	0.9158302	0.9941264	0.6230418	0.3840076	1.0000000	0.2743976	0.5646493
395	0.4146448	0.3248167	0.3020824	0.9163488	0.9940880	0.6255543	0.3834867	1.0000000	0.2743465	0.5646303
400	0.4150121	0.3248066	0.3023757	0.9168333	0.9940517	0.6279330	0.3829931	1.0000000	0.2743007	0.5646135
405	0.4153455	0.3247978	0.3026451	0.9172857	0.9940175	0.6301826	0.3825262	1.0000000	0.2742596	0.5645985
410	0.4156477	0.3247901	0.3028922	0.9177081	0.9939853	0.6323080	0.3820851	1.0000000	0.2742229	0.5645851
415	0.4159217	0.3247834	0.3031188	0.9181023	0.9939549	0.6343141	0.3816689	1.0000000	0.2741900	0.5645733
420	0.4161698	0.3247775	0.3033265	0.9184701	0.9939263	0.6362056	0.3812767	1.0000000	0.2741605	0.5645628
425	0.4163944	0.3247724	0.3035167	0.9188132	0.9938994	0.6379876	0.3809075	1.0000000	0.2741342	0.5645535
430	0.4165976	0.3247679	0.3036910	0.9191331	0.9938742	0.6396649	0.3805605	1.0000000	0.2741106	0.5645452
435	0.4167814	0.3247640	0.3038504	0.9194313	0.9938504	0.6412422	0.3802346	1.0000000	0.2740895	0.5645378
440	0.4169475	0.3247605	0.3039962	0.9197092	0.9938282	0.6427244	0.3799289	1.0000000	0.2740706	0.5645313
445	0.4170976	0.3247575	0.3041296	0.9199682	0.9938073	0.6441160	0.3796425	1.0000000	0.2740536	0.5645255
450	0.4172331	0.3247549	0.3042515	0.9202094	0.9937877	0.6454215	0.3793743	1.0000000	0.2740385	0.5645204
455	0.4173553	0.3247526	0.3043628	0.9204339	0.9937693	0.6466454	0.3791234	1.0000000	0.2740250	0.5645158
460	0.4174656	0.3247506	0.3044645	0.9206430	0.9937522	0.6477919	0.3788890	1.0000000	0.2740128	0.5645117
465	0.4175651	0.3247489	0.3045573	0.9208376	0.9937361	0.6488652	0.3786701	1.0000000	0.2740020	0.5645081
470	0.4176547	0.3247473	0.3046420	0.9210186	0.9937211	0.6498692	0.3784659	1.0000000	0.2739923	0.5645050
475	0.4177354	0.3247460	0.3047192	0.9211869	0.9937070	0.6508078	0.3782756	1.0000000	0.2739837	0.5645021
480	0.4178082	0.3247448	0.3047897	0.9213435	0.9936939	0.6516847	0.3780983	1.0000000	0.2739759	0.5644996
485	0.4178736	0.3247438	0.3048539	0.9214891	0.9936817	0.6525035	0.3779333	1.0000000	0.2739690	0.5644974
490	0.4179325	0.3247429	0.3049124	0.9216243	0.9936702	0.6532674	0.3777799	1.0000000	0.2739628	0.5644954
495	0.4179855	0.3247421	0.3049656	0.9217500	0.9936596	0.6539798	0.3776373	1.0000000	0.2739572	0.5644936
500	0.4180331	0.3247414	0.3050142	0.9218668	0.9936497	0.6546438	0.3775048	1.0000000	0.2739523	0.5644921
505	0.4180606	0.3313740	0.3074044	0.9196181	0.9936407	0.6552670	0.3773720	1.0000000	0.2792322	0.5680232
510	0.4178994	0.3488350	0.3137030	0.9131972	0.9936359	0.6559069	0.3771312	1.0000000	0.2934004	0.5774356
515	0.4172019	0.3740335	0.3227923	0.9032629	0.9936410	0.6566853	0.3765642	1.0000000	0.3142738	0.5912045
520	0.4155927	0.4045227	0.3336647	0.8903121	0.9936608	0.6577471	0.3754334	1.0000000	0.3400635	0.6080950
525	0.4127729	0.4383811	0.3454578	0.8747418	0.9936970	0.6592262	0.3735418	1.0000000	0.3693112	0.6271131
530	0.4085647	0.4741147	0.3574683	0.8568964	0.9937480	0.6612257	0.3707620	1.0000000	0.4008361	0.6474645
535	0.4029134	0.5105757	0.3691511	0.8370962	0.9938101	0.6638090	0.3670424	1.0000000	0.4336893	0.6685209
540	0.3958671	0.5468956	0.3801055	0.8156509	0.9938783	0.6669998	0.3624008	1.0000000	0.4671153	0.6897898
545	0.3875487	0.5824303	0.3900568	0.7928632	0.9939472	0.6707862	0.3569112	1.0000000	0.5005192	0.7108911
550	0.3781284	0.6167146	0.3988343	0.7690258	0.9940121	0.6751281	0.3506872	1.0000000	0.5334394	0.7315364
555	0.3678008	0.6494258	0.4063503	0.7444170	0.9940693	0.6799640	0.3438670	1.0000000	0.5655242	0.7515120
560	0.3567675	0.6803528	0.4125811	0.7192960	0.9941160	0.6852184	0.3365999	1.0000000	0.5965119	0.7706646
565	0.3452251	0.7093718	0.4175502	0.6938998	0.9941508	0.6908075	0.3290356	1.0000000	0.6262148	0.7888896
570	0.3333569	0.7364264	0.4213147	0.6684409	0.9941734	0.6966444	0.3213169	1.0000000	0.6545048	0.8061214
575	0.3213283	0.7615114	0.4239548	0.6431068	0.9941846	0.7026425	0.3135741	1.0000000	0.6813025	0.8223252
580	0.3092849	0.7846597	0.4255647	0.6180599	0.9941859	0.7087188	0.3059221	1.0000000	0.7065668	0.8374903
585	0.2973513	0.8059321	0.4262461	0.5934389	0.9941791	0.7147954	0.2984593	1.0000000	0.7302872	0.8516247
590	0.2856317	0.8254091	0.4261034	0.5693596	0.9941667	0.7208010	0.2912670	1.0000000	0.7524773	0.8647503
595	0.2742116	0.8431843	0.4252398	0.5459173	0.9941511	0.7266717	0.2844105	1.0000000	0.7731689	0.8768999
600	0.2631586	0.8593591	0.4237552	0.5231881	0.9941348	0.7323511	0.2779398	1.0000000	0.7924077	0.8881135
605	0.2525249	0.8740391	0.4217439	0.5012313	0.9941201	0.7377908	0.2718912	1.0000000	0.8102493	0.8984363
610	0.2423487	0.8873309	0.4192937	0.4800911	0.9941090	0.7429498	0.2662892	1.0000000	0.8267566	0.9079169
615	0.2326565	0.8993400	0.4164852	0.4597983	0.9941033	0.7477944	0.2611476	1.0000000	0.8419971	0.9166053
620	0.2234642	0.9101689	0.4133917	0.4403725	0.9941045	0.7522977	0.2564713	1.0000000	0.8560408	0.9245524
625	0.2147794	0.9199160	0.4100790	0.4218232	0.9941136	0.7564392	0.2522578	1.0000000	0.8689588	0.9318085
630	0.2066023	0.9286750	0.4066057	0.4041513	0.9941314	0.7602042	0.2484983	1.0000000	0.8808221	0.9384228
635	0.1989275	0.9365339	0.4030234	0.3873508	0.9941583	0.7635834	0.2451794	1.0000000	0.8917006	0.9444431
640	0.1917447	0.9435754	0.3993771	0.3714098	0.9941945	0.7665722	0.2422832	1.0000000	0.9016622	0.9499151
645	0.1850399	0.9498763	0.3957058	0.3563113	0.9942399	0.7691704	0.2397894	1.0000000	0.9107726	0.9548823
650	0.1787963	0.9555075	0.3920428	0.3420344	0.9942941	0.7713815	0.2376752	1.0000000	0.9190946	0.9593859
655	0.1729952	0.9605346	0.3884164	0.3285552	0.9943568	0.7732123	0.2359163	1.0000000	0.9266880	0.9634647
660	0.1676161	0.9650176	0.3848501	0.3158473	0.9944272	0.7746727	0.2344875	1.0000000	0.9336096	0.9671548
665	0.1626379	0.9690115	0.3813635	0.3038823	0.9945048	0.7757748	0.2333634	1.0000000	0.9399127	0.9704901
670	0.1580387	0.9725663	0.3779723	0.2926308	0.9945887	0.7765330	0.2325183	1.0000000	0.9456473	0.9735019
675	0.1537967	0.9757274	0.3746890	0.2820625	0.9946781	0.7769633	0.2319271	1.0000000	0.9508604	0.9762193
680	0.1498901	0.9785363	0.3715231	0.2721466	0.9947722	0.7770831	0.2315653	1.0000000	0.9555956	0.9786690
685	0.1462976	0.9810301	0.3684818	0.2628522	0.9948702	0.7769110	0.2314090	1.0000000	0.9598935	0.9808759
690	0.1429983	0.9832427	0.3655698	0.2541488	0.9949713	0.7764663	0.2314357	1.0000000	0.9637917	0.9828624
695	0.1399722	0.9852043	0.3627903	0.2460059	0.9950746	0.7757687	0.2316237	1.0000000	0.9673250	0.9846495
700	0.1371999	0.9869423	0.3601446	0.2383940	0.9951796	0.7748384	0.2319528	1.0000000	0.9705257	0.9862561
705	0.1346629	0.9884812	0.3576328	0.2312840	0.9952855	0.7736957	0.2324040	1.0000000	0.9734232	0.9876996
710	0.1323438	0.9898430	0.3552537	0.2246477	0.9953917	0.7723606	0.2329597	1.0000000	0.9760448	0.9889957
715	0.1302260	0.9910475	0.3530052	0.2184581	0.9954976	0.7708531	0.2336035	1.0000000	0.9784155	0.9901590
720	0.1282938	0.9921121	0.3508846	0.2126888	0.9956027	0.7691924	0.2343205	1.0000000	0.9805582	0.9912024
725	0.1265326	0.9930527	0.3488884	0.2073147	0.9957066	0.7673976	0.2350970	1.0000000	0.9824939	0.9921379
730	0.1249286	0.9938834	0.3470125	0.2023118	0.9958088	0.7654868	0.2359205	1.0000000	0.9842419	0.9929762
735	0.1234689	0.9946165	0.3452528	0.1976570	0.9959091	0.7634775	0.2367800	1.0000000	0.9858195	0.9937271
740	0.1221417	0.9952634	0.3436046	0.1933285	0.9960071	0.7613863	0.2376653	1.0000000	0.9872429	0.9943994
745	0.1209358	0.9958338	0.3420631	0.1893055	0.9961027	0.7592290	0.2385676	1.0000000	0.9885266	0.9950011
750	0.1198409	0.9963367	0.3406235	0.1855681	0.9961955	0.7570204	0.2394789	1.0000000	0.9896839	0.9955394
755	0.1188475	0.9967798	0.3392806	0.1820979	0.9962854	0.7547744	0.2403922	1.0000000	0.9907267	0.9960208
760	0.1179467	0.9971701	0.3380297	0.1788770	0.9963723	0.7525038	0.2413017	1.0000000	0.9916662	0.9964512
765	0.1171305	0.9975138	0.3368658	0.1758888	0.9964562	0.7502207	0.2422019	1.0000000	0.9925123	0.9968358
770	0.1163913	0.9978163	0.3357840	0.1731177	0.9965369	0.7479359	0.2430885	1.0000000	0.9932740	0.9971794
775	0.1157222	0.9980825	0.3347797	0.1705488	0.9966144	0.7456594	0.2439576	1.0000000	0.9939596	0.9974862
780	0.1151170	0.9983167	0.3338482	0.1681683	0.9966887	0.7434002	0.2448062	1.0000000	0.9945764	0.9977602
785	0.1145699	0.9985226	0.3329850	0.1659631	0.9967599	0.7411664	0.2456315	1.0000000	0.9951312	0.9980048
790	0.1140754	0.9987036	0.3321860	0.1639211	0.9968278	0.7389653	0.2464316	1.0000000	0.9956301	0.9982230
795	0.1136289	0.9988627	0.3314470	0.1620307	0.9968927	0.7368032	0.2472049	1.0000000	0.9960786	0.9984176
800	0.1132258	0.9990025	0.3307641	0.1602813	0.9969545	0.7346856	0.2479500	1.0000000	0.9964817	0.9985912
805	0.1128621	0.9991253	0.3301335	0.1586628	0.9970133	0.7326174	0.2486662	1.0000000	0.9968439	0.9987460
810	0.1125341	0.9992331	0.3295518	0.1571659	0.9970691	0.7306026	0.2493528	1.0000000	0.9971694	0.9988840
815	0.1122384	0.9993278	0.3290154	0.1557818	0.9971221	0.7286446	0.2500097	1.0000000	0.9974616	0.9990070
820	0.1119719	0.9994108	0.3285212	0.1545023	0.9971724	0.7267461	0.2506368	1.0000000	0.9977241	0.9991166
825	0.1117319	0.9994838	0.3280662	0.1533199	0.9972200	0.7249094	0.2512343	1.0000000	0.9979597	0.9992142
830	0.1115158	0.9995477	0.3276477	0.1522275	0.9972650	0.7231360	0.2518025	1.0000000	0.9981712	0.9993011
835	0.1113213	0.9996038	0.3272628	0.1512184	0.9973076	0.7214272	0.2523419	1.0000000	0.9983610	0.9993785
840	0.1111464	0.9996531	0.3269092	0.1502865	0.9973478	0.7197835	0.2528532	1.0000000	0.9985314	0.9994474
845	0.1109890	0.9996962	0.3265844	0.1494261	0.9973857	0.7182054	0.2533371	1.0000000	0.9986841	0.9995088
850	0.1108476	0.9997340	0.3262864	0.1486319	0.9974214	0.7166927	0.2537943	1.0000000	0.9988212	0.9995634
855	0.1107205	0.9997672	0.3260130	0.1478989	0.9974550	0.7152450	0.2542257	1.0000000	0.9989441	0.9996120
860	0.1106063	0.9997962	0.3257623	0.1472226	0.9974867	0.7138617	0.2546324	1.0000000	0.9990543	0.9996552
865	0.1105037	0.9998217	0.3255326	0.1465988	0.9975165	0.7125419	0.2550151	1.0000000	0.9991531	0.9996936
870	0.1104117	0.9998440	0.3253223	0.1460233	0.9975444	0.7112844	0.2553749	1.0000000	0.9992417	0.9997278
875	0.1103290	0.9998635	0.3251297	0.1454927	0.9975707	0.7100879	0.2557128	1.0000000	0.9993210	0.9997582
880	0.1102549	0.9998806	0.3249535	0.1450035	0.9975954	0.7089510	0.2560298	1.0000000	0.9993922	0.9997852
885	0.1101884	0.9998956	0.3247924	0.1445525	0.9976185	0.7078719	0.2563268	1.0000000	0.9994559	0.9998093
890	0.1101288	0.9999087	0.3246451	0.1441368	0.9976401	0.7068490	0.2566049	1.0000000	0.9995130	0.9998306
895	0.1100753	0.9999201	0.3245105	0.1437538	0.9976604	0.7058804	0.2568649	1.0000000	0.9995642	0.9998496
900	0.1100274	0.9999302	0.3243876	0.1434008	0.9976794	0.7049644	0.2571079	1.0000000	0.9996100	0.9998665
905	0.1099845	0.9999390	0.3242753	0.1430757	0.9976972	0.7040990	0.2573348	1.0000000	0.9996510	0.9998815
910	0.1099461	0.9999466	0.3241729	0.1427763	0.9977138	0.7032822	0.2575464	1.0000000	0.9996877	0.9998948
915	0.1099117	0.9999534	0.3240794	0.1425005	0.9977294	0.7025120	0.2577437	1.0000000	0.9997206	0.9999066
920	0.1098809	0.9999592	0.3239942	0.1422465	0.9977439	0.7017866	0.2579274	1.0000000	0.9997501	0.9999171
925	0.1098533	0.9999644	0.3239165	0.1420127	0.9977574	0.7011039	0.2580983	1.0000000	0.9997765	0.9999265
930	0.1098287	0.9999689	0.3238457	0.1417975	0.9977701	0.7004621	0.2582573	1.0000000	0.9998001	0.9999347
935	0.1098066	0.9999728	0.3237812	0.1415994	0.9977819	0.6998591	0.2584050	1.0000000	0.9998212	0.9999421
940	0.1097869	0.9999763	0.3237224	0.1414171	0.9977929	0.6992931	0.2585422	1.0000000	0.9998401	0.9999486
945	0.1097693	0.9999793	0.3236690	0.1412494	0.9978031	0.6987623	0.2586696	1.0000000	0.9998570	0.9999544
950	0.1097535	0.9999819	0.3236203	0.1410951	0.9978126	0.6982649	0.2587877	1.0000000	0.9998721	0.9999596
955	0.1097394	0.9999842	0.3235760	0.1409531	0.9978215	0.6977992	0.2588971	1.0000000	0.9998857	0.9999642
960	0.1097268	0.9999862	0.3235357	0.1408225	0.9978298	0.6973634	0.2589985	1.0000000	0.9998978	0.9999682
965	0.1097156	0.9999879	0.3234991	0.1407024	0.9978375	0.6969559	0.2590924	1.0000000	0.9999086	0.9999718
970	0.1097055	0.9999895	0.3234658	0.1405919	0.9978447	0.6965752	0.2591793	1.0000000	0.9999183	0.9999750
975	0.1096966	0.9999908	0.3234356	0.1404904	0.9978513	0.6962198	0.2592596	1.0000000	0.9999270	0.9999778
980	0.1096886	0.9999920	0.3234081	0.1403970	0.9978575	0.6958881	0.2593339	1.0000000	0.9999347	0.9999803
985	0.1096814	0.9999930	0.3233831	0.1403112	0.9978633	0.6955788	0.2594025	1.0000000	0.9999417	0.9999826
990	0.1096750	0.9999939	0.3233604	0.1402323	0.9978686	0.6952906	0.2594658	1.0000000	0.9999479	0.9999845
995	0.1096694	0.9999947	0.3233398	0.1401598	0.9978736	0.6950221	0.2595243	1.0000000	0.9999534	0.9999863
1000	0.1096643	0.9999953	0.3233212	0.1400931	0.9978782	0.6947723	0.2595782	1.0000000	0.9999584	0.9999879

0	0.1097600	1.0000000	0.3235828	0.1395621	0.9971564	0.7003256	0.2583304	1.0000000	1.0000000	1.0000000
5	0.1097441	1.0000000	0.3221025	0.1395482	0.9972217	0.7001120	0.2584938	0.9988044	1.0000000	0.9965703
10	0.1097300	1.0000000	0.3181755	0.1395346	0.9972823	0.7006686	0.2586932	0.9956229	1.0000000	0.9874304
15	0.1097175	1.0000000	0.3123568	0.1395203	0.9973396	0.7017594	0.2590246	0.9909766	1.0000000	0.9740608
20	0.1097065	1.0000000	0.3051087	0.1395038	0.9973957	0.7031593	0.2595993	0.9852866	1.0000000	0.9576606
25	0.1096968	1.0000000	0.2968148	0.1394836	0.9974522	0.7046598	0.2605222	0.9788910	1.0000000	0.9391948
30	0.1096882	1.0000000	0.2877918	0.1394579	0.9975106	0.7060720	0.2618793	0.9720589	1.0000000	0.9194344
35	0.1096806	1.0000000	0.2782993	0.1394248	0.9975720	0.7072279	0.2637326	0.9650029	1.0000000	0.8989898
40	0.1096738	1.0000000	0.2685488	0.1393826	0.9976368	0.7079809	0.2661190	0.9578886	1.0000000	0.8783389
45	0.1096679	1.0000000	0.2587109	0.1393296	0.9977055	0.7082060	0.2690520	0.9508434	1.0000000	0.8578507
50	0.1096626	1.0000000	0.2489219	0.1392642	0.9977779	0.7077991	0.2725244	0.9439636	1.0000000	0.8378053
55	0.1096580	1.0000000	0.2392892	0.1391850	0.9978536	0.7066773	0.2765120	0.9373197	1.0000000	0.8184102
60	0.1096539	1.0000000	0.2298963	0.1390907	0.9979321	0.7047775	0.2809776	0.9309620	1.0000000	0.7998143
65	0.1096503	1.0000000	0.2208060	0.1389803	0.9980127	0.7020558	0.2858741	0.9249242	1.0000000	0.7821190
70	0.1096471	1.0000000	0.2120649	0.1388530	0.9980947	0.6984869	0.2911484	0.9192271	1.0000000	0.7653880
75	0.1096442	1.0000000	0.2037055	0.1387081	0.9981774	0.6940627	0.2967439	0.9138808	1.0000000	0.7496552
80	0.1096417	1.0000000	0.1957491	0.1385454	0.9982600	0.6887909	0.3026027	0.9088877	1.0000000	0.7349309
85	0.1096395	1.0000000	0.1882075	0.1383647	0.9983420	0.6826938	0.3086677	0.9042438	1.0000000	0.7212074
90	0.1096376	1.0000000	0.1810854	0.1381662	0.9984227	0.6758067	0.3148838	0.8999407	1.0000000	0.7084633
95	0.1096359	1.0000000	0.1743812	0.1379504	0.9985016	0.6681760	0.3211990	0.8959662	1.0000000	0.6966669
100	0.1096343	1.0000000	0.1680888	0.1377178	0.9985783	0.6598573	0.3275650	0.8923061	1.0000000	0.6857793
105	0.1096330	1.0000000	0.1621983	0.1374693	0.9986524	0.6509139	0.3339377	0.8889444	1.0000000	0.6757565
110	0.1096318	1.0000000	0.1566971	0.1372060	0.9987236	0.6414145	0.3402773	0.8858640	1.0000000	0.6665516
115	0.1096308	1.0000000	0.1515706	0.1369289	0.9987919	0.6314316	0.3465484	0.8830476	1.0000000	0.6581157
120	0.1096299	1.0000000	0.1468025	0.1366395	0.9988569	0.6210399	0.3527200	0.8804775	1.0000000	0.6503996
125	0.1096290	1.0000000	0.1423758	0.1363392	0.9989186	0.6103146	0.3587652	0.8781365	1.0000000	0.6433545
130	0.1096283	1.0000000	0.1382728	0.1360294	0.9989771	0.5993302	0.3646612	0.8760077	1.0000000	0.6369325
135	0.1096277	1.0000000	0.1344756	0.1357117	0.9990323	0.5881590	0.3703888	0.8740749	1.0000000	0.6310872
140	0.1096271	1.0000000	0.1309665	0.1353876	0.9990842	0.5768703	0.3759325	0.8723224	1.0000000	0.6257743
145	0.1096267	1.0000000	0.1277278	0.1350588	0.9991329	0.5655296	0.3812799	0.8707357	1.0000000	0.6209515
150	0.1096262	1.0000000	0.1247423	0.1347266	0.9991786	0.5541982	0.3864215	0.8693007	1.0000000	0.6165788
