"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
115	0.0356073	1.0000000	0.3231469	0.3645199	0.9983580	0.6855462	0.0566402	1.0000000	0.7200413	0.9636587
120	0.0351607	1.0000000	0.3231463	0.3669354	0.9983648	0.6854439	0.0549607	1.0000000	0.7176954	0.9633946
125	0.0347701	1.0000000	0.3231458	0.3691461	0.9983707	0.6853515	0.0534658	1.0000000	0.7156032	0.9631610
130	0.0344284	1.0000000	0.3231454	0.3711710	0.9983756	0.6852680	0.0521354	1.0000000	0.7137373	0.9629545
135	0.0341296	1.0000000	0.3231450	0.3730268	0.9983798	0.6851926	0.0509516	1.0000000	0.7120731	0.9627719
140	0.0338683	1.0000000	0.3231447	0.3747287	0.9983832	0.6851244	0.0498983	1.0000000	0.7105889	0.9626104
145	0.0336397	1.0000000	0.3231443	0.3762901	0.9983860	0.6850627	0.0489611	1.0000000	0.7092652	0.9624676
150	0.0334398	1.0000000	0.3231441	0.3777232	0.9983883	0.6850070	0.0481275	1.0000000	0.7080846	0.9623414
155	0.0332649	1.0000000	0.3231438	0.3790389	0.9983900	0.6849567	0.0473860	1.0000000	0.7070317	0.9622297
160	0.0331120	1.0000000	0.3231436	0.3802472	0.9983914	0.6849112	0.0467265	1.0000000	0.7060927	0.9621310
165	0.0329783	1.0000000	0.3231434	0.3813569	0.9983924	0.6848701	0.0461400	1.0000000	0.7052552	0.9620437
170	0.0328613	1.0000000	0.3231432	0.3823762	0.9983931	0.6848330	0.0456185	1.0000000	0.7045083	0.9619665
175	0.0327590	1.0000000	0.3231430	0.3833126	0.9983935	0.6847994	0.0451547	1.0000000	0.7038422	0.9618982
180	0.0326695	1.0000000	0.3231429	0.3841727	0.9983937	0.6847691	0.0447424	1.0000000	0.7032481	0.9618379
185	0.0325912	1.0000000	0.3231428	0.3849628	0.9983937	0.6847417	0.0443758	1.0000000	0.7027182	0.9617845
190	0.0325227	1.0000000	0.3231426	0.3856884	0.9983935	0.6847170	0.0440500	1.0000000	0.7022457	0.9617373
195	0.0324629	1.0000000	0.3231425	0.3863547	0.9983932	0.6846946	0.0437603	1.0000000	0.7018242	0.9616955
200	0.0324105	1.0000000	0.3231424	0.3869664	0.9983928	0.6846744	0.0435029	1.0000000	0.7014483	0.9616586
205	0.0323647	1.0000000	0.3231424	0.3875280	0.9983923	0.6846562	0.0432741	1.0000000	0.7011131	0.9616260
210	0.0323246	1.0000000	0.3231423	0.3880434	0.9983918	0.6846397	0.0430707	1.0000000	0.7008141	0.9615971
215	0.0322896	1.0000000	0.3231422	0.3885162	0.9983912	0.6846248	0.0428900	1.0000000	0.7005475	0.9615716
220	0.0322589	1.0000000	0.3231422	0.3889499	0.9983905	0.6846113	0.0427294	1.0000000	0.7003097	0.9615490
225	0.0322321	1.0000000	0.3231421	0.3893477	0.9983898	0.6845992	0.0425867	1.0000000	0.7000976	0.9615291
230	0.0322087	1.0000000	0.3231420	0.3897123	0.9983891	0.6845882	0.0424600	1.0000000	0.6999084	0.9615114
235	0.0321882	1.0000000	0.3231420	0.3900464	0.9983884	0.6845783	0.0423473	1.0000000	0.6997397	0.9614958
240	0.0321703	1.0000000	0.3231420	0.3903525	0.9983877	0.6845693	0.0422473	1.0000000	0.6995892	0.9614820
245	0.0321546	1.0000000	0.3231419	0.3906328	0.9983870	0.6845613	0.0421584	1.0000000	0.6994551	0.9614698
250	0.0321409	1.0000000	0.3231419	0.3908895	0.9983863	0.6845539	0.0420794	1.0000000	0.6993354	0.9614590
255	0.0321289	1.0000000	0.3231419	0.3911244	0.9983856	0.6845474	0.0420092	1.0000000	0.6992286	0.9614495
260	0.0321184	1.0000000	0.3231418	0.3913393	0.9983850	0.6845414	0.0419469	1.0000000	0.6991335	0.9614411
265	0.0321092	1.0000000	0.3231418	0.3915359	0.9983843	0.6845360	0.0418916	1.0000000	0.6990486	0.9614336
270	0.0321012	1.0000000	0.3231418	0.3917157	0.9983837	0.6845312	0.0418424	1.0000000	0.6989728	0.9614270
275	0.0320941	1.0000000	0.3231418	0.3918799	0.9983831	0.6845268	0.0417988	1.0000000	0.6989053	0.9614212
280	0.0320880	1.0000000	0.3231418	0.3920300	0.9983825	0.6845228	0.0417600	1.0000000	0.6988451	0.9614160
285	0.0320826	1.0000000	0.3231418	0.3921671	0.9983820	0.6845192	0.0417256	1.0000000	0.6987914	0.9614114
290	0.0320779	1.0000000	0.3231417	0.3922923	0.9983815	0.6845160	0.0416950	1.0000000	0.6987435	0.9614074
295	0.0320738	1.0000000	0.3231417	0.3924066	0.9983810	0.6845131	0.0416678	1.0000000	0.6987007	0.9614038
300	0.0320702	1.0000000	0.3231417	0.3925108	0.9983805	0.6845105	0.0416437	1.0000000	0.6986626	0.9614007
305	0.0320671	1.0000000	0.3231417	0.3926060	0.9983800	0.6845081	0.0416223	1.0000000	0.6986287	0.9613979
310	0.0320643	1.0000000	0.3231417	0.3926927	0.9983796	0.6845059	0.0416033	1.0000000	0.6985983	0.9613954
315	0.0320619	1.0000000	0.3231417	0.3927718	0.9983792	0.6845040	0.0415864	1.0000000	0.6985713	0.9613932
320	0.0320598	1.0000000	0.3231417	0.3928438	0.9983788	0.6845022	0.0415714	1.0000000	0.6985472	0.9613913
325	0.0320580	1.0000000	0.3231417	0.3929095	0.9983785	0.6845007	0.0415581	1.0000000	0.6985257	0.9613896
330	0.0320564	1.0000000	0.3231417	0.3929693	0.9983781	0.6844992	0.0415463	1.0000000	0.6985065	0.9613881
335	0.0320550	1.0000000	0.3231417	0.3930238	0.9983778	0.6844980	0.0415358	1.0000000	0.6984894	0.9613868
340	0.0320538	1.0000000	0.3231417	0.3930734	0.9983775	0.6844968	0.0415265	1.0000000	0.6984742	0.9613856
345	0.0320527	1.0000000	0.3231417	0.3931185	0.9983773	0.6844957	0.0415182	1.0000000	0.6984606	0.9613846
350	0.0320517	1.0000000	0.3231417	0.3931595	0.9983770	0.6844948	0.0415109	1.0000000	0.6984484	0.9613836
355	0.0320509	1.0000000	0.3231417	0.3931969	0.9983767	0.6844939	0.0415044	1.0000000	0.6984376	0.9613828
360	0.0320502	1.0000000	0.3231417	0.3932308	0.9983765	0.6844932	0.0414986	1.0000000	0.6984280	0.9613821
365	0.0320496	1.0000000	0.3231417	0.3932617	0.9983763	0.6844925	0.0414934	1.0000000	0.6984194	0.9613815
370	0.0320490	1.0000000	0.3231417	0.3932897	0.9983761	0.6844918	0.0414889	1.0000000	0.6984117	0.9613809
375	0.0320485	1.0000000	0.3231416	0.3933152	0.9983759	0.6844913	0.0414848	1.0000000	0.6984048	0.9613804
380	0.0320481	1.0000000	0.3231416	0.3933384	0.9983758	0.6844908	0.0414812	1.0000000	0.6983987	0.9613800
385	0.0320477	1.0000000	0.3231416	0.3933594	0.9983756	0.6844903	0.0414780	1.0000000	0.6983933	0.9613796
390	0.0320474	1.0000000	0.3231416	0.3933785	0.9983754	0.6844899	0.0414752	1.0000000	0.6983884	0.9613792
395	0.0320471	1.0000000	0.3231416	0.3933959	0.9983753	0.6844895	0.0414727	1.0000000	0.6983841	0.9613789
400	0.0320469	1.0000000	0.3231416	0.3934116	0.9983752	0.6844892	0.0414705	1.0000000	0.6983802	0.9613786
405	0.0320467	1.0000000	0.3231416	0.3934259	0.9983751	0.6844889	0.0414685	1.0000000	0.6983768	0.9613784
410	0.0320465	1.0000000	0.3231416	0.3934388	0.9983749	0.6844886	0.0414667	1.0000000	0.6983737	0.9613782
415	0.0320463	1.0000000	0.3231416	0.3934506	0.9983748	0.6844883	0.0414652	1.0000000	0.6983710	0.9613780
420	0.0320462	1.0000000	0.3231416	0.3934612	0.9983747	0.6844881	0.0414638	1.0000000	0.6983685	0.9613778
425	0.0320460	1.0000000	0.3231416	0.3934709	0.9983747	0.6844879	0.0414625	1.0000000	0.6983664	0.9613777
430	0.0320459	1.0000000	0.3231416	0.3934796	0.9983746	0.6844877	0.0414615	1.0000000	0.6983644	0.9613776
435	0.0320458	1.0000000	0.3231416	0.3934876	0.9983745	0.6844876	0.0414605	1.0000000	0.6983627	0.9613775
440	0.0320458	1.0000000	0.3231416	0.3934948	0.9983744	0.6844874	0.0414596	1.0000000	0.6983611	0.9613774
445	0.0320457	1.0000000	0.3231416	0.3935013	0.9983744	0.6844873	0.0414589	1.0000000	0.6983598	0.9613773
450	0.0320456	1.0000000	0.3231416	0.3935072	0.9983743	0.6844872	0.0414582	1.0000000	0.6983585	0.9613772
455	0.0320456	1.0000000	0.3231416	0.3935125	0.9983743	0.6844870	0.0414576	1.0000000	0.6983574	0.9613771
460	0.0320455	1.0000000	0.3231416	0.3935174	0.9983742	0.6844870	0.0414570	1.0000000	0.6983565	0.9613771
465	0.0320455	1.0000000	0.3231416	0.3935217	0.9983742	0.6844869	0.0414566	1.0000000	0.6983556	0.9613770
470	0.0320454	1.0000000	0.3231416	0.3935257	0.9983741	0.6844868	0.0414562	1.0000000	0.6983548	0.9613770
475	0.0320454	1.0000000	0.3231416	0.3935293	0.9983741	0.6844867	0.0414558	1.0000000	0.6983541	0.9613769
480	0.0320454	1.0000000	0.3231416	0.3935325	0.9983740	0.6844866	0.0414554	1.0000000	0.6983535	0.9613769
485	0.0320453	1.0000000	0.3231416	0.3935355	0.9983740	0.6844866	0.0414552	1.0000000	0.6983529	0.9613768
490	0.0320453	1.0000000	0.3231416	0.3935381	0.9983740	0.6844865	0.0414549	1.0000000	0.6983524	0.9613768
495	0.0320453	1.0000000	0.3231416	0.3935405	0.9983739	0.6844865	0.0414547	1.0000000	0.6983520	0.9613768
500	0.0320453	1.0000000	0.3231416	0.3935427	0.9983739	0.6844864	0.0414545	1.0000000	0.6983516	0.9613768
505	0.0320453	1.0000000	0.3231416	0.3935447	0.9983739	0.6844864	0.0414543	1.0000000	0.6983513	0.9613767
510	0.0320453	1.0000000	0.3231416	0.3935464	0.9983739	0.6844864	0.0414541	1.0000000	0.6983510	0.9613767
515	0.0320452	1.0000000	0.3231416	0.3935480	0.9983738	0.6844863	0.0414540	1.0000000	0.6983507	0.9613767
520	0.0320452	1.0000000	0.3231416	0.3935495	0.9983738	0.6844863	0.0414538	1.0000000	0.6983504	0.9613767
525	0.0320452	1.0000000	0.3231416	0.3935508	0.9983738	0.6844863	0.0414537	1.0000000	0.6983502	0.9613767
530	0.0320452	1.0000000	0.3231416	0.3935520	0.9983738	0.6844863	0.0414536	1.0000000	0.6983500	0.9613767
535	0.0320452	1.0000000	0.3231416	0.3935531	0.9983738	0.6844862	0.0414535	1.0000000	0.6983498	0.9613767
540	0.0320452	1.0000000	0.3231416	0.3935540	0.9983738	0.6844862	0.0414535	1.0000000	0.6983497	0.9613766
545	0.0320452	1.0000000	0.3231416	0.3935549	0.9983737	0.6844862	0.0414534	1.0000000	0.6983495	0.9613766
550	0.0320452	1.0000000	0.3231416	0.3935557	0.9983737	0.6844862	0.0414533	1.0000000	0.6983494	0.9613766
555	0.0320452	1.0000000	0.3231416	0.3935564	0.9983737	0.6844862	0.0414533	1.0000000	0.6983493	0.9613766
560	0.0320452	1.0000000	0.3231416	0.3935570	0.9983737	0.6844862	0.0414532	1.0000000	0.6983492	0.9613766
565	0.0320452	1.0000000	0.3231416	0.3935576	0.9983737	0.6844861	0.0414532	1.0000000	0.6983491	0.9613766
570	0.0320452	1.0000000	0.3231416	0.3935581	0.9983737	0.6844861	0.0414531	1.0000000	0.6983490	0.9613766
575	0.0320452	1.0000000	0.3231416	0.3935586	0.9983737	0.6844861	0.0414531	1.0000000	0.6983490	0.9613766
580	0.0320452	1.0000000	0.3231416	0.3935590	0.9983737	0.6844861	0.0414531	1.0000000	0.6983489	0.9613766
585	0.0320452	1.0000000	0.3231416	0.3935594	0.9983737	0.6844861	0.0414530	1.0000000	0.6983488	0.9613766
590	0.0320452	1.0000000	0.3231416	0.3935598	0.9983737	0.6844861	0.0414530	1.0000000	0.6983488	0.9613766
595	0.0320452	1.0000000	0.3231416	0.3935601	0.9983737	0.6844861	0.0414530	1.0000000	0.6983488	0.9613766
600	0.0320452	1.0000000	0.3231416	0.3935604	0.9983737	0.6844861	0.0414530	1.0000000	0.6983487	0.9613766
605	0.0320452	1.0000000	0.3231416	0.3935606	0.9983737	0.6844861	0.0414530	1.0000000	0.6983487	0.9613766
610	0.0320452	1.0000000	0.3231416	0.3935609	0.9983737	0.6844861	0.0414529	1.0000000	0.6983486	0.9613766
615	0.0320452	1.0000000	0.3231416	0.3935611	0.9983736	0.6844861	0.0414529	1.0000000	0.6983486	0.9613766
620	0.0320452	1.0000000	0.3231416	0.3935613	0.9983736	0.6844861	0.0414529	1.0000000	0.6983486	0.9613766
625	0.0320452	1.0000000	0.3231416	0.3935614	0.9983736	0.6844861	0.0414529	1.0000000	0.6983486	0.9613766
630	0.0320452	1.0000000	0.3231416	0.3935616	0.9983736	0.6844861	0.0414529	1.0000000	0.6983486	0.9613766
635	0.0320452	1.0000000	0.3231416	0.3935617	0.9983736	0.6844861	0.0414529	1.0000000	0.6983485	0.9613766
640	0.0320452	1.0000000	0.3231416	0.3935618	0.9983736	0.6844861	0.0414529	1.0000000	0.6983485	0.9613766
645	0.0320452	1.0000000	0.3231416	0.3935619	0.9983736	0.6844861	0.0414529	1.0000000	0.6983485	0.9613766
650	0.0320452	1.0000000	0.3231416	0.3935620	0.9983736	0.6844861	0.0414529	1.0000000	0.6983485	0.9613766
655	0.0320452	1.0000000	0.3231416	0.3935621	0.9983736	0.6844861	0.0414529	1.0000000	0.6983485	0.9613766
660	0.0320452	1.0000000	0.3231416	0.3935622	0.9983736	0.6844861	0.0414529	1.0000000	0.6983485	0.9613766
665	0.0320452	1.0000000	0.3231416	0.3935623	0.9983736	0.6844861	0.0414529	1.0000000	0.6983485	0.9613766
670	0.0320452	1.0000000	0.3231416	0.3935624	0.9983736	0.6844861	0.0414529	1.0000000	0.6983485	0.9613766
675	0.0320452	1.0000000	0.3231416	0.3935624	0.9983736	0.6844861	0.0414529	1.0000000	0.6983484	0.9613766
680	0.0320452	1.0000000	0.3231416	0.3935625	0.9983736	0.6844861	0.0414528	1.0000000	0.6983484	0.9613766
685	0.0320452	1.0000000	0.3231416	0.3935625	0.9983736	0.6844861	0.0414528	1.0000000	0.6983484	0.9613766
690	0.0320452	1.0000000	0.3231416	0.3935626	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
695	0.0320452	1.0000000	0.3231416	0.3935626	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
700	0.0320452	1.0000000	0.3231416	0.3935626	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
705	0.0320452	1.0000000	0.3231416	0.3935627	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
710	0.0320452	1.0000000	0.3231416	0.3935627	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
715	0.0320452	1.0000000	0.3231416	0.3935627	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
720	0.0320452	1.0000000	0.3231416	0.3935627	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
725	0.0320452	1.0000000	0.3231416	0.3935628	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
730	0.0320452	1.0000000	0.3231416	0.3935628	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
735	0.0320452	1.0000000	0.3231416	0.3935628	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
740	0.0320452	1.0000000	0.3231416	0.3935628	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
745	0.0320452	1.0000000	0.3231416	0.3935628	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
750	0.0320452	1.0000000	0.3231416	0.3935628	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
755	0.0320452	1.0000000	0.3231416	0.3935629	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
760	0.0320452	1.0000000	0.3231416	0.3935629	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
765	0.0320452	1.0000000	0.3231416	0.3935629	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
770	0.0320452	1.0000000	0.3231416	0.3935629	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
775	0.0320452	1.0000000	0.3231416	0.3935629	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
780	0.0320452	1.0000000	0.3231416	0.3935629	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
785	0.0320452	1.0000000	0.3231416	0.3935629	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
790	0.0320452	1.0000000	0.3231416	0.3935629	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
795	0.0320452	1.0000000	0.3231416	0.3935629	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
800	0.0320452	1.0000000	0.3231416	0.3935629	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
805	0.0320452	1.0000000	0.3231416	0.3935629	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
810	0.0320452	1.0000000	0.3231416	0.3935629	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
815	0.0320452	1.0000000	0.3231416	0.3935629	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
820	0.0320452	1.0000000	0.3231416	0.3935629	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
825	0.0320452	1.0000000	0.3231416	0.3935629	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
830	0.0320452	1.0000000	0.3231416	0.3935629	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
835	0.0320452	1.0000000	0.3231416	0.3935629	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
840	0.0320452	1.0000000	0.3231416	0.3935629	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
845	0.0320452	1.0000000	0.3231416	0.3935629	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
850	0.0320452	1.0000000	0.3231416	0.3935629	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
855	0.0320452	1.0000000	0.3231416	0.3935629	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
860	0.0320452	1.0000000	0.3231416	0.3935629	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
865	0.0320452	1.0000000	0.3231416	0.3935629	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
870	0.0320452	1.0000000	0.3231416	0.3935629	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
875	0.0320452	1.0000000	0.3231416	0.3935629	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
880	0.0320452	1.0000000	0.3231416	0.3935629	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
885	0.0320452	1.0000000	0.3231416	0.3935629	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
890	0.0320452	1.0000000	0.3231416	0.3935629	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
895	0.0320452	1.0000000	0.3231416	0.3935629	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
900	0.0320452	1.0000000	0.3231416	0.3935629	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
905	0.0320452	1.0000000	0.3231416	0.3935629	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
910	0.0320452	1.0000000	0.3231416	0.3935629	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
915	0.0320452	1.0000000	0.3231416	0.3935629	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
920	0.0320452	1.0000000	0.3231416	0.3935629	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
925	0.0320452	1.0000000	0.3231416	0.3935629	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
930	0.0320452	1.0000000	0.3231416	0.3935629	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
935	0.0320452	1.0000000	0.3231416	0.3935629	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
940	0.0320452	1.0000000	0.3231416	0.3935629	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
945	0.0320452	1.0000000	0.3231416	0.3935629	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
950	0.0320452	1.0000000	0.3231416	0.3935629	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
955	0.0320452	1.0000000	0.3231416	0.3935629	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
960	0.0320452	1.0000000	0.3231416	0.3935629	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
965	0.0320452	1.0000000	0.3231416	0.3935629	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
970	0.0320452	1.0000000	0.3231416	0.3935629	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
975	0.0320452	1.0000000	0.3231416	0.3935629	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
980	0.0320452	1.0000000	0.3231416	0.3935629	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
985	0.0320452	1.0000000	0.3231416	0.3935629	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
990	0.0320452	1.0000000	0.3231416	0.3935629	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
995	0.0320452	1.0000000	0.3231416	0.3935629	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
1000	0.0320452	1.0000000	0.3231416	0.3935629	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766

0	0.1096345	1.0000000	0.3232073	0.1394071	0.9974570	0.6953217	0.2588254	1.0000000	1.0000000	1.0000000
5	0.1096418	0.9666755	0.3000164	0.1630894	0.9557944	0.6942068	0.2348113	0.9728500	1.0000000	1.0000000
10	0.1096947	0.9381224	0.2793180	0.1842171	0.9177162	0.6927799	0.2133742	0.9490547	1.0000000	1.0000000
15	0.1098236	0.9136577	0.2609111	0.2030599	0.8829178	0.6907276	0.1942639	0.9281997	1.0000000	1.0000000
20	0.1100462	0.8926959	0.2446011	0.2198593	0.8511195	0.6878258	0.1772500	0.9099217	1.0000000	1.0000000
25	0.1103720	0.8747355	0.2302023	0.2348315	0.8220646	0.6839183	0.1621209	0.8939022	1.0000000	1.0000000
30	0.1108038	0.8593467	0.2175391	0.2481696	0.7955178	0.6789033	0.1486824	0.8798621	1.0000000	1.0000000
35	0.1113398	0.8461613	0.2064468	0.2600467	0.7712637	0.6727235	0.1367568	0.8675569	1.0000000	1.0000000
40	0.1119748	0.8348639	0.1967718	0.2706175	0.7491046	0.6653600	0.1261824	0.8567722	1.0000000	1.0000000
45	0.1127013	0.8251840	0.1883711	0.2800204	0.7288598	0.6568275	0.1168120	0.8473202	1.0000000	1.0000000
50	0.1135098	0.8168901	0.1811127	0.2883794	0.7103638	0.6471698	0.1085126	0.8390360	1.0000000	1.0000000
55	0.1143898	0.8097838	0.1748743	0.2958057	0.6934655	0.6364567	0.1011645	0.8317755	1.0000000	1.0000000
60	0.1153301	0.8036950	0.1695440	0.3023988	0.6780264	0.6247798	0.0946600	0.8254122	1.0000000	1.0000000
65	0.1163193	0.7984780	0.1650189	0.3082479	0.6639205	0.6122483	0.0889029	0.8198351	1.0000000	1.0000000
70	0.1173462	0.7940079	0.1612051	0.3134333	0.6510321	0.5989854	0.0838074	0.8149471	1.0000000	1.0000000
75	0.1183996	0.7901780	0.1580173	0.3180268	0.6392559	0.5851231	0.0792971	0.8106632	1.0000000	1.0000000
80	0.1194690	0.7868964	0.1553778	0.3220929	0.6284957	0.5707987	0.0753043	0.8069086	1.0000000	1.0000000
85	0.1205449	0.7840846	0.1532169	0.3256895	0.6186635	0.5561501	0.0717691	0.8036179	1.0000000	1.0000000
90	0.1216181	0.7816755	0.1514713	0.3288685	0.6096790	0.5413124	0.0686383	0.8007338	1.0000000	1.0000000
95	0.1226808	0.7796113	0.1500848	0.3316765	0.6014691	0.5264148	0.0658651	0.7982061	1.0000000	1.0000000
100	0.1237257	0.7778427	0.1490069	0.3341551	0.5939667	0.5115777	0.0634080	0.7959908	1.0000000	1.0000000
105	0.1247468	0.7763273	0.1481927	0.3363417	0.5871107	0.4969110	0.0612305	0.7940492	1.0000000	1.0000000
110	0.1257389	0.7750288	0.1476024	0.3382697	0.5808453	0.4825129	0.0593002	0.7923475	1.0000000	1.0000000
115	0.1266977	0.7739163	0.1472011	0.3399688	0.5751195	0.4684686	0.0575887	0.7908560	1.0000000	1.0000000
120	0.1276199	0.7729631	0.1469579	0.3414656	0.5698867	0.4548509	0.0560708	0.7895489	1.0000000	1.0000000
125	0.1285027	0.7721464	0.1468460	0.3427836	0.5651045	0.4417197	0.0547242	0.7884033	1.0000000	1.0000000
130	0.1293444	0.7714466	0.1468418	0.3439440	0.5607339	0.4291228	0.0535294	0.7873992	1.0000000	1.0000000
135	0.1301437	0.7708470	0.1469250	0.3449654	0.5567395	0.4170966	0.0524689	0.7865192	1.0000000	1.0000000
140	0.1308999	0.7703333	0.1470782	0.3458643	0.5530888	0.4056672	0.0515274	0.7857480	1.0000000	1.0000000
145	0.1316131	0.7698931	0.1472863	0.3466555	0.5497523	0.3948511	0.0506914	0.7850720	1.0000000	1.0000000
150	0.1322835	0.7695159	0.1475365	0.3473518	0.5467028	0.3846565	0.0499488	0.7844796	1.0000000	1.0000000
