"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
115	0.0464808	1.0000000	0.3231808	0.3022752	0.9982888	0.6874697	0.0646722	1.0000000	0.7639915	0.9687724
120	0.0450799	1.0000000	0.3231768	0.3078710	0.9983036	0.6872190	0.0621234	1.0000000	0.7581569	0.9680676
125	0.0438032	1.0000000	0.3231733	0.3131773	0.9983166	0.6869878	0.0598508	1.0000000	0.7527901	0.9674241
130	0.0426414	1.0000000	0.3231701	0.3182022	0.9983281	0.6867747	0.0578254	1.0000000	0.7478614	0.9668375
135	0.0415858	1.0000000	0.3231672	0.3229550	0.9983382	0.6865786	0.0560207	1.0000000	0.7433419	0.9663036
140	0.0406282	1.0000000	0.3231646	0.3274455	0.9983470	0.6863983	0.0544131	1.0000000	0.7392033	0.9658183
145	0.0397606	1.0000000	0.3231623	0.3316839	0.9983547	0.6862327	0.0529814	1.0000000	0.7354183	0.9653778
150	0.0389754	1.0000000	0.3231602	0.3356804	0.9983613	0.6860806	0.0517067	1.0000000	0.7319609	0.9649784
155	0.0382657	1.0000000	0.3231584	0.3394457	0.9983670	0.6859411	0.0505720	1.0000000	0.7288061	0.9646167
160	0.0376250	1.0000000	0.3231567	0.3429903	0.9983718	0.6858133	0.0495620	1.0000000	0.7259305	0.9642894
165	0.0370470	1.0000000	0.3231551	0.3463244	0.9983759	0.6856961	0.0486631	1.0000000	0.7233119	0.9639936
170	0.0365261	1.0000000	0.3231538	0.3494584	0.9983793	0.6855889	0.0478634	1.0000000	0.7209294	0.9637265
175	0.0360571	1.0000000	0.3231525	0.3524022	0.9983822	0.6854908	0.0471518	1.0000000	0.7187636	0.9634856
180	0.0356353	1.0000000	0.3231514	0.3551656	0.9983845	0.6854011	0.0465189	1.0000000	0.7167963	0.9632683
185	0.0352561	1.0000000	0.3231504	0.3577581	0.9983864	0.6853192	0.0459559	1.0000000	0.7150108	0.9630726
190	0.0349154	1.0000000	0.3231495	0.3601888	0.9983878	0.6852443	0.0454552	1.0000000	0.7133912	0.9628964
195	0.0346097	1.0000000	0.3231487	0.3624666	0.9983890	0.6851759	0.0450099	1.0000000	0.7119233	0.9627379
200	0.0343355	1.0000000	0.3231480	0.3645998	0.9983898	0.6851135	0.0446139	1.0000000	0.7105936	0.9625954
205	0.0340897	1.0000000	0.3231474	0.3665966	0.9983903	0.6850566	0.0442619	1.0000000	0.7093898	0.9624674
210	0.0338695	1.0000000	0.3231468	0.3684649	0.9983907	0.6850048	0.0439489	1.0000000	0.7083007	0.9623525
215	0.0336723	1.0000000	0.3231463	0.3702120	0.9983908	0.6849575	0.0436707	1.0000000	0.7073157	0.9622493
220	0.0334959	1.0000000	0.3231458	0.3718450	0.9983908	0.6849144	0.0434233	1.0000000	0.7064255	0.9621568
225	0.0333382	1.0000000	0.3231454	0.3733706	0.9983907	0.6848751	0.0432035	1.0000000	0.7056213	0.9620738
230	0.0331971	1.0000000	0.3231450	0.3747954	0.9983905	0.6848394	0.0430081	1.0000000	0.7048951	0.9619995
235	0.0330711	1.0000000	0.3231446	0.3761253	0.9983901	0.6848069	0.0428345	1.0000000	0.7042397	0.9619329
240	0.0329586	1.0000000	0.3231443	0.3773662	0.9983897	0.6847773	0.0426802	1.0000000	0.7036483	0.9618733
245	0.0328581	1.0000000	0.3231441	0.3785235	0.9983892	0.6847504	0.0425430	1.0000000	0.7031150	0.9618199
250	0.0327685	1.0000000	0.3231438	0.3796025	0.9983887	0.6847259	0.0424212	1.0000000	0.7026343	0.9617722
255	0.0326885	1.0000000	0.3231436	0.3806080	0.9983881	0.6847037	0.0423129	1.0000000	0.7022010	0.9617295
260	0.0326173	1.0000000	0.3231434	0.3815446	0.9983876	0.6846835	0.0422167	1.0000000	0.7018107	0.9616913
265	0.0325537	1.0000000	0.3231432	0.3824168	0.9983870	0.6846651	0.0421313	1.0000000	0.7014592	0.9616572
270	0.0324971	1.0000000	0.3231431	0.3832288	0.9983864	0.6846484	0.0420554	1.0000000	0.7011427	0.9616267
275	0.0324467	1.0000000	0.3231429	0.3839842	0.9983858	0.6846332	0.0419879	1.0000000	0.7008579	0.9615995
280	0.0324019	1.0000000	0.3231428	0.3846870	0.9983852	0.6846195	0.0419280	1.0000000	0.7006017	0.9615752
285	0.0323619	1.0000000	0.3231427	0.3853404	0.9983846	0.6846070	0.0418748	1.0000000	0.7003712	0.9615535
290	0.0323264	1.0000000	0.3231426	0.3859478	0.9983840	0.6845956	0.0418275	1.0000000	0.7001639	0.9615342
295	0.0322948	1.0000000	0.3231425	0.3865122	0.9983834	0.6845853	0.0417856	1.0000000	0.6999775	0.9615169
300	0.0322667	1.0000000	0.3231424	0.3870364	0.9983829	0.6845760	0.0417483	1.0000000	0.6998101	0.9615015
305	0.0322417	1.0000000	0.3231423	0.3875233	0.9983823	0.6845675	0.0417152	1.0000000	0.6996596	0.9614878
310	0.0322195	1.0000000	0.3231422	0.3879752	0.9983818	0.6845598	0.0416858	1.0000000	0.6995244	0.9614756
315	0.0321998	1.0000000	0.3231422	0.3883946	0.9983813	0.6845529	0.0416596	1.0000000	0.6994030	0.9614646
320	0.0321822	1.0000000	0.3231421	0.3887837	0.9983809	0.6845466	0.0416364	1.0000000	0.6992939	0.9614549
325	0.0321667	1.0000000	0.3231421	0.3891445	0.9983804	0.6845408	0.0416159	1.0000000	0.6991960	0.9614463
330	0.0321529	1.0000000	0.3231420	0.3894791	0.9983800	0.6845356	0.0415976	1.0000000	0.6991082	0.9614386
335	0.0321406	1.0000000	0.3231420	0.3897892	0.9983796	0.6845309	0.0415813	1.0000000	0.6990293	0.9614317
340	0.0321297	1.0000000	0.3231419	0.3900765	0.9983792	0.6845267	0.0415669	1.0000000	0.6989585	0.9614256
345	0.0321201	1.0000000	0.3231419	0.3903427	0.9983788	0.6845228	0.0415541	1.0000000	0.6988951	0.9614201
350	0.0321115	1.0000000	0.3231419	0.3905892	0.9983785	0.6845193	0.0415427	1.0000000	0.6988381	0.9614153
355	0.0321039	1.0000000	0.3231419	0.3908175	0.9983781	0.6845162	0.0415327	1.0000000	0.6987871	0.9614110
360	0.0320972	1.0000000	0.3231418	0.3910287	0.9983778	0.6845133	0.0415237	1.0000000	0.6987413	0.9614072
365	0.0320912	1.0000000	0.3231418	0.3912242	0.9983775	0.6845107	0.0415157	1.0000000	0.6987002	0.9614038
370	0.0320859	1.0000000	0.3231418	0.3914051	0.9983773	0.6845083	0.0415087	1.0000000	0.6986634	0.9614007
375	0.0320812	1.0000000	0.3231418	0.3915723	0.9983770	0.6845062	0.0415024	1.0000000	0.6986305	0.9613980
380	0.0320771	1.0000000	0.3231418	0.3917270	0.9983768	0.6845043	0.0414968	1.0000000	0.6986009	0.9613956
385	0.0320734	1.0000000	0.3231418	0.3918700	0.9983766	0.6845025	0.0414919	1.0000000	0.6985744	0.9613935
390	0.0320701	1.0000000	0.3231417	0.3920021	0.9983763	0.6845010	0.0414875	1.0000000	0.6985507	0.9613916
395	0.0320673	1.0000000	0.3231417	0.3921242	0.9983761	0.6844995	0.0414836	1.0000000	0.6985295	0.9613899
400	0.0320647	1.0000000	0.3231417	0.3922370	0.9983760	0.6844982	0.0414802	1.0000000	0.6985104	0.9613884
405	0.0320624	1.0000000	0.3231417	0.3923412	0.9983758	0.6844971	0.0414771	1.0000000	0.6984934	0.9613871
410	0.0320604	1.0000000	0.3231417	0.3924374	0.9983756	0.6844960	0.0414744	1.0000000	0.6984781	0.9613859
415	0.0320587	1.0000000	0.3231417	0.3925262	0.9983755	0.6844950	0.0414719	1.0000000	0.6984644	0.9613849
420	0.0320571	1.0000000	0.3231417	0.3926081	0.9983753	0.6844942	0.0414698	1.0000000	0.6984522	0.9613839
425	0.0320557	1.0000000	0.3231417	0.3926838	0.9983752	0.6844934	0.0414679	1.0000000	0.6984413	0.9613831
430	0.0320545	1.0000000	0.3231417	0.3927536	0.9983751	0.6844927	0.0414662	1.0000000	0.6984315	0.9613824
435	0.0320534	1.0000000	0.3231417	0.3928179	0.9983750	0.6844921	0.0414647	1.0000000	0.6984227	0.9613817
440	0.0320524	1.0000000	0.3231417	0.3928773	0.9983749	0.6844915	0.0414634	1.0000000	0.6984148	0.9613811
445	0.0320516	1.0000000	0.3231417	0.3929320	0.9983748	0.6844909	0.0414622	1.0000000	0.6984078	0.9613806
450	0.0320508	1.0000000	0.3231417	0.3929824	0.9983747	0.6844905	0.0414611	1.0000000	0.6984015	0.9613802
455	0.0320502	1.0000000	0.3231417	0.3930289	0.9983746	0.6844900	0.0414602	1.0000000	0.6983959	0.9613798
460	0.0320496	1.0000000	0.3231417	0.3930718	0.9983745	0.6844897	0.0414594	1.0000000	0.6983909	0.9613794
465	0.0320491	1.0000000	0.3231417	0.3931112	0.9983745	0.6844893	0.0414586	1.0000000	0.6983864	0.9613791
470	0.0320486	1.0000000	0.3231417	0.3931476	0.9983744	0.6844890	0.0414580	1.0000000	0.6983823	0.9613788
475	0.0320482	1.0000000	0.3231416	0.3931811	0.9983743	0.6844887	0.0414574	1.0000000	0.6983787	0.9613786
480	0.0320479	1.0000000	0.3231416	0.3932119	0.9983743	0.6844885	0.0414569	1.0000000	0.6983755	0.9613783
485	0.0320475	1.0000000	0.3231416	0.3932403	0.9983742	0.6844882	0.0414564	1.0000000	0.6983726	0.9613781
490	0.0320473	1.0000000	0.3231416	0.3932665	0.9983742	0.6844880	0.0414560	1.0000000	0.6983700	0.9613780
495	0.0320470	1.0000000	0.3231416	0.3932905	0.9983741	0.6844878	0.0414557	1.0000000	0.6983677	0.9613778
500	0.0320468	1.0000000	0.3231416	0.3933126	0.9983741	0.6844876	0.0414553	1.0000000	0.6983657	0.9613777
505	0.0320466	1.0000000	0.3231416	0.3933330	0.9983740	0.6844875	0.0414551	1.0000000	0.6983638	0.9613775
510	0.0320464	1.0000000	0.3231416	0.3933517	0.9983740	0.6844873	0.0414548	1.0000000	0.6983622	0.9613774
515	0.0320463	1.0000000	0.3231416	0.3933690	0.9983740	0.6844872	0.0414546	1.0000000	0.6983607	0.9613773
520	0.0320462	1.0000000	0.3231416	0.3933848	0.9983740	0.6844871	0.0414544	1.0000000	0.6983594	0.9613772
525	0.0320460	1.0000000	0.3231416	0.3933994	0.9983739	0.6844870	0.0414542	1.0000000	0.6983582	0.9613772
530	0.0320459	1.0000000	0.3231416	0.3934128	0.9983739	0.6844869	0.0414541	1.0000000	0.6983572	0.9613771
535	0.0320458	1.0000000	0.3231416	0.3934251	0.9983739	0.6844868	0.0414539	1.0000000	0.6983563	0.9613770
540	0.0320458	1.0000000	0.3231416	0.3934364	0.9983739	0.6844867	0.0414538	1.0000000	0.6983554	0.9613770
545	0.0320457	1.0000000	0.3231416	0.3934468	0.9983738	0.6844867	0.0414537	1.0000000	0.6983547	0.9613769
550	0.0320456	1.0000000	0.3231416	0.3934564	0.9983738	0.6844866	0.0414536	1.0000000	0.6983540	0.9613769
555	0.0320456	1.0000000	0.3231416	0.3934652	0.9983738	0.6844866	0.0414535	1.0000000	0.6983534	0.9613769
560	0.0320455	1.0000000	0.3231416	0.3934733	0.9983738	0.6844865	0.0414534	1.0000000	0.6983529	0.9613768
565	0.0320455	1.0000000	0.3231416	0.3934807	0.9983738	0.6844865	0.0414534	1.0000000	0.6983524	0.9613768
570	0.0320455	1.0000000	0.3231416	0.3934875	0.9983738	0.6844864	0.0414533	1.0000000	0.6983520	0.9613768
575	0.0320454	1.0000000	0.3231416	0.3934937	0.9983737	0.6844864	0.0414532	1.0000000	0.6983516	0.9613768
580	0.0320454	1.0000000	0.3231416	0.3934995	0.9983737	0.6844864	0.0414532	1.0000000	0.6983512	0.9613767
585	0.0320454	1.0000000	0.3231416	0.3935047	0.9983737	0.6844863	0.0414532	1.0000000	0.6983509	0.9613767
590	0.0320453	1.0000000	0.3231416	0.3935096	0.9983737	0.6844863	0.0414531	1.0000000	0.6983507	0.9613767
595	0.0320453	1.0000000	0.3231416	0.3935140	0.9983737	0.6844863	0.0414531	1.0000000	0.6983504	0.9613767
600	0.0320453	1.0000000	0.3231416	0.3935181	0.9983737	0.6844862	0.0414531	1.0000000	0.6983502	0.9613767
605	0.0320453	1.0000000	0.3231416	0.3935218	0.9983737	0.6844862	0.0414530	1.0000000	0.6983500	0.9613767
610	0.0320453	1.0000000	0.3231416	0.3935253	0.9983737	0.6844862	0.0414530	1.0000000	0.6983498	0.9613767
615	0.0320453	1.0000000	0.3231416	0.3935284	0.9983737	0.6844862	0.0414530	1.0000000	0.6983497	0.9613767
620	0.0320452	1.0000000	0.3231416	0.3935313	0.9983737	0.6844862	0.0414530	1.0000000	0.6983495	0.9613766
625	0.0320452	1.0000000	0.3231416	0.3935339	0.9983737	0.6844862	0.0414530	1.0000000	0.6983494	0.9613766
630	0.0320452	1.0000000	0.3231416	0.3935364	0.9983737	0.6844862	0.0414529	1.0000000	0.6983493	0.9613766
635	0.0320452	1.0000000	0.3231416	0.3935386	0.9983737	0.6844861	0.0414529	1.0000000	0.6983492	0.9613766
640	0.0320452	1.0000000	0.3231416	0.3935406	0.9983737	0.6844861	0.0414529	1.0000000	0.6983491	0.9613766
645	0.0320452	1.0000000	0.3231416	0.3935425	0.9983736	0.6844861	0.0414529	1.0000000	0.6983490	0.9613766
650	0.0320452	1.0000000	0.3231416	0.3935442	0.9983736	0.6844861	0.0414529	1.0000000	0.6983490	0.9613766
655	0.0320452	1.0000000	0.3231416	0.3935458	0.9983736	0.6844861	0.0414529	1.0000000	0.6983489	0.9613766
660	0.0320452	1.0000000	0.3231416	0.3935472	0.9983736	0.6844861	0.0414529	1.0000000	0.6983489	0.9613766
665	0.0320452	1.0000000	0.3231416	0.3935486	0.9983736	0.6844861	0.0414529	1.0000000	0.6983488	0.9613766
670	0.0320452	1.0000000	0.3231416	0.3935498	0.9983736	0.6844861	0.0414529	1.0000000	0.6983488	0.9613766
675	0.0320452	1.0000000	0.3231416	0.3935509	0.9983736	0.6844861	0.0414529	1.0000000	0.6983487	0.9613766
680	0.0320452	1.0000000	0.3231416	0.3935519	0.9983736	0.6844861	0.0414529	1.0000000	0.6983487	0.9613766
685	0.0320452	1.0000000	0.3231416	0.3935528	0.9983736	0.6844861	0.0414529	1.0000000	0.6983487	0.9613766
690	0.0320452	1.0000000	0.3231416	0.3935537	0.9983736	0.6844861	0.0414529	1.0000000	0.6983486	0.9613766
695	0.0320452	1.0000000	0.3231416	0.3935545	0.9983736	0.6844861	0.0414529	1.0000000	0.6983486	0.9613766
700	0.0320452	1.0000000	0.3231416	0.3935552	0.9983736	0.6844861	0.0414528	1.0000000	0.6983486	0.9613766
705	0.0320452	1.0000000	0.3231416	0.3935559	0.9983736	0.6844861	0.0414528	1.0000000	0.6983486	0.9613766
710	0.0320452	1.0000000	0.3231416	0.3935565	0.9983736	0.6844861	0.0414528	1.0000000	0.6983485	0.9613766
715	0.0320452	1.0000000	0.3231416	0.3935570	0.9983736	0.6844861	0.0414528	1.0000000	0.6983485	0.9613766
720	0.0320452	1.0000000	0.3231416	0.3935575	0.9983736	0.6844861	0.0414528	1.0000000	0.6983485	0.9613766
725	0.0320452	1.0000000	0.3231416	0.3935580	0.9983736	0.6844861	0.0414528	1.0000000	0.6983485	0.9613766
730	0.0320452	1.0000000	0.3231416	0.3935584	0.9983736	0.6844861	0.0414528	1.0000000	0.6983485	0.9613766
735	0.0320452	1.0000000	0.3231416	0.3935588	0.9983736	0.6844861	0.0414528	1.0000000	0.6983485	0.9613766
740	0.0320452	1.0000000	0.3231416	0.3935591	0.9983736	0.6844861	0.0414528	1.0000000	0.6983485	0.9613766
745	0.0320452	1.0000000	0.3231416	0.3935595	0.9983736	0.6844861	0.0414528	1.0000000	0.6983485	0.9613766
750	0.0320452	1.0000000	0.3231416	0.3935598	0.9983736	0.6844861	0.0414528	1.0000000	0.6983484	0.9613766
755	0.0320452	1.0000000	0.3231416	0.3935600	0.9983736	0.6844861	0.0414528	1.0000000	0.6983484	0.9613766
760	0.0320452	1.0000000	0.3231416	0.3935603	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
765	0.0320452	1.0000000	0.3231416	0.3935605	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
770	0.0320452	1.0000000	0.3231416	0.3935607	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
775	0.0320452	1.0000000	0.3231416	0.3935609	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
780	0.0320452	1.0000000	0.3231416	0.3935611	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
785	0.0320452	1.0000000	0.3231416	0.3935612	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
790	0.0320452	1.0000000	0.3231416	0.3935614	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
795	0.0320452	1.0000000	0.3231416	0.3935615	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
800	0.0320452	1.0000000	0.3231416	0.3935616	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
805	0.0320452	1.0000000	0.3231416	0.3935618	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
810	0.0320452	1.0000000	0.3231416	0.3935619	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
815	0.0320452	1.0000000	0.3231416	0.3935620	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
820	0.0320452	1.0000000	0.3231416	0.3935620	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
825	0.0320452	1.0000000	0.3231416	0.3935621	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
830	0.0320452	1.0000000	0.3231416	0.3935622	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
835	0.0320452	1.0000000	0.3231416	0.3935623	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
840	0.0320452	1.0000000	0.3231416	0.3935623	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
845	0.0320452	1.0000000	0.3231416	0.3935624	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
850	0.0320452	1.0000000	0.3231416	0.3935624	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
855	0.0320452	1.0000000	0.3231416	0.3935625	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
860	0.0320452	1.0000000	0.3231416	0.3935625	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
865	0.0320452	1.0000000	0.3231416	0.3935625	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
870	0.0320452	1.0000000	0.3231416	0.3935626	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
875	0.0320452	1.0000000	0.3231416	0.3935626	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
880	0.0320452	1.0000000	0.3231416	0.3935626	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
885	0.0320452	1.0000000	0.3231416	0.3935627	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
890	0.0320452	1.0000000	0.3231416	0.3935627	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
895	0.0320452	1.0000000	0.3231416	0.3935627	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
900	0.0320452	1.0000000	0.3231416	0.3935627	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
905	0.0320452	1.0000000	0.3231416	0.3935628	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
910	0.0320452	1.0000000	0.3231416	0.3935628	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
915	0.0320452	1.0000000	0.3231416	0.3935628	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
920	0.0320452	1.0000000	0.3231416	0.3935628	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
925	0.0320452	1.0000000	0.3231416	0.3935628	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
930	0.0320452	1.0000000	0.3231416	0.3935628	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
935	0.0320452	1.0000000	0.3231416	0.3935628	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
940	0.0320452	1.0000000	0.3231416	0.3935628	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
945	0.0320452	1.0000000	0.3231416	0.3935629	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
950	0.0320452	1.0000000	0.3231416	0.3935629	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
955	0.0320452	1.0000000	0.3231416	0.3935629	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
960	0.0320452	1.0000000	0.3231416	0.3935629	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
965	0.0320452	1.0000000	0.3231416	0.3935629	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
970	0.0320452	1.0000000	0.3231416	0.3935629	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
975	0.0320452	1.0000000	0.3231416	0.3935629	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
980	0.0320452	1.0000000	0.3231416	0.3935629	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
985	0.0320452	1.0000000	0.3231416	0.3935629	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
990	0.0320452	1.0000000	0.3231416	0.3935629	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
995	0.0320452	1.0000000	0.3231416	0.3935629	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766
1000	0.0320452	1.0000000	0.3231416	0.3935629	0.9983736	0.6844860	0.0414528	1.0000000	0.6983484	0.9613766

0	0.1097600	1.0000000	0.3235828	0.1395621	0.9971564	0.7003256	0.2583304	1.0000000	1.0000000	1.0000000
5	0.1097443	0.9977138	0.3221501	0.1406280	0.9927661	0.6996199	0.2547908	0.9981667	1.0000000	1.0000000
10	0.1097342	0.9916954	0.3183568	0.1435708	0.9811931	0.6988460	0.2458048	0.9932883	1.0000000	1.0000000
15	0.1097366	0.9830101	0.3127507	0.1480123	0.9645906	0.6979514	0.2336231	0.9861638	1.0000000	1.0000000
20	0.1097609	0.9725014	0.3057936	0.1536301	0.9446151	0.6968569	0.2197858	0.9774389	1.0000000	1.0000000
25	0.1098167	0.9608314	0.2978720	0.1601501	0.9225330	0.6954693	0.2053310	0.9676320	1.0000000	1.0000000
30	0.1099135	0.9485151	0.2893073	0.1673406	0.8993035	0.6936910	0.1909429	0.9571559	1.0000000	1.0000000
35	0.1100593	0.9359481	0.2803639	0.1750064	0.8756456	0.6914271	0.1770575	0.9463363	1.0000000	1.0000000
40	0.1102607	0.9234297	0.2712575	0.1829838	0.8520905	0.6885897	0.1639383	0.9354274	1.0000000	1.0000000
45	0.1105228	0.9111820	0.2621618	0.1911366	0.8290234	0.6851021	0.1517297	0.9246246	1.0000000	1.0000000
50	0.1108489	0.8993653	0.2532147	0.1993520	0.8067159	0.6809010	0.1404951	0.9140752	1.0000000	1.0000000
55	0.1112405	0.8880907	0.2445234	0.2075375	0.7853529	0.6759386	0.1302437	0.9038876	1.0000000	1.0000000
60	0.1116978	0.8774312	0.2361695	0.2156182	0.7650520	0.6701831	0.1209500	0.8941389	1.0000000	1.0000000
65	0.1122192	0.8674292	0.2282127	0.2235338	0.7458804	0.6636199	0.1125667	0.8848808	1.0000000	1.0000000
70	0.1128022	0.8581044	0.2206942	0.2312370	0.7278671	0.6562509	0.1050340	0.8761449	1.0000000	1.0000000
75	0.1134430	0.8494584	0.2136406	0.2386914	0.7110129	0.6480941	0.0982865	0.8679470	1.0000000	1.0000000
80	0.1141370	0.8414799	0.2070658	0.2458695	0.6952980	0.6391821	0.0922566	0.8602907	1.0000000	1.0000000
85	0.1148788	0.8341480	0.2009737	0.2527519	0.6806880	0.6295612	0.0868781	0.8531700	1.0000000	1.0000000
90	0.1156627	0.8274349	0.1953598	0.2593257	0.6671384	0.6192889	0.0820875	0.8465716	1.0000000	1.0000000
95	0.1164825	0.8213083	0.1902138	0.2655833	0.6545981	0.6084323	0.0778253	0.8404773	1.0000000	1.0000000
100	0.1173318	0.8157334	0.1855199	0.2715219	0.6430124	0.5970659	0.0740364	0.8348650	1.0000000	1.0000000
105	0.1182044	0.8106737	0.1812589	0.2771422	0.6323246	0.5852692	0.0706703	0.8297102	1.0000000	1.0000000
110	0.1190938	0.8060924	0.1774089	0.2824480	0.6224777	0.5731249	0.0676812	0.8249868	1.0000000	1.0000000
115	0.1199941	0.8019532	0.1739463	0.2874457	0.6134154	0.5607169	0.0650278	0.8206682	1.0000000	1.0000000
120	0.1208994	0.7982209	0.1708463	0.2921434	0.6050830	0.5481283	0.0626728	0.8167273	1.0000000	1.0000000
125	0.1218044	0.7948614	0.1680837	0.2965508	0.5974280	0.5354401	0.0605828	0.8131377	1.0000000	1.0000000
130	0.1227039	0.7918424	0.1656334	0.3006787	0.5904000	0.5227300	0.0587282	0.8098735	1.0000000	1.0000000
135	0.1235934	0.7891337	0.1634704	0.3045387	0.5839516	0.5100709	0.0570825	0.8069097	1.0000000	1.0000000
140	0.1244688	0.7867067	0.1615708	0.3081429	0.5780381	0.4975305	0.0556219	0.8042226	1.0000000	1.0000000
145	0.1253263	0.7845350	0.1599113	0.3115038	0.5726174	0.4851708	0.0543256	0.8017894	1.0000000	1.0000000
150	0.1261629	0.7825941	0.1584697	0.3146338	0.5676505	0.4730470	0.0531750	0.7995890	1.0000000	1.0000000
