"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
115	0.0210125	1.1390729	0.3212413	0.4030891	0.9932050	0.6665607	0.0440866	1.0760807	0.6683378	0.9187953
120	0.0251289	1.1118500	0.3314498	0.3839013	0.9789192	0.6708549	0.0445716	1.0531437	0.6737178	0.9567131
125	0.0179678	1.0940465	0.3183711	0.3870949	0.9675032	0.6756472	0.0433970	1.0127691	0.6908801	0.9475355
130	0.0159286	1.0840002	0.3074925	0.3594976	1.0004113	0.6620888	0.0455163	1.0451366	0.6939627	0.9717643
135	0.0124558	1.0950928	0.2997700	0.3896159	0.9665211	0.6953209	0.0398820	1.0159568	0.7002690	0.9630777
140	0.0168334	1.1043627	0.3180113	0.3831596	0.9604720	0.6742196	0.0347339	1.0173024	0.6691592	0.9576753
145	0.0142741	1.0657185	0.3319826	0.3966761	1.0080634	0.6809960	0.0335790	1.0258975	0.6692007	0.9701352
150	0.0121359	1.0385303	0.3443030	0.3659877	1.0070964	0.6647011	0.0336617	1.0176976	0.6674850	0.9815631
155	0.0154272	1.0625451	0.3310120	0.3654048	1.0155571	0.6765714	0.0268837	1.0263003	0.6340607	0.9595575
160	0.0213110	1.1081941	0.3369805	0.3866103	0.9996094	0.6651974	0.0288546	1.0356864	0.6304105	0.9429990
165	0.0237358	1.0624258	0.3349319	0.3837986	0.9803281	0.6358319	0.0340104	0.9885340	0.6123175	0.9372571
170	0.0268746	1.0799893	0.3487655	0.3876187	0.9579475	0.6546133	0.0366528	1.0077640	0.6194197	0.9053214
175	0.0297375	1.0554558	0.3285594	0.3770047	0.9693138	0.6797646	0.0370900	1.0277691	0.6126994	0.9220538
180	0.0291103	1.0895799	0.3304318	0.3685118	0.9490326	0.6762955	0.0341969	1.0603429	0.6447907	0.9512177
185	0.0285593	1.0797590	0.3327124	0.3645006	0.9739006	0.6690764	0.0319179	1.0368542	0.6665301	0.9630861
190	0.0324084	1.0478031	0.3071770	0.3801897	0.9695391	0.6907747	0.0316857	1.0416519	0.6384428	0.9618792
195	0.0374747	1.0282361	0.3085531	0.3714756	0.9602627	0.6508507	0.0345129	1.0030860	0.6623147	0.9330698
200	0.0353220	0.9966282	0.2998780	0.3778502	0.9477942	0.6426697	0.0355986	1.0569741	0.7022485	0.9648801
205	0.0300500	1.0221283	0.2893654	0.3607122	0.9405754	0.6387322	0.0375533	1.0425341	0.6955756	0.9471566
210	0.0293656	1.0123287	0.3099573	0.3459598	0.9266162	0.6719677	0.0377715	1.0248021	0.6726962	0.9400466
215	0.0368284	0.9736427	0.3121214	0.3644962	0.9635331	0.6829475	0.0313519	1.0630133	0.6729597	0.9795961
220	0.0351652	0.9359856	0.3081132	0.3726366	0.9770995	0.6823374	0.0267413	1.0865252	0.7029721	0.9981296
225	0.0357508	0.9412255	0.3055783	0.3821275	0.9879909	0.6821166	0.0294730	1.0574120	0.6847500	0.9748661
230	0.0274073	0.9745450	0.3224590	0.3876860	1.0032693	0.6637700	0.0352966	1.0297550	0.6592314	0.9989117
235	0.0355592	0.9760877	0.3180413	0.3607814	1.0106844	0.6818158	0.0385015	1.0217160	0.6533267	1.0018921
240	0.0300372	0.9741007	0.3063428	0.3533305	1.0162532	0.6686303	0.0353142	1.0378573	0.6403509	1.0077556
245	0.0272007	0.9731434	0.3198683	0.3773305	1.0494883	0.6880972	0.0336956	1.0619681	0.6340324	1.0339218
250	0.0235968	0.9772330	0.3247347	0.3925038	1.0251908	0.6394532	0.0319553	1.0788662	0.6269263	1.0303486
255	0.0173939	0.9708700	0.3128317	0.3907177	1.0253373	0.6583197	0.0308264	1.1063755	0.6000691	1.0142086
260	0.0163241	0.9851127	0.3203421	0.4020023	1.0621225	0.6271445	0.0312224	1.1221290	0.5980165	1.0104176
265	0.0177230	1.0144766	0.3171307	0.3925324	1.0733255	0.6133491	0.0306007	1.1638711	0.5919044	1.0080152
270	0.0177026	1.0168150	0.2988968	0.3863725	1.0831830	0.6283500	0.0257101	1.1539228	0.5878984	0.9471763
275	0.0288060	1.0170726	0.3204427	0.3575634	1.0507675	0.6549063	0.0285481	1.1952107	0.6189571	0.9376035
280	0.0405299	1.0210315	0.3053591	0.3535146	1.0693301	0.6628200	0.0269989	1.1565528	0.6160401	1.0012969
285	0.0423047	1.0673349	0.3140048	0.3702495	1.0875063	0.6632382	0.0289724	1.1274750	0.6203379	0.9826967
290	0.0471389	1.0447466	0.3224333	0.3789715	1.0898997	0.6307404	0.0227650	1.1493933	0.6510248	1.0042040
295	0.0425031	1.0354868	0.3163688	0.3894724	1.0756709	0.6185135	0.0310547	1.0615268	0.6443062	0.9899431
300	0.0481393	1.0244319	0.3058731	0.3862193	1.0708191	0.6275866	0.0293068	1.0695570	0.6433450	0.9919495
305	0.0427797	1.0155709	0.3075343	0.3991800	1.0516596	0.6254038	0.0374818	1.0550409	0.6300499	1.0446690
310	0.0486413	1.0374971	0.3146838	0.4149002	1.0842555	0.5954147	0.0321188	1.0459239	0.6109725	1.0679789
315	0.0481594	1.0170634	0.3197089	0.4226050	1.0667985	0.5962687	0.0360258	1.0213886	0.6081878	1.0822423
320	0.0495535	1.0122801	0.3310677	0.4341320	1.0452236	0.6089324	0.0375303	1.0311638	0.6425181	1.0886759
325	0.0491440	1.0274268	0.3297902	0.4482709	1.0530413	0.6461601	0.0324105	1.0717151	0.6505823	1.0800454
330	0.0517153	1.0187784	0.3108477	0.4347317	1.0201140	0.6620670	0.0396149	1.0265234	0.6465452	1.0475030
335	0.0512505	1.0106194	0.3073170	0.4333859	0.9938844	0.6399035	0.0401888	0.9993890	0.6501804	1.0338883
340	0.0532273	1.0080780	0.2963958	0.4240513	0.9937752	0.6243270	0.0465071	1.0048780	0.6594107	0.9734152
345	0.0656025	1.0028662	0.3058993	0.4367086	0.9617818	0.6462592	0.0460138	1.0069810	0.6680342	1.0091758
350	0.0588161	1.0697507	0.3034027	0.4449929	0.9460045	0.6386053	0.0456905	0.9771580	0.6739112	0.9879499
355	0.0615243	1.0869266	0.3168658	0.4425936	0.9752979	0.6187141	0.0446021	0.9750861	0.6810366	0.9690462
360	0.0538126	1.1038326	0.3220506	0.4350686	0.9670125	0.6099252	0.0372423	0.9806003	0.7209298	0.9337086
365	0.0513487	1.0818180	0.3343219	0.4171287	0.9657038	0.6073051	0.0383924	1.0142867	0.7324754	0.9399905
370	0.0473127	1.0775037	0.3402946	0.4317930	0.9715464	0.5560293	0.0380935	1.0164310	0.7331879	0.9376024
375	0.0379082	1.0625616	0.3373434	0.4351516	0.9802627	0.5862095	0.0397566	0.9961938	0.7423375	0.9307274
380	0.0357348	0.9845819	0.3281939	0.4440199	0.9690686	0.5638938	0.0396402	0.9694307	0.7495269	0.9317984
385	0.0312530	0.9850044	0.3335646	0.4487738	0.9828885	0.5710309	0.0376486	0.9699023	0.7463948	0.9403065
390	0.0357118	0.9553693	0.3349552	0.4542011	0.9578005	0.5803745	0.0312080	0.9392818	0.7286230	0.9194371
395	0.0326521	0.9655613	0.3350327	0.4622887	0.9787642	0.5785182	0.0298537	0.9444001	0.7336745	0.9464317
400	0.0334357	0.9639951	0.3437768	0.4909262	0.9841293	0.5875807	0.0277704	0.9447888	0.7387713	0.9195878
405	0.0272857	0.9620283	0.3379568	0.5085107	0.9768601	0.6049688	0.0295418	0.9520358	0.7569868	0.9277613
410	0.0287340	0.9616084	0.3442133	0.4936703	0.9797444	0.5895209	0.0299431	0.9564431	0.7688763	0.9416106
415	0.0313267	0.9805707	0.3158692	0.4809896	0.9775391	0.6248627	0.0241652	0.9036986	0.7310349	0.9333471
420	0.0325572	0.9720072	0.3037649	0.4842334	1.0005942	0.6469991	0.0278954	0.9383913	0.7174155	0.9085296
425	0.0315985	1.0042330	0.2981276	0.4672166	1.0135968	0.6310440	0.0245339	0.9265818	0.6958413	0.9359761
430	0.0324166	0.9784068	0.2999513	0.4570146	1.0004906	0.6569154	0.0253192	0.9563694	0.7088044	0.9231186
435	0.0357857	0.9314510	0.2947535	0.4548124	1.0296214	0.6520197	0.0245136	0.9726252	0.6938946	0.8966227
440	0.0320770	0.9324444	0.2938628	0.4462049	0.9891259	0.6532500	0.0245643	0.9745328	0.7283833	0.8970392
445	0.0379305	0.9391605	0.3032013	0.4400487	0.9984862	0.6150807	0.0307712	0.9598790	0.7135869	0.9079465
450	0.0481823	0.9257768	0.2823541	0.4285092	0.9885957	0.6325594	0.0304465	0.9411249	0.6698768	0.9337363
455	0.0417242	0.9644762	0.3047436	0.4190381	0.9779164	0.6379817	0.0385241	0.9414826	0.6742125	0.9524861
460	0.0331973	0.9538041	0.3132812	0.4158676	0.9534270	0.6334718	0.0382837	0.9490330	0.6689153	0.9807994
465	0.0341995	0.9662596	0.3216880	0.4290249	0.9641784	0.6399635	0.0290327	0.9976533	0.6363818	0.9412218
470	0.0342607	0.9365598	0.3132396	0.4193126	0.9651394	0.6102223	0.0298048	0.9842923	0.6359396	0.9587022
475	0.0345682	0.9478607	0.3137267	0.4055890	0.9387027	0.6097511	0.0304384	0.9969016	0.6607103	0.9279991
480	0.0375195	0.9564692	0.3170822	0.3987793	0.9549188	0.6344847	0.0406564	1.0459665	0.6736188	0.9227063
485	0.0373713	1.0027160	0.3205908	0.4094560	0.9518647	0.6096482	0.0425266	1.0403770	0.6868238	0.8903678
490	0.0333999	1.0492018	0.3067260	0.3905297	0.9526739	0.6114479	0.0411800	1.0600942	0.6883492	0.9027342
495	0.0327091	1.0566492	0.3289851	0.3554047	0.9554866	0.6488163	0.0366357	1.0898184	0.6812320	0.9000267
500	0.0353915	1.0454792	0.3251388	0.3595132	0.9047549	0.6688568	0.0295631	1.0763130	0.6901267	0.9100491
505	0.0353205	1.0223823	0.3329040	0.3657017	0.9372366	0.6438547	0.0323025	1.0666128	0.6809916	0.8568363
510	0.0360517	0.9711122	0.3420811	0.3693411	0.9573959	0.6545738	0.0342657	1.0487218	0.6692563	0.8842791
515	0.0354827	0.9270336	0.3242505	0.3439899	0.9354394	0.6327852	0.0345741	1.0380452	0.6806855	0.9357097
520	0.0386925	0.9267122	0.3100943	0.3439977	0.9389998	0.6372920	0.0444625	1.0462690	0.6955362	0.9454897
525	0.0402407	0.9491926	0.3167848	0.3712385	0.9553181	0.6351877	0.0354802	1.0204592	0.6852559	0.9309898
530	0.0409026	0.9386952	0.3411251	0.3705373	0.9466922	0.6517365	0.0434664	1.0060345	0.6611071	0.9243101
535	0.0478028	0.9583880	0.3468571	0.3689575	0.9898243	0.6432221	0.0384066	1.0115253	0.6747211	0.9453555
540	0.0504617	0.9490883	0.3409908	0.3768015	0.9661114	0.6713616	0.0453727	0.9890272	0.6429872	0.9596092
545	0.0399459	1.0065856	0.3281567	0.3714589	0.9977927	0.6750798	0.0487915	1.0201692	0.6423188	0.9978409
550	0.0280760	1.0452868	0.3520236	0.3867934	1.0026364	0.6600983	0.0487588	1.0222514	0.6718987	1.0335677
555	0.0292485	1.0284677	0.3575407	0.3977241	0.9936241	0.6492127	0.0346814	0.9926016	0.7077912	1.0230226
560	0.0258007	1.0538966	0.3730786	0.3917991	0.9902410	0.6650087	0.0396748	1.0278797	0.6963026	0.9932854
565	0.0382617	1.0789015	0.3716498	0.4031443	0.9982876	0.6881939	0.0377622	1.0535320	0.6853901	0.9884026
570	0.0443854	1.1242422	0.3787179	0.3715442	1.0065088	0.6546740	0.0396551	1.0302077	0.6829577	0.9465416
575	0.0366058	1.1029073	0.3975953	0.3961386	1.0034841	0.6761060	0.0464527	1.0192787	0.6395028	0.8932140
580	0.0436659	1.0825311	0.4088960	0.3824285	0.9924439	0.6644498	0.0509197	1.0124224	0.6458650	0.8802621
585	0.0431529	1.0919633	0.3813009	0.3700027	0.9667856	0.6651915	0.0494525	1.0371931	0.6790793	0.8969367
590	0.0374888	1.1236688	0.3752623	0.3972762	0.9583400	0.7165805	0.0449454	1.0306322	0.6799818	0.9350956
595	0.0387328	1.1470908	0.3537275	0.4056531	0.9393388	0.7161403	0.0528614	1.0341000	0.6608042	0.9382180
600	0.0492953	1.1488430	0.3178364	0.4254880	0.9607455	0.7229806	0.0516770	1.0296961	0.6634479	0.9495264
605	0.0411964	1.1141958	0.3248730	0.4244976	0.9725554	0.7454212	0.0561960	1.0536247	0.6575346	0.9742011
610	0.0393202	1.1437400	0.3352586	0.4167716	0.9885479	0.7498390	0.0550879	1.0685806	0.6296519	0.9556576
615	0.0331070	1.1159279	0.3325577	0.4139336	1.0002596	0.7526096	0.0530665	1.0812464	0.6268582	0.9821071
620	0.0374932	1.0590729	0.3216735	0.4258854	1.0179030	0.7428936	0.0540242	1.0371979	0.6569110	0.9754150
625	0.0425587	1.0447006	0.3133802	0.4395736	0.9969868	0.7372437	0.0538046	1.0071501	0.6628108	1.0066095
630	0.0411513	1.0940044	0.3302944	0.4166809	1.0115337	0.7562502	0.0496250	1.0003044	0.6881457	1.0235463
635	0.0392428	1.0784969	0.3155908	0.4122784	0.9965880	0.7624184	0.0400063	1.0162115	0.7109066	1.0369599
640	0.0398571	1.1187171	0.3014734	0.4003073	0.9996181	0.7738205	0.0415103	1.0464617	0.6962817	1.0147105
645	0.0429345	1.1024660	0.3155441	0.3939643	1.0312825	0.7726823	0.0560470	1.0364041	0.6868739	1.0152790
650	0.0435150	1.1286012	0.3315584	0.3760171	1.0226814	0.7626993	0.0566582	1.0317611	0.6908548	0.9659132
655	0.0395592	1.1467250	0.3292747	0.4018305	1.0201262	0.7646761	0.0659103	1.0130118	0.6744313	0.9606179
660	0.0376343	1.0786699	0.3102181	0.3872355	1.0453314	0.7569427	0.0747573	1.0238671	0.7037746	0.9719861
665	0.0303113	1.0753762	0.3064679	0.4140525	1.0086919	0.7924052	0.0795265	1.0525356	0.6902510	0.9912492
670	0.0295811	1.0602615	0.2975107	0.4183616	0.9671749	0.8056507	0.0748288	1.1002289	0.7107013	1.0170096
675	0.0298933	1.0816361	0.3078871	0.4104909	0.9577029	0.7739852	0.0675059	1.0719003	0.6856975	1.0034959
680	0.0265876	1.0410581	0.2880402	0.4120940	0.9485450	0.7692743	0.0616294	1.0380444	0.6922428	0.9757302
685	0.0242303	1.0487334	0.2800516	0.4261870	0.9561605	0.7380903	0.0545908	1.0527710	0.6949041	0.9425541
690	0.0187327	1.0281002	0.2977709	0.4009207	0.9572904	0.7253382	0.0619567	0.9938962	0.7201965	0.9236003
695	0.0216869	1.0372722	0.2898906	0.3937637	0.9198488	0.7116878	0.0620334	0.9479568	0.7221764	0.9179067
700	0.0212586	1.0121410	0.2708356	0.3887102	0.9329352	0.7071208	0.0611574	0.9496415	0.7057586	0.9331662
705	0.0222694	1.0151364	0.2871806	0.3868487	0.9332326	0.6918319	0.0564858	0.9829257	0.6731547	0.9692004
710	0.0229034	1.0484863	0.3033762	0.4073748	0.9449524	0.6566643	0.0516079	0.9765604	0.7114347	0.9869356
715	0.0250912	1.0112507	0.2936513	0.4340322	0.9422489	0.6238565	0.0449164	0.9922061	0.7419159	0.9502677
720	0.0217090	1.0167534	0.2922796	0.4199385	0.9457289	0.6417018	0.0354100	1.0142149	0.7414300	0.9408261
725	0.0226575	1.0932207	0.2998436	0.4159351	0.9745481	0.6722634	0.0419127	0.9355883	0.7043605	0.9595574
730	0.0220682	1.0927246	0.3229155	0.4207720	0.9427665	0.6662209	0.0425616	0.9355489	0.6942866	0.9886658
735	0.0210920	1.0516971	0.3147762	0.4196497	0.9281792	0.6749127	0.0413697	0.9370301	0.6987451	0.9979996
740	0.0329830	1.0556933	0.3307618	0.4107883	0.9280163	0.6648488	0.0357162	0.9614235	0.6658077	1.0038744
745	0.0360902	1.0530054	0.3480327	0.3829305	0.9472422	0.6496819	0.0392294	0.9452622	0.6914664	1.0157189
750	0.0419001	1.0866220	0.3588052	0.3586397	0.9439142	0.6321103	0.0378935	0.9225491	0.7183992	0.9982386
755	0.0431059	1.1057250	0.3561100	0.3640028	0.9608687	0.6343770	0.0407957	0.9544424	0.7226218	0.9786242
760	0.0512542	1.1057399	0.3422605	0.3605586	0.9875818	0.6312794	0.0413169	0.9424059	0.6816294	0.9591545
765	0.0563988	1.0157615	0.3351994	0.3888026	0.9688090	0.6593660	0.0464666	0.9516687	0.6681661	0.9084292
770	0.0529166	0.9898768	0.3437179	0.3835561	0.9701266	0.6652088	0.0462389	0.9765453	0.6772060	0.9100897
775	0.0540409	0.9908533	0.3636655	0.3721929	0.9868075	0.6752731	0.0440984	0.9595520	0.6666395	0.9220648
780	0.0483358	0.9560120	0.3503657	0.3590354	1.0155973	0.6774560	0.0401742	1.0153919	0.7049281	0.9705854
785	0.0442788	0.9872663	0.3574771	0.3453547	1.0220682	0.6779844	0.0430443	1.0241617	0.7041708	1.0130214
790	0.0444085	0.9665949	0.3441730	0.3261362	1.0238822	0.7036645	0.0419175	1.0429013	0.7297633	1.0062323
795	0.0351960	1.0018635	0.3535391	0.3561910	1.0359660	0.7287327	0.0401883	1.0756587	0.7083227	1.0204018
800	0.0389389	1.0057165	0.3164289	0.3662597	0.9966197	0.7429125	0.0426201	1.0590101	0.6837072	0.9745372
805	0.0369379	0.9951360	0.3135020	0.3690072	0.9928118	0.7499224	0.0381390	1.0377943	0.6950902	0.9691592
810	0.0335414	0.9954388	0.2935004	0.3854392	0.9929943	0.7447374	0.0298403	1.0467616	0.7098053	1.0219728
815	0.0224921	1.0305403	0.2766607	0.3711078	1.0053518	0.7305238	0.0315204	1.0572227	0.6988339	1.0189067
820	0.0270922	1.0117229	0.2847337	0.3756155	0.9987637	0.7226579	0.0293657	1.0724220	0.7219630	1.0491956
825	0.0208845	0.9988873	0.2732668	0.3734994	0.9936269	0.7306831	0.0304513	1.0311007	0.7133382	0.9969047
830	0.0186909	0.9612764	0.2796774	0.3950016	1.0081834	0.7310560	0.0322125	0.9762478	0.7213724	1.0138325
835	0.0235551	0.9597368	0.2799938	0.3685799	1.0202557	0.7344337	0.0301264	0.9396074	0.7424037	1.0211751
840	0.0263796	0.9860507	0.2829060	0.3697990	0.9764449	0.7114117	0.0346499	0.9815152	0.7464908	1.0099882
845	0.0231317	0.9889848	0.3011779	0.3609881	1.0007094	0.6771333	0.0371802	0.9844509	0.7377316	0.9924566
850	0.0232352	0.9468699	0.3020993	0.3765195	1.0078133	0.6441435	0.0397112	0.9847238	0.7424253	0.9730097
855	0.0258930	0.9234948	0.3059014	0.3653558	0.9948459	0.6258447	0.0388780	1.0138825	0.7511916	0.9536554
860	0.0258683	0.9174889	0.2934590	0.3701757	1.0019513	0.6118714	0.0442767	0.9941831	0.7381728	0.9335307
865	0.0205816	0.9347388	0.2910570	0.3502776	0.9856025	0.5910707	0.0393769	0.9961190	0.6955039	0.9595186
870	0.0204976	0.9473724	0.2836576	0.3495452	0.9774699	0.6054259	0.0470131	0.9645073	0.6837510	0.9871138
875	0.0249779	0.9630800	0.2966962	0.3439493	0.9628397	0.6238740	0.0451008	0.9154596	0.7111314	0.9874784
880	0.0340684	0.9654556	0.2998742	0.3538481	0.9699723	0.6243377	0.0445006	0.9452362	0.7140407	0.9647829
885	0.0408079	0.9862549	0.2999754	0.3609095	0.9601846	0.5993823	0.0418400	0.9431806	0.6901933	0.9344399
890	0.0398810	0.9576889	0.2672404	0.3717568	0.9710780	0.6101319	0.0497639	0.9204427	0.6722080	0.9519829
895	0.0346691	0.9715352	0.2854482	0.3654792	0.9399595	0.5917862	0.0479258	0.9568211	0.6922627	0.9697957
900	0.0369051	0.9831122	0.3041441	0.3445243	0.9460092	0.5996659	0.0475127	0.9595237	0.7075519	0.9639159
905	0.0433036	0.9247583	0.3141268	0.3528255	0.9936789	0.5995596	0.0465611	0.9652458	0.7074579	0.9284522
910	0.0368530	0.9235559	0.3334963	0.3460390	0.9902506	0.6198347	0.0362466	0.9871318	0.6954806	0.8824936
915	0.0355958	0.9443486	0.3434342	0.3677615	0.9921239	0.6267341	0.0338729	0.9980220	0.6934109	0.8533976
920	0.0427485	1.0075948	0.3738494	0.3601153	0.9966653	0.6228950	0.0296799	0.9978596	0.7077978	0.8382011
925	0.0318907	1.0105692	0.3852611	0.4012383	0.9905444	0.6311215	0.0269385	1.0249936	0.7044363	0.8489623
930	0.0323633	1.0164906	0.3844754	0.3928536	1.0126247	0.6241408	0.0304084	1.0060539	0.7308523	0.8705862
935	0.0333661	1.0015870	0.3568045	0.3757243	0.9950174	0.6438489	0.0330837	1.0097543	0.7203194	0.8801533
940	0.0318111	0.9775599	0.3635844	0.3770818	0.9954637	0.6914623	0.0304780	1.0139730	0.7135825	0.8928765
945	0.0341556	0.9766955	0.3638084	0.3953830	0.9743659	0.6740246	0.0430934	1.0297797	0.6874222	0.8718200
950	0.0466764	0.9794587	0.3487870	0.3593680	0.9790088	0.6649855	0.0514608	1.0035465	0.6708974	0.8837307
955	0.0450612	0.9512571	0.3579728	0.3696979	0.9681374	0.6782459	0.0545325	1.0034195	0.6815023	0.8849681
960	0.0469765	0.9470656	0.3439126	0.3685746	0.9695259	0.6456848	0.0612432	1.0247788	0.6627330	0.8800202
965	0.0463267	0.9585267	0.3505567	0.3522135	0.9661733	0.6754851	0.0585620	1.0270908	0.6771935	0.8410451
970	0.0517087	0.9798213	0.3752807	0.3557760	0.9490896	0.6839778	0.0671761	1.0077661	0.6868911	0.8573691
975	0.0344769	0.9826184	0.3555215	0.3492920	0.9684634	0.6849286	0.0676195	1.0072599	0.7038972	0.8242808
980	0.0312664	1.0452745	0.3628800	0.3560201	0.9759188	0.7147388	0.0637045	1.0414537	0.6964720	0.8571378
985	0.0267334	1.0367923	0.3502188	0.3434634	0.9839345	0.7523800	0.0652084	0.9925430	0.6883323	0.8390607
990	0.0289488	1.0016929	0.3532162	0.3466734	0.9737102	0.7459037	0.0670826	1.0227165	0.6897238	0.8535659
995	0.0319045	1.0179028	0.3405538	0.3544272	0.9737522	0.7212468	0.0631472	1.0259997	0.6795733	0.9539001
1000	0.0277755	0.9649345	0.3390783	0.3818394	0.9921021	0.6913132	0.0616784	1.0169298	0.6839167	0.9209115

0	0.1522442	0.9817864	0.3598629	0.1426661	1.0314076	0.7187646	0.2919598	0.9969346	0.9847922	0.9902361
5	0.0950720	1.0075758	0.3291771	0.1457085	0.9426528	0.7334337	0.2286679	1.0324076	0.9627962	1.0467626
10	0.0963410	0.9688100	0.3137442	0.1983465	0.9446078	0.7317189	0.2109379	1.0215379	0.9741280	1.0375532
15	0.0968543	0.8985820	0.2880324	0.2166294	0.9174829	0.7775984	0.1912999	0.9763146	0.9841603	1.0015485
20	0.0875394	0.8546875	0.2730828	0.2254893	0.8780247	0.7819312	0.1818982	0.9760699	0.9632868	0.9928921
25	0.0840207	0.8663192	0.2520784	0.2301678	0.8360124	0.7646651	0.1616461	0.9741148	0.9556337	0.9820829
30	0.0892497	0.8551743	0.2338970	0.2410277	0.8133744	0.7243755	0.1465710	0.9552231	0.9744193	1.0106107
35	0.0901195	0.8237161	0.2198821	0.2496835	0.7889526	0.7397354	0.1256038	0.9595964	0.9981563	1.0227531
40	0.1035165	0.7943280	0.2105620	0.2554301	0.7830606	0.7535041	0.1134153	0.9425977	0.9912740	1.0197526
45	0.1126796	0.7785389	0.1889333	0.2618927	0.7420796	0.7327692	0.0984620	0.9348289	1.0216622	1.0189715
50	0.1017307	0.7609436	0.1771443	0.2887128	0.7242241	0.6660286	0.0848034	0.9508178	1.0163605	0.9953657
55	0.0936896	0.7542030	0.1742887	0.2784327	0.7084164	0.6307573	0.0728618	0.9466531	0.9917910	0.9947492
60	0.1006262	0.7441358	0.1752131	0.2973215	0.6676919	0.6249688	0.0702515	0.9224004	0.9986068	0.9786664
65	0.0981647	0.7718112	0.1700627	0.2979910	0.6648543	0.6156188	0.0654992	0.9349915	0.9891834	0.9588437
70	0.0927275	0.7836614	0.1747416	0.3081781	0.6823422	0.6003344	0.0615266	0.9043842	1.0026432	0.9690089
75	0.1080286	0.7234700	0.1665355	0.3261719	0.6882973	0.5831906	0.0642083	0.8640811	0.9901230	0.9696363
80	0.0973989	0.6939374	0.1662053	0.3383255	0.6805047	0.5839950	0.0592304	0.8554817	0.9573801	0.9648446
85	0.0969977	0.6859111	0.1509104	0.3636969	0.6631645	0.5662856	0.0551479	0.8664645	0.9759141	1.0169777
90	0.1042526	0.7079538	0.1621288	0.3598848	0.6674982	0.5516664	0.0580481	0.8661018	1.0109408	0.9715999
95	0.1107021	0.6764901	0.1588823	0.3640407	0.6668796	0.5362654	0.0573112	0.9148435	0.9856232	0.9993516
100	0.1104359	0.6413505	0.1469309	0.3744245	0.6513266	0.5328729	0.0538127	0.8983703	1.0064332	1.0069308
105	0.1043457	0.6719802	0.1616824	0.3802406	0.6313978	0.5064203	0.0474633	0.9044722	0.9911755	0.9886478
110	0.1137976	0.6843650	0.1603085	0.3796734	0.6225127	0.5102387	0.0479932	0.9202884	1.0028133	1.0006676
115	0.1130266	0.6827488	0.1627984	0.3682517	0.6271251	0.5089120	0.0495366	0.8936827	1.0041877	0.9864354
120	0.1203892	0.6670280	0.1718004	0.3740400	0.6161363	0.4739641	0.0502245	0.8815658	0.9924088	0.9872043
125	0.1272149	0.6932753	0.1577502	0.3809205	0.6180819	0.4641212	0.0500115	0.8615840	0.9585933	0.9694861
130	0.1267317	0.7188850	0.1510857	0.3875199	0.6290486	0.4389375	0.0456854	0.8692421	0.9833499	1.0113125
135	0.1292631	0.7314115	0.1539797	0.3812588	0.6015944	0.4190395	0.0435290	0.8383642	1.0307605	1.0285401
140	0.1056650	0.7398054	0.1598552	0.4021968	0.6096881	0.4203717	0.0497731	0.8422806	1.0279469	0.9852344
145	0.1026961	0.7784554	0.1497621	0.3935152	0.5957635	0.4420231	0.0477948	0.8227599	1.0373702	1.0041847
150	0.1146289	0.7584548	0.1426051	0.3840957	0.5935701	0.4374360	0.0520692	0.8054824	1.0301874	1.0177400
