"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
115	0.2210381	0.3440520	0.1905772	0.8322529	0.9985302	0.4776085	0.3584416	1.0000000	0.3261265	0.5902130
120	0.2309863	0.3412864	0.1958604	0.8386681	0.9984978	0.4686042	0.3635907	1.0000000	0.3204798	0.5872350
125	0.2409588	0.3389168	0.2012435	0.8445020	0.9984559	0.4607844	0.3684791	1.0000000	0.3154438	0.5846016
130	0.2508840	0.3368865	0.2066655	0.8498227	0.9984048	0.4541813	0.3730912	1.0000000	0.3109523	0.5822730
135	0.2606957	0.3351468	0.2120735	0.8546906	0.9983448	0.4488055	0.3774145	1.0000000	0.3069466	0.5802138
140	0.2703335	0.3336563	0.2174218	0.8591588	0.9982765	0.4446487	0.3814400	1.0000000	0.3033741	0.5783930
145	0.2797440	0.3323792	0.2226718	0.8632738	0.9982003	0.4416850	0.3851612	1.0000000	0.3001879	0.5767829
150	0.2888812	0.3312849	0.2277915	0.8670761	0.9981167	0.4398738	0.3885749	1.0000000	0.2973462	0.5753591
155	0.2977065	0.3303473	0.2327550	0.8706010	0.9980264	0.4391616	0.3916803	1.0000000	0.2948119	0.5741001
160	0.3061886	0.3295440	0.2375419	0.8738787	0.9979298	0.4394846	0.3944792	1.0000000	0.2925516	0.5729868
165	0.3143036	0.3288557	0.2421368	0.8769354	0.9978278	0.4407709	0.3969758	1.0000000	0.2905357	0.5720023
170	0.3220340	0.3282659	0.2465284	0.8797935	0.9977208	0.4429425	0.3991766	1.0000000	0.2887379	0.5711317
175	0.3293685	0.3277606	0.2507096	0.8824719	0.9976096	0.4459177	0.4010898	1.0000000	0.2871344	0.5703620
180	0.3363014	0.3273277	0.2546764	0.8849870	0.9974947	0.4496127	0.4027254	1.0000000	0.2857044	0.5696812
185	0.3428316	0.3269567	0.2584275	0.8873526	0.9973769	0.4539433	0.4040953	1.0000000	0.2844290	0.5690793
190	0.3489626	0.3266388	0.2619641	0.8895805	0.9972567	0.4588265	0.4052122	1.0000000	0.2832915	0.5685470
195	0.3547010	0.3263665	0.2652894	0.8916808	0.9971348	0.4641814	0.4060902	1.0000000	0.2822771	0.5680764
200	0.3600566	0.3261332	0.2684081	0.8936624	0.9970117	0.4699307	0.4067440	1.0000000	0.2813723	0.5676602
205	0.3650416	0.3259332	0.2713262	0.8955326	0.9968879	0.4760008	0.4071892	1.0000000	0.2805654	0.5672921
210	0.3696699	0.3257619	0.2740507	0.8972982	0.9967640	0.4823232	0.4074415	1.0000000	0.2798458	0.5669667
215	0.3739570	0.3256151	0.2765892	0.8989650	0.9966404	0.4888340	0.4075168	1.0000000	0.2792039	0.5666789
220	0.3779192	0.3254894	0.2789501	0.9005382	0.9965175	0.4954749	0.4074312	1.0000000	0.2786315	0.5664244
225	0.3815735	0.3253816	0.2811419	0.9020227	0.9963958	0.5021928	0.4072002	1.0000000	0.2781210	0.5661994
230	0.3849372	0.3252893	0.2831734	0.9034227	0.9962757	0.5089400	0.4068395	1.0000000	0.2776657	0.5660004
235	0.3880279	0.3252102	0.2850534	0.9047425	0.9961573	0.5156741	0.4063637	1.0000000	0.2772596	0.5658244
240	0.3908626	0.3251424	0.2867906	0.9059857	0.9960411	0.5223576	0.4057874	1.0000000	0.2768974	0.5656688
245	0.3934584	0.3250843	0.2883939	0.9071561	0.9959272	0.5289580	0.4051241	1.0000000	0.2765744	0.5655313
250	0.3958318	0.3250346	0.2898716	0.9082570	0.9958160	0.5354470	0.4043868	1.0000000	0.2762864	0.5654096
255	0.3979985	0.3249919	0.2912319	0.9092919	0.9957075	0.5418009	0.4035876	1.0000000	0.2760295	0.5653020
260	0.3999740	0.3249554	0.2924827	0.9102638	0.9956019	0.5479995	0.4027377	1.0000000	0.2758003	0.5652069
265	0.4017726	0.3249241	0.2936317	0.9111759	0.9954995	0.5540265	0.4018476	1.0000000	0.2755960	0.5651227
270	0.4034083	0.3248973	0.2946859	0.9120312	0.9954002	0.5598687	0.4009269	1.0000000	0.2754137	0.5650484
275	0.4048939	0.3248743	0.2956524	0.9128326	0.9953042	0.5655157	0.3999843	1.0000000	0.2752512	0.5649826
280	0.4062419	0.3248546	0.2965376	0.9135828	0.9952115	0.5709599	0.3990278	1.0000000	0.2751062	0.5649244
285	0.4074636	0.3248377	0.2973477	0.9142845	0.9951222	0.5761960	0.3980644	1.0000000	0.2749769	0.5648730
290	0.4085697	0.3248233	0.2980884	0.9149404	0.9950362	0.5812206	0.3971005	1.0000000	0.2748616	0.5648275
295	0.4095703	0.3248109	0.2987652	0.9155530	0.9949536	0.5860322	0.3961418	1.0000000	0.2747588	0.5647873
300	0.4104745	0.3248003	0.2993830	0.9161247	0.9948744	0.5906311	0.3951930	1.0000000	0.2746670	0.5647517
305	0.4112909	0.3247912	0.2999467	0.9166579	0.9947985	0.5950185	0.3942586	1.0000000	0.2745852	0.5647203
310	0.4120275	0.3247834	0.3004606	0.9171547	0.9947259	0.5991971	0.3933421	1.0000000	0.2745123	0.5646924
315	0.4126914	0.3247767	0.3009289	0.9176174	0.9946566	0.6031704	0.3924467	1.0000000	0.2744472	0.5646679
320	0.4132895	0.3247710	0.3013553	0.9180479	0.9945904	0.6069428	0.3915749	1.0000000	0.2743892	0.5646461
325	0.4138278	0.3247661	0.3017433	0.9184484	0.9945274	0.6105194	0.3907289	1.0000000	0.2743374	0.5646269
330	0.4143120	0.3247619	0.3020963	0.9188205	0.9944674	0.6139058	0.3899102	1.0000000	0.2742913	0.5646099
335	0.4147472	0.3247583	0.3024171	0.9191661	0.9944104	0.6171079	0.3891203	1.0000000	0.2742501	0.5645948
340	0.4151382	0.3247552	0.3027086	0.9194870	0.9943563	0.6201321	0.3883600	1.0000000	0.2742134	0.5645815
345	0.4154891	0.3247526	0.3029734	0.9197846	0.9943049	0.6229850	0.3876300	1.0000000	0.2741807	0.5645698
350	0.4158040	0.3247503	0.3032137	0.9200606	0.9942562	0.6256734	0.3869307	1.0000000	0.2741515	0.5645594
355	0.4160863	0.3247484	0.3034317	0.9203163	0.9942102	0.6282039	0.3862621	1.0000000	0.2741254	0.5645502
360	0.4163394	0.3247467	0.3036294	0.9205532	0.9941666	0.6305836	0.3856242	1.0000000	0.2741022	0.5645421
365	0.4165660	0.3247453	0.3038087	0.9207724	0.9941255	0.6328193	0.3850166	1.0000000	0.2740815	0.5645349
370	0.4167689	0.3247441	0.3039712	0.9209752	0.9940866	0.6349176	0.3844390	1.0000000	0.2740630	0.5645285
375	0.4169504	0.3247430	0.3041183	0.9211628	0.9940499	0.6368854	0.3838908	1.0000000	0.2740465	0.5645229
380	0.4171128	0.3247421	0.3042516	0.9213361	0.9940154	0.6387291	0.3833712	1.0000000	0.2740318	0.5645179
385	0.4172579	0.3247414	0.3043722	0.9214963	0.9939829	0.6404552	0.3828796	1.0000000	0.2740187	0.5645135
390	0.4173876	0.3247407	0.3044813	0.9216442	0.9939523	0.6420699	0.3824151	1.0000000	0.2740070	0.5645096
395	0.4175035	0.3247402	0.3045801	0.9217807	0.9939235	0.6435792	0.3819767	1.0000000	0.2739966	0.5645062
400	0.4176069	0.3247397	0.3046693	0.9219067	0.9938965	0.6449889	0.3815636	1.0000000	0.2739873	0.5645032
405	0.4176992	0.3247393	0.3047501	0.9220228	0.9938711	0.6463048	0.3811747	1.0000000	0.2739790	0.5645005
410	0.4177815	0.3247389	0.3048230	0.9221299	0.9938473	0.6475321	0.3808091	1.0000000	0.2739716	0.5644981
415	0.4178549	0.3247386	0.3048889	0.9222286	0.9938250	0.6486761	0.3804658	1.0000000	0.2739650	0.5644960
420	0.4179204	0.3247383	0.3049484	0.9223195	0.9938041	0.6497418	0.3801437	1.0000000	0.2739591	0.5644941
425	0.4179787	0.3247381	0.3050022	0.9224032	0.9937845	0.6507338	0.3798418	1.0000000	0.2739539	0.5644925
430	0.4180307	0.3247379	0.3050507	0.9224802	0.9937662	0.6516568	0.3795592	1.0000000	0.2739492	0.5644910
435	0.4180769	0.3247378	0.3050945	0.9225511	0.9937491	0.6525149	0.3792948	1.0000000	0.2739450	0.5644898
440	0.4181181	0.3247376	0.3051341	0.9226163	0.9937331	0.6533124	0.3790478	1.0000000	0.2739413	0.5644886
445	0.4181548	0.3247375	0.3051697	0.9226762	0.9937181	0.6540531	0.3788172	1.0000000	0.2739380	0.5644876
450	0.4181874	0.3247374	0.3052019	0.9227313	0.9937042	0.6547406	0.3786020	1.0000000	0.2739350	0.5644867
455	0.4182164	0.3247373	0.3052309	0.9227819	0.9936911	0.6553785	0.3784014	1.0000000	0.2739324	0.5644859
460	0.4182422	0.3247372	0.3052571	0.9228284	0.9936790	0.6559699	0.3782146	1.0000000	0.2739300	0.5644853
465	0.4182651	0.3247372	0.3052806	0.9228711	0.9936676	0.6565181	0.3780407	1.0000000	0.2739279	0.5644846
470	0.4182855	0.3247371	0.3053019	0.9229103	0.9936571	0.6570259	0.3778790	1.0000000	0.2739261	0.5644841
475	0.4183036	0.3247371	0.3053210	0.9229463	0.9936472	0.6574961	0.3777287	1.0000000	0.2739244	0.5644836
480	0.4183197	0.3247370	0.3053383	0.9229793	0.9936381	0.6579312	0.3775891	1.0000000	0.2739229	0.5644832
485	0.4183339	0.3247370	0.3053538	0.9230095	0.9936295	0.6583338	0.3774596	1.0000000	0.2739216	0.5644828
490	0.4183466	0.3247370	0.3053678	0.9230373	0.9936216	0.6587060	0.3773394	1.0000000	0.2739204	0.5644825
495	0.4183578	0.3247369	0.3053804	0.9230627	0.9936142	0.6590500	0.3772280	1.0000000	0.2739193	0.5644822
500	0.4183678	0.3247369	0.3053918	0.9230860	0.9936074	0.6593678	0.3771249	1.0000000	0.2739184	0.5644819
505	0.4179215	0.4214230	0.3444357	0.8712612	0.9936064	0.6598037	0.3769063	1.0000000	0.3524376	0.6148833
510	0.4151959	0.5042654	0.3779524	0.8235499	0.9936322	0.6609611	0.3760496	1.0000000	0.4224657	0.6594518
515	0.4090813	0.5752461	0.4055259	0.7784607	0.9936934	0.6632910	0.3741486	1.0000000	0.4849208	0.6988625
520	0.3994659	0.6360636	0.4272196	0.7350994	0.9937841	0.6669650	0.3710158	1.0000000	0.5406220	0.7337123
525	0.3868484	0.6881730	0.4434376	0.6930689	0.9938912	0.6719465	0.3666315	1.0000000	0.5902996	0.7645291
530	0.3719955	0.7328213	0.4547897	0.6523271	0.9940008	0.6780667	0.3610930	1.0000000	0.6346050	0.7917795
535	0.3557078	0.7710767	0.4619774	0.6130320	0.9941011	0.6850886	0.3545701	1.0000000	0.6741192	0.8158763
540	0.3386953	0.8038546	0.4657100	0.5754122	0.9941841	0.6927542	0.3472696	1.0000000	0.7093603	0.8371845
545	0.3215293	0.8319393	0.4666514	0.5396836	0.9942454	0.7008147	0.3394082	1.0000000	0.7407904	0.8560267
550	0.3046393	0.8560027	0.4653926	0.5060080	0.9942836	0.7090467	0.3311947	1.0000000	0.7688216	0.8726883
555	0.2883297	0.8766207	0.4624417	0.4744809	0.9942996	0.7172598	0.3228189	1.0000000	0.7938214	0.8874217
560	0.2728032	0.8942865	0.4582248	0.4451354	0.9942962	0.7252974	0.3144460	1.0000000	0.8161178	0.9004501
565	0.2581838	0.9094228	0.4530924	0.4179531	0.9942773	0.7330352	0.3062145	1.0000000	0.8360030	0.9119708
570	0.2445366	0.9223919	0.4473290	0.3928763	0.9942473	0.7403774	0.2982369	1.0000000	0.8537378	0.9221581
575	0.2318840	0.9335041	0.4411624	0.3698196	0.9942108	0.7472527	0.2906015	1.0000000	0.8695548	0.9311666
580	0.2202180	0.9430252	0.4347730	0.3486792	0.9941721	0.7536108	0.2833749	1.0000000	0.8836612	0.9391325
585	0.2095100	0.9511830	0.4283020	0.3293408	0.9941351	0.7594181	0.2766048	1.0000000	0.8962422	0.9461765
590	0.1997176	0.9581727	0.4218586	0.3116849	0.9941032	0.7646553	0.2703230	1.0000000	0.9074627	0.9524054
595	0.1907901	0.9641617	0.4155258	0.2955911	0.9940791	0.7693141	0.2645478	1.0000000	0.9174698	0.9579134
600	0.1826721	0.9692931	0.4093657	0.2809410	0.9940648	0.7733954	0.2592864	1.0000000	0.9263947	0.9627839
605	0.1753063	0.9736898	0.4034233	0.2676203	0.9940618	0.7769074	0.2545368	1.0000000	0.9343544	0.9670909
610	0.1686355	0.9774570	0.3977302	0.2555200	0.9940709	0.7798639	0.2502897	1.0000000	0.9414534	0.9708993
615	0.1626039	0.9806848	0.3923071	0.2445370	0.9940925	0.7822832	0.2465304	1.0000000	0.9477847	0.9742671
620	0.1571577	0.9834504	0.3871664	0.2345750	0.9941265	0.7841871	0.2432392	1.0000000	0.9534313	0.9772451
625	0.1522461	0.9858200	0.3823135	0.2255443	0.9941724	0.7856002	0.2403935	1.0000000	0.9584673	0.9798784
630	0.1478214	0.9878503	0.3777491	0.2173617	0.9942297	0.7865488	0.2379680	1.0000000	0.9629587	0.9822071
635	0.1438390	0.9895900	0.3734693	0.2099505	0.9942973	0.7870611	0.2359360	1.0000000	0.9669644	0.9842662
640	0.1402577	0.9910805	0.3694678	0.2032402	0.9943744	0.7871658	0.2342696	1.0000000	0.9705369	0.9860870
645	0.1370395	0.9923576	0.3657357	0.1971662	0.9944597	0.7868926	0.2329408	1.0000000	0.9737231	0.9876971
650	0.1341496	0.9934519	0.3622626	0.1916694	0.9945521	0.7862711	0.2319212	1.0000000	0.9765647	0.9891209
655	0.1315561	0.9943895	0.3590369	0.1866958	0.9946506	0.7853313	0.2311831	1.0000000	0.9790990	0.9903799
660	0.1292299	0.9951928	0.3560466	0.1821962	0.9947540	0.7841026	0.2306995	1.0000000	0.9813592	0.9914932
665	0.1271445	0.9958811	0.3532790	0.1781258	0.9948612	0.7826139	0.2304443	1.0000000	0.9833751	0.9924777
670	0.1252759	0.9964709	0.3507214	0.1744440	0.9949712	0.7808936	0.2303924	1.0000000	0.9851729	0.9933482
675	0.1236022	0.9969762	0.3483612	0.1711137	0.9950832	0.7789692	0.2305203	1.0000000	0.9867763	0.9941180
680	0.1221038	0.9974091	0.3461860	0.1681015	0.9951962	0.7768672	0.2308054	1.0000000	0.9882064	0.9947987
685	0.1207628	0.9977801	0.3441836	0.1653770	0.9953095	0.7746129	0.2312271	1.0000000	0.9894817	0.9954007
690	0.1195632	0.9980980	0.3423425	0.1629126	0.9954224	0.7722305	0.2317657	1.0000000	0.9906192	0.9959329
695	0.1184903	0.9983703	0.3406514	0.1606834	0.9955343	0.7697430	0.2324034	1.0000000	0.9916336	0.9964036
700	0.1175312	0.9986036	0.3390996	0.1586669	0.9956448	0.7671718	0.2331237	1.0000000	0.9925384	0.9968198
705	0.1166740	0.9988036	0.3376769	0.1568426	0.9957533	0.7645370	0.2339115	1.0000000	0.9933453	0.9971878
710	0.1159082	0.9989749	0.3363738	0.1551920	0.9958594	0.7618575	0.2347532	1.0000000	0.9940649	0.9975133
715	0.1152241	0.9991217	0.3351812	0.1536986	0.9959630	0.7591504	0.2356365	1.0000000	0.9947068	0.9978011
720	0.1146134	0.9992474	0.3340905	0.1523471	0.9960636	0.7564315	0.2365504	1.0000000	0.9952792	0.9980555
725	0.1140681	0.9993552	0.3330937	0.1511241	0.9961612	0.7537153	0.2374849	1.0000000	0.9957897	0.9982806
730	0.1135816	0.9994475	0.3321835	0.1500171	0.9962555	0.7510148	0.2384314	1.0000000	0.9962450	0.9984796
735	0.1131474	0.9995266	0.3313529	0.1490150	0.9963464	0.7483415	0.2393823	1.0000000	0.9966511	0.9986555
740	0.1127602	0.9995944	0.3305954	0.1481079	0.9964338	0.7457059	0.2403308	1.0000000	0.9970132	0.9988111
745	0.1124149	0.9996525	0.3299049	0.1472865	0.9965178	0.7431169	0.2412712	1.0000000	0.9973362	0.9989487
750	0.1121071	0.9997022	0.3292760	0.1465428	0.9965983	0.7405825	0.2421986	1.0000000	0.9976243	0.9990704
755	0.1118328	0.9997449	0.3287034	0.1458692	0.9966753	0.7381094	0.2431088	1.0000000	0.9978812	0.9991779
760	0.1115883	0.9997814	0.3281823	0.1452591	0.9967488	0.7357032	0.2439982	1.0000000	0.9981103	0.9992731
765	0.1113705	0.9998127	0.3277085	0.1447065	0.9968189	0.7333687	0.2448641	1.0000000	0.9983147	0.9993572
770	0.1111765	0.9998395	0.3272778	0.1442059	0.9968856	0.7311095	0.2457041	1.0000000	0.9984969	0.9994316
775	0.1110038	0.9998625	0.3268864	0.1437523	0.9969490	0.7289286	0.2465163	1.0000000	0.9986595	0.9994974
780	0.1108500	0.9998822	0.3265310	0.1433413	0.9970093	0.7268281	0.2472994	1.0000000	0.9988044	0.9995555
785	0.1107132	0.9998991	0.3262083	0.1429689	0.9970664	0.7248094	0.2480524	1.0000000	0.9989337	0.9996070
790	0.1105914	0.9999135	0.3259156	0.1426313	0.9971205	0.7228735	0.2487747	1.0000000	0.9990490	0.9996525
795	0.1104830	0.9999259	0.3256500	0.1423254	0.9971717	0.7210204	0.2494659	1.0000000	0.9991519	0.9996927
800	0.1103867	0.9999365	0.3254093	0.1420481	0.9972202	0.7192499	0.2501259	1.0000000	0.9992436	0.9997282
805	0.1103010	0.9999456	0.3251911	0.1417966	0.9972659	0.7175613	0.2507549	1.0000000	0.9993254	0.9997597
810	0.1102248	0.9999534	0.3249934	0.1415687	0.9973090	0.7159536	0.2513532	1.0000000	0.9993983	0.9997875
815	0.1101570	0.9999601	0.3248143	0.1413620	0.9973497	0.7144252	0.2519213	1.0000000	0.9994634	0.9998121
820	0.1100969	0.9999658	0.3246522	0.1411746	0.9973880	0.7129745	0.2524598	1.0000000	0.9995214	0.9998338
825	0.1100434	0.9999707	0.3245055	0.1410047	0.9974241	0.7115995	0.2529695	1.0000000	0.9995732	0.9998531
830	0.1099959	0.9999749	0.3243727	0.1408506	0.9974580	0.7102981	0.2534513	1.0000000	0.9996193	0.9998701
835	0.1099537	0.9999785	0.3242526	0.1407108	0.9974898	0.7090679	0.2539059	1.0000000	0.9996605	0.9998851
840	0.1099162	0.9999816	0.3241440	0.1405841	0.9975198	0.7079066	0.2543343	1.0000000	0.9996972	0.9998984
845	0.1098829	0.9999842	0.3240459	0.1404691	0.9975479	0.7068116	0.2547377	1.0000000	0.9997300	0.9999102
850	0.1098534	0.9999865	0.3239571	0.1403648	0.9975742	0.7057803	0.2551169	1.0000000	0.9997592	0.9999206
855	0.1098272	0.9999884	0.3238770	0.1402702	0.9975989	0.7048102	0.2554730	1.0000000	0.9997852	0.9999298
860	0.1098039	0.9999901	0.3238046	0.1401844	0.9976220	0.7038984	0.2558071	1.0000000	0.9998084	0.9999379
865	0.1097833	0.9999915	0.3237392	0.1401066	0.9976437	0.7030425	0.2561201	1.0000000	0.9998292	0.9999451
870	0.1097650	0.9999927	0.3236802	0.1400360	0.9976639	0.7022399	0.2564132	1.0000000	0.9998476	0.9999514
875	0.1097487	0.9999937	0.3236269	0.1399719	0.9976829	0.7014878	0.2566873	1.0000000	0.9998641	0.9999570
880	0.1097343	0.9999946	0.3235788	0.1399138	0.9977006	0.7007838	0.2569434	1.0000000	0.9998788	0.9999620
885	0.1097216	0.9999954	0.3235354	0.1398611	0.9977171	0.7001253	0.2571825	1.0000000	0.9998919	0.9999664
890	0.1097103	0.9999961	0.3234963	0.1398133	0.9977326	0.6995101	0.2574055	1.0000000	0.9999036	0.9999703
895	0.1097002	0.9999966	0.3234610	0.1397699	0.9977470	0.6989356	0.2576134	1.0000000	0.9999140	0.9999737
900	0.1096914	0.9999971	0.3234291	0.1397305	0.9977604	0.6983996	0.2578070	1.0000000	0.9999233	0.9999768
905	0.1096835	0.9999975	0.3234004	0.1396948	0.9977730	0.6979000	0.2579872	1.0000000	0.9999316	0.9999795
910	0.1096765	0.9999979	0.3233746	0.1396625	0.9977846	0.6974345	0.2581547	1.0000000	0.9999390	0.9999818
915	0.1096703	0.9999982	0.3233513	0.1396331	0.9977955	0.6970012	0.2583104	1.0000000	0.9999456	0.9999839
920	0.1096649	0.9999984	0.3233303	0.1396064	0.9978057	0.6965982	0.2584550	1.0000000	0.9999515	0.9999858
925	0.1096600	0.9999987	0.3233114	0.1395822	0.9978151	0.6962235	0.2585891	1.0000000	0.9999567	0.9999874
930	0.1096557	0.9999989	0.3232943	0.1395603	0.9978239	0.6958754	0.2587136	1.0000000	0.9999614	0.9999889
935	0.1096519	0.9999990	0.3232790	0.1395404	0.9978320	0.6955522	0.2588289	1.0000000	0.9999656	0.9999902
940	0.1096486	0.9999992	0.3232652	0.1395224	0.9978396	0.6952524	0.2589357	1.0000000	0.9999693	0.9999913
945	0.1096456	0.9999993	0.3232527	0.1395060	0.9978467	0.6949743	0.2590346	1.0000000	0.9999726	0.9999923
950	0.1096430	0.9999994	0.3232415	0.1394912	0.9978533	0.6947166	0.2591262	1.0000000	0.9999756	0.9999932
955	0.1096407	0.9999995	0.3232314	0.1394777	0.9978593	0.6944778	0.2592108	1.0000000	0.9999782	0.9999940
960	0.1096386	0.9999995	0.3232224	0.1394655	0.9978650	0.6942568	0.2592890	1.0000000	0.9999806	0.9999947
965	0.1096368	0.9999996	0.3232142	0.1394544	0.9978703	0.6940523	0.2593613	1.0000000	0.9999827	0.9999953
970	0.1096352	0.9999997	0.3232069	0.1394444	0.9978751	0.6938632	0.2594280	1.0000000	0.9999846	0.9999958
975	0.1096338	0.9999997	0.3232003	0.1394353	0.9978796	0.6936884	0.2594896	1.0000000	0.9999862	0.9999963
980	0.1096325	0.9999998	0.3231943	0.1394270	0.9978838	0.6935269	0.2595463	1.0000000	0.9999877	0.9999968
985	0.1096314	0.9999998	0.3231890	0.1394196	0.9978877	0.6933777	0.2595987	1.0000000	0.9999890	0.9999971
990	0.1096304	0.9999998	0.3231842	0.1394128	0.9978913	0.6932400	0.2596470	1.0000000	0.9999902	0.9999975
995	0.1096295	0.9999998	0.3231798	0.1394066	0.9978947	0.6931130	0.2596914	1.0000000	0.9999913	0.9999978
1000	0.1096288	0.9999999	0.3231760	0.1394010	0.9978977	0.6929958	0.2597324	1.0000000	0.9999922	0.9999980

0	0.1096345	1.0000000	0.3232073	0.1394071	0.9974570	0.6953217	0.2588254	1.0000000	1.0000000	1.0000000
5	0.1096331	1.0000000	0.2992139	0.1394004	0.9974982	0.7016708	0.2589952	0.9822939	1.0000000	0.9510642
10	0.1096318	1.0000000	0.2777197	0.1393857	0.9975407	0.7070267	0.2594291	0.9667757	1.0000000	0.9077916
15	0.1096307	1.0000000	0.2584645	0.1393566	0.9975882	0.7112080	0.2603181	0.9531750	1.0000000	0.8695268
20	0.1096297	1.0000000	0.2412151	0.1393085	0.9976426	0.7140958	0.2617808	0.9412548	1.0000000	0.8356903
25	0.1096289	1.0000000	0.2257624	0.1392379	0.9977046	0.7156169	0.2638796	0.9308076	1.0000000	0.8057696
30	0.1096282	1.0000000	0.2119194	0.1391424	0.9977739	0.7157326	0.2666343	0.9216513	1.0000000	0.7793116
35	0.1096275	1.0000000	0.1995184	0.1390200	0.9978499	0.7144318	0.2700323	0.9136264	1.0000000	0.7559154
40	0.1096269	1.0000000	0.1884091	0.1388696	0.9979312	0.7117268	0.2740373	0.9065931	1.0000000	0.7352269
45	0.1096264	1.0000000	0.1784571	0.1386907	0.9980165	0.7076504	0.2785964	0.9004288	1.0000000	0.7169325
50	0.1096260	1.0000000	0.1695417	0.1384829	0.9981045	0.7022536	0.2836464	0.8950263	1.0000000	0.7007554
55	0.1096256	1.0000000	0.1615550	0.1382468	0.9981938	0.6956037	0.2891182	0.8902913	1.0000000	0.6864503
60	0.1096253	1.0000000	0.1544002	0.1379832	0.9982832	0.6877831	0.2949408	0.8861414	1.0000000	0.6738008
65	0.1096250	1.0000000	0.1479907	0.1376933	0.9983716	0.6788868	0.3010438	0.8825043	1.0000000	0.6626151
70	0.1096248	1.0000000	0.1422489	0.1373787	0.9984582	0.6690211	0.3073598	0.8793166	1.0000000	0.6527240
75	0.1096245	1.0000000	0.1371052	0.1370416	0.9985423	0.6583004	0.3138255	0.8765227	1.0000000	0.6439775
80	0.1096243	1.0000000	0.1324972	0.1366844	0.9986233	0.6468451	0.3203825	0.8740741	1.0000000	0.6362432
85	0.1096242	1.0000000	0.1283693	0.1363096	0.9987009	0.6347788	0.3269782	0.8719281	1.0000000	0.6294040
90	0.1096240	1.0000000	0.1246714	0.1359202	0.9987748	0.6222254	0.3335651	0.8700473	1.0000000	0.6233562
95	0.1096239	1.0000000	0.1213586	0.1355190	0.9988448	0.6093071	0.3401015	0.8683988	1.0000000	0.6180084
100	0.1096238	1.0000000	0.1183909	0.1351092	0.9989108	0.5961413	0.3465510	0.8669540	1.0000000	0.6132795
105	0.1096237	1.0000000	0.1157324	0.1346937	0.9989729	0.5828393	0.3528822	0.8656878	1.0000000	0.6090978
110	0.1096236	1.0000000	0.1133508	0.1342753	0.9990312	0.5695044	0.3590684	0.8645780	1.0000000	0.6054000
115	0.1096235	1.0000000	0.1112173	0.1338569	0.9990856	0.5562308	0.3650872	0.8636054	1.0000000	0.6021302
120	0.1096235	1.0000000	0.1093060	0.1334411	0.9991364	0.5431027	0.3709204	0.8627529	1.0000000	0.5992388
125	0.1096234	1.0000000	0.1075938	0.1330302	0.9991836	0.5301942	0.3765534	0.8620058	1.0000000	0.5966820
130	0.1096233	1.0000000	0.1060599	0.1326262	0.9992275	0.5175688	0.3819748	0.8613510	1.0000000	0.5944211
135	0.1096233	1.0000000	0.1046859	0.1322311	0.9992683	0.5052801	0.3871763	0.8607771	1.0000000	0.5924218
140	0.1096233	1.0000000	0.1034549	0.1318465	0.9993060	0.4933721	0.3921523	0.8602741	1.0000000	0.5906540
145	0.1096232	1.0000000	0.1023522	0.1314736	0.9993409	0.4818796	0.3968997	0.8598333	1.0000000	0.5890907
150	0.1096232	1.0000000	0.1013644	0.1311135	0.9993732	0.4708290	0.4014172	0.8594469	1.0000000	0.5877083
