"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
115	0.1889670	0.5121234	0.3818691	0.1271603	1.0238932	0.5964216	0.2513697	0.9550159	0.9173721	0.9681651
120	0.1883294	0.4869518	0.3903535	0.1065226	1.0343849	0.6212524	0.2552766	0.9383030	0.8798065	0.9395368
125	0.1784021	0.5314802	0.4087083	0.1168747	1.0531791	0.6118852	0.2402733	0.9116540	0.9164427	0.9394707
130	0.1856966	0.5115203	0.4210840	0.1281659	1.0523442	0.6635838	0.2352516	0.9001469	0.9201729	0.9485618
135	0.1719126	0.4976225	0.4237553	0.1321429	1.0083374	0.6451206	0.2080216	0.9212844	0.9327392	0.9311644
140	0.1783578	0.5065109	0.4332081	0.1489173	1.0073327	0.6617856	0.2236583	0.9069467	0.9503823	0.9461739
145	0.1758361	0.5141408	0.4262076	0.1495682	1.0137924	0.7180179	0.2401025	0.9120696	0.9778974	0.9339727
150	0.1717785	0.5169376	0.4104450	0.1525004	1.0543042	0.7571429	0.2263126	0.9159192	0.9846730	0.9533321
155	0.1701337	0.5491583	0.4095558	0.1469080	1.0451813	0.7555918	0.2397351	0.9412947	0.9673667	0.9651158
160	0.1834398	0.5295269	0.4164530	0.1556503	1.0471855	0.7657854	0.2353589	0.9633817	0.9592396	0.9640221
165	0.2154505	0.4911114	0.4207536	0.1518151	1.0613675	0.7820492	0.2374204	0.9810845	0.9478705	0.9279444
170	0.2092231	0.4722932	0.4149912	0.1685646	1.0309977	0.8147017	0.2440061	0.9634616	0.9455008	0.9380641
175	0.1863436	0.4957647	0.4302258	0.1639530	1.0387590	0.8122194	0.2377127	0.9680099	0.9837625	0.9460007
180	0.2185851	0.5114121	0.4146418	0.1825592	0.9965442	0.7620451	0.2266002	0.9450608	0.9792467	0.9550372
185	0.2322946	0.5394656	0.3999978	0.1806325	1.0054258	0.7774393	0.2240469	0.9445715	0.9887378	0.9588648
190	0.2414845	0.5513818	0.4226294	0.1664981	0.9903377	0.8465780	0.2273873	0.9419445	1.0119719	0.9420560
195	0.2515020	0.5396371	0.4637560	0.1500201	0.9862013	0.8409639	0.2376527	0.9540404	1.0125103	0.9343467
200	0.2390295	0.5504172	0.4666701	0.1458384	0.9940807	0.8461076	0.2225269	0.9750155	1.0034835	0.9293459
205	0.2535297	0.5827872	0.4753209	0.1355085	0.9839237	0.8835460	0.2357968	0.9343257	1.0019393	0.9009355
210	0.2553953	0.5742809	0.4726775	0.1393822	0.9745874	0.8514713	0.1964948	0.9332491	1.0055160	0.9214154
215	0.2518958	0.5982590	0.4692752	0.1343462	0.9698838	0.8376752	0.2038831	0.9546922	0.9970035	0.8955883
220	0.2600230	0.5714240	0.4634956	0.1386837	0.9945978	0.8200236	0.2001792	1.0008595	0.9960021	0.9387737
225	0.2734068	0.5442695	0.4598009	0.1329008	1.0043320	0.8262888	0.1889878	0.9761750	1.0099876	0.9635124
230	0.2382771	0.5308878	0.4889574	0.1390845	1.0089348	0.8287722	0.2035529	1.0054219	0.9989535	0.9882902
235	0.2333436	0.5361820	0.4888576	0.1460875	0.9756700	0.8181634	0.2099335	0.9914832	1.0024063	1.0272609
240	0.2309158	0.5590945	0.4757051	0.1561523	0.9911244	0.8228794	0.2272960	0.9596475	0.9726966	1.0661354
245	0.2152924	0.5548322	0.5021534	0.1501773	0.9713115	0.8253487	0.2328882	0.9784578	1.0233767	1.0688157
250	0.2123608	0.5608266	0.4791448	0.1545932	0.9882644	0.8601340	0.2380522	0.9923026	0.9844237	1.1002041
255	0.2183680	0.5775426	0.4613156	0.1568576	1.0049189	0.8657101	0.2408924	0.9872741	0.9830013	1.0826084
260	0.2435536	0.5897768	0.4606205	0.1409799	1.0205774	0.8633171	0.2288804	0.9432818	0.9612697	1.0984997
265	0.2506424	0.5825917	0.4183904	0.1491055	0.9772118	0.8519324	0.2237999	0.9572218	0.9562359	1.0772344
270	0.2527982	0.5798613	0.4419359	0.1540403	0.9762733	0.8708988	0.2068720	0.9181518	0.9685005	1.0453078
275	0.2491087	0.5783453	0.4700655	0.1434816	0.9894178	0.8750933	0.1979952	0.9185448	0.9726246	0.9990636
280	0.2462460	0.5667837	0.4548385	0.1647471	1.0211566	0.8688936	0.1967602	0.9484324	1.0127794	0.9406554
285	0.2378587	0.5300843	0.4724345	0.1610856	1.0149743	0.8827558	0.1811489	0.9726147	0.9998498	0.9557752
290	0.2358951	0.5225703	0.4668378	0.1582208	1.0207179	0.8901048	0.1791423	0.9478416	1.0074314	0.9676435
295	0.2319552	0.5099463	0.4607239	0.1587636	1.0245005	0.8542052	0.1838903	0.9803875	0.9701975	0.9908289
300	0.2235738	0.5112097	0.4650857	0.1570231	0.9854874	0.8504696	0.2012874	1.0063476	0.9828598	1.0085823
305	0.2339528	0.4947956	0.4987247	0.1560827	0.9463533	0.8425913	0.2039237	1.0188975	1.0034607	1.0171120
310	0.2360310	0.5067238	0.5166341	0.1573600	0.9602240	0.8232935	0.1959767	1.0029812	0.9914191	1.0441081
315	0.2183868	0.5098069	0.5235451	0.1516565	0.9713910	0.8221401	0.2094026	1.0140797	0.9839452	1.0362087
320	0.2055949	0.5252769	0.5256539	0.1444368	0.9700703	0.8193295	0.2109728	0.9969650	0.9582600	1.0336509
325	0.2231643	0.5008585	0.5355731	0.1568184	0.9476094	0.8252416	0.2039452	0.9965617	0.9646608	0.9937747
330	0.2383512	0.5121134	0.5489084	0.1649902	0.9590621	0.7790044	0.2034830	0.9868826	0.9812076	0.9514773
335	0.2200487	0.4723307	0.5566883	0.1796716	0.9341220	0.8004909	0.2091690	1.0135516	1.0140468	0.9138843
340	0.2177506	0.4778624	0.5610006	0.1782884	0.9759119	0.8122675	0.1927322	1.0030844	1.0062403	0.8789525
345	0.2105068	0.4846017	0.5583108	0.1686023	0.9726067	0.8236688	0.1799952	0.9616251	0.9930680	0.8702878
350	0.2028500	0.4708021	0.5480382	0.1800519	1.0148852	0.7849810	0.1768527	0.9990928	1.0032629	0.8725365
355	0.2223099	0.4744403	0.5625373	0.1823406	1.0171532	0.8083743	0.1778512	0.9689235	0.9787718	0.9005702
360	0.2298850	0.4813773	0.5856969	0.1676026	1.0355971	0.8135385	0.1737681	0.9750365	0.9918390	0.9233227
365	0.2184383	0.4680438	0.5683962	0.1527890	1.0280910	0.8599232	0.1702048	0.9524242	1.0243641	0.8925009
370	0.2321426	0.4867386	0.5962557	0.1422670	1.0173792	0.8648162	0.1605147	0.9685111	1.0330650	0.9158674
375	0.2238745	0.5231613	0.5748342	0.1479449	1.0235655	0.8669355	0.1606619	1.0062979	0.9921091	0.9141288
380	0.2329795	0.5194998	0.5961701	0.1590102	1.0000494	0.8891024	0.1532997	1.0318071	0.9849943	0.9711731
385	0.2169122	0.5067461	0.6284838	0.1529003	1.0038107	0.9130447	0.1515057	1.0131609	0.9848251	0.9598800
390	0.2323825	0.5217683	0.6178339	0.1374541	0.9724606	0.8777287	0.1439520	1.0225906	0.9748509	0.9578552
395	0.2360587	0.5459928	0.5857004	0.1382440	0.9495784	0.9059547	0.1409344	1.0277873	0.9518801	0.9687486
400	0.2272250	0.5154741	0.5801334	0.1557655	0.9399664	0.9025298	0.1272240	1.0338640	1.0130269	0.9652411
405	0.2254400	0.4962428	0.5739404	0.1516653	0.9474065	0.9197372	0.1152197	1.0038762	1.0313081	0.9571378
410	0.2085704	0.5079351	0.5607198	0.1603809	0.9551441	0.9127690	0.1259077	1.0436009	0.9947393	0.9288609
415	0.2230539	0.4948793	0.5613192	0.1605594	0.9462763	0.8975088	0.1269914	1.0541054	0.9733762	0.9310071
420	0.2172752	0.4858216	0.5600703	0.1455210	0.9468359	0.8640743	0.1352939	1.0555588	1.0007147	0.9280903
425	0.2202778	0.4774539	0.5639222	0.1389294	0.9495458	0.8823416	0.1445594	1.0191411	0.9930634	0.9267746
430	0.2310487	0.4821513	0.5751689	0.1314604	0.9719288	0.9119253	0.1571302	0.9980314	0.9519046	0.9425982
435	0.2342172	0.5101116	0.5720264	0.1215400	0.9518881	0.8929007	0.1557586	1.0236376	0.9702022	0.9373943
440	0.2496580	0.5093593	0.5704877	0.1324058	0.9456038	0.8938671	0.1439608	1.0273612	0.9641635	0.9140121
445	0.2534102	0.5173423	0.5837294	0.1248684	0.9310426	0.8802521	0.1494145	1.0293229	0.9945247	0.9423221
450	0.2666428	0.5229267	0.5573167	0.1150817	0.9428244	0.8722172	0.1538168	1.0310806	0.9947715	0.9618383
455	0.2512851	0.5218107	0.5396970	0.1185867	0.9630868	0.8465061	0.1558095	0.9822252	1.0080244	0.9822649
460	0.2592544	0.5271165	0.5437182	0.1080728	0.9587708	0.8096748	0.1492283	0.9986370	0.9750907	0.9556357
465	0.2416012	0.5199898	0.5365206	0.1175553	0.9755271	0.8203105	0.1363892	1.0350812	1.0025925	0.9245474
470	0.2282174	0.5201235	0.5100946	0.1144223	0.9715961	0.8407916	0.1486447	1.0216571	1.0212562	0.9121682
475	0.2308587	0.5010508	0.5219572	0.1128263	0.9772070	0.8693587	0.1440071	1.0216776	1.0167093	0.9070725
480	0.2065959	0.5060716	0.5321226	0.1240587	0.9983630	0.8453476	0.1451929	1.0163685	1.0416337	0.9090227
485	0.1917195	0.5112119	0.5369026	0.1284783	1.0035918	0.8516420	0.1407188	1.0218810	1.0042776	0.8841960
490	0.1968403	0.4864724	0.5277197	0.1286318	0.9978503	0.8409790	0.1337590	0.9998095	1.0278824	0.9025633
495	0.1964231	0.5059170	0.5253826	0.1287711	0.9495847	0.8363094	0.1363575	1.0221098	1.0393590	0.9017327
500	0.2042866	0.5312615	0.5141063	0.1331894	0.9284149	0.8351870	0.1489047	0.9980735	1.0601821	0.9139087
505	0.2002306	0.5125102	0.5357390	0.1241004	0.9219568	0.8586421	0.1532021	1.0085868	1.0652244	0.9124772
510	0.1962897	0.5079424	0.5099399	0.1210404	0.9388474	0.8677664	0.1766193	0.9987441	1.0805206	0.9373050
515	0.2071968	0.4912094	0.5239332	0.1177327	0.9318903	0.8936301	0.1686293	1.0163034	1.0680476	0.9444033
520	0.1964505	0.4911215	0.5246738	0.1168913	0.9360444	0.8727623	0.1741778	1.0172207	1.0862656	0.9718250
525	0.1919829	0.4807327	0.5186570	0.1060047	0.9701301	0.8607725	0.1502543	0.9976530	1.0743679	1.0055374
530	0.1988328	0.4745910	0.5219692	0.1169166	0.9847795	0.8852443	0.1401760	1.0312232	1.0436209	0.9902039
535	0.1866177	0.5094077	0.4969709	0.1234880	0.9781349	0.8531130	0.1505306	0.9965857	1.0210475	0.9877817
540	0.1885773	0.4955724	0.4923642	0.1313811	0.9833142	0.8453392	0.1632626	1.0093939	1.0125547	0.9885964
545	0.1670019	0.4699455	0.5138234	0.1379970	0.9829496	0.8331346	0.1481019	1.0359204	0.9982026	1.0235479
550	0.1562342	0.4732478	0.4927326	0.1456911	0.9690861	0.8454237	0.1532130	1.0101073	1.0053731	0.9580606
555	0.1535407	0.4861611	0.5129245	0.1421844	0.9715952	0.8714049	0.1509891	1.0181892	0.9786453	0.9560184
560	0.1752845	0.4778026	0.4928045	0.1435114	1.0061044	0.8621641	0.1571764	1.0414704	0.9676131	0.9284235
565	0.1831580	0.4990710	0.4927100	0.1298802	1.0281832	0.8242742	0.1513799	1.0453558	0.9481276	0.9584220
570	0.1898603	0.5026628	0.4519657	0.1196233	0.9984211	0.8535348	0.1381183	1.0164448	0.9865551	0.9443850
575	0.1985874	0.5046369	0.4625326	0.1196150	1.0028199	0.8934989	0.1264527	1.0039378	1.0050613	0.9259638
580	0.2229373	0.4917119	0.4923228	0.1345553	0.9951361	0.8912147	0.1300012	0.9776964	0.9990812	0.9677618
585	0.2145972	0.4745951	0.5051311	0.1339663	0.9723587	0.8565258	0.1217163	0.9516037	1.0204636	0.9933860
590	0.2211647	0.4663859	0.4950149	0.1324740	0.9662262	0.8657291	0.1194475	0.9658026	1.0150920	0.9557670
595	0.2265209	0.4956107	0.4877406	0.1381230	0.9583433	0.8679544	0.1282420	0.9635115	0.9942711	0.9712508
600	0.2196128	0.4608535	0.4898046	0.1477382	0.9387899	0.8848713	0.1272812	0.9865629	0.9655550	0.9869223
605	0.2180412	0.4563453	0.4870956	0.1598282	0.9706626	0.8995989	0.1338167	1.0101212	1.0111862	1.0068845
610	0.2155214	0.4492276	0.5101141	0.1660768	0.9787429	0.8977711	0.1361750	1.0264609	1.0325632	1.0006283
615	0.2110154	0.4586506	0.5010570	0.1825254	1.0231576	0.8942821	0.1264967	1.0260549	0.9964772	0.9983393
620	0.2192023	0.4686266	0.5198403	0.1800234	1.0149959	0.9049608	0.1308833	1.0281226	0.9999429	1.0002914
625	0.2039362	0.4457762	0.5290027	0.1856503	1.0086816	0.9053826	0.1194335	1.0351177	1.0194765	1.0087382
630	0.2194256	0.4557448	0.5331671	0.1794712	1.0382810	0.8720599	0.1140916	1.0032541	1.0394003	1.0018165
635	0.2217599	0.4721571	0.5400950	0.1545883	1.0698309	0.8520915	0.1227299	0.9591137	1.0434060	1.0003285
640	0.2174246	0.4551037	0.5169977	0.1399717	1.1041051	0.8247048	0.1325211	0.9901112	1.0276658	0.9581095
645	0.2074241	0.4744569	0.5484733	0.1369843	1.0822195	0.8169724	0.1306306	1.0284885	1.0694152	0.9330096
650	0.1980366	0.4866697	0.5515748	0.1312086	1.0488620	0.7808016	0.1236843	1.0268551	1.0409466	0.9497168
655	0.2172420	0.4943811	0.5461344	0.1266485	1.0138496	0.8104401	0.1386023	1.0078353	1.0328187	0.9478221
660	0.2097606	0.4911745	0.5462554	0.1130129	1.0274472	0.8064533	0.1458612	1.0137979	1.0601805	0.9728771
665	0.2160189	0.5076088	0.5626951	0.1053654	1.0726641	0.8401463	0.1616242	0.9916589	1.0797049	0.9893399
670	0.2111365	0.4876957	0.5407248	0.1116921	1.0241218	0.8379577	0.1564648	0.9440217	1.0891004	0.9888777
675	0.2152831	0.4755164	0.5155679	0.1154083	1.0466546	0.8411730	0.1418506	0.9629183	1.0314200	0.9662581
680	0.2276301	0.4645305	0.5296583	0.1050476	1.0711083	0.8376793	0.1486808	0.9416366	1.0546642	0.9826448
685	0.2295899	0.4782933	0.5332514	0.1162759	1.0716541	0.8460996	0.1607681	0.9551522	1.0463065	0.9860718
690	0.2224237	0.4774242	0.5094904	0.1211961	1.0532143	0.8519258	0.1559816	0.9555308	1.0313479	1.0279320
695	0.2294040	0.4826476	0.5075114	0.1386998	1.0516303	0.8039417	0.1388234	0.9296240	1.0459220	1.0299579
700	0.2225068	0.5162271	0.5282972	0.1383696	1.0525140	0.8391974	0.1409688	0.9576815	1.0567702	1.0448951
705	0.2342602	0.5077416	0.4940427	0.1539399	1.0463592	0.8234917	0.1449441	0.9531869	1.0687392	1.0367408
710	0.2411563	0.4780193	0.4934573	0.1566531	1.0282371	0.8580052	0.1295223	0.9456575	1.0308637	1.0345959
715	0.2407763	0.4954713	0.5082644	0.1501845	1.0025391	0.8640269	0.1330687	0.9700962	1.0172950	1.0384307
720	0.2515821	0.5283956	0.5118113	0.1792656	1.0000119	0.8302848	0.1433754	0.9903847	1.0158869	1.0613482
725	0.2571473	0.4995239	0.5186543	0.1640308	1.0099004	0.8474377	0.1284813	0.9572930	1.0437061	1.0685893
730	0.2646829	0.5363938	0.5187330	0.1665863	0.9759071	0.8304342	0.1236721	0.9864490	1.0476616	1.0298196
735	0.2556185	0.4905978	0.5271961	0.1749530	0.9504342	0.8439099	0.1158970	1.0368865	1.0403009	0.9787226
740	0.2659837	0.4933256	0.5133873	0.1650875	0.9515612	0.8526271	0.1139069	1.0073004	1.0556660	0.9829212
745	0.2694150	0.5015240	0.4899974	0.1570934	0.9736317	0.8727624	0.1018616	0.9572442	1.0191374	1.0170457
750	0.2583163	0.5195301	0.4913639	0.1588137	0.9840807	0.8597415	0.1219089	0.9694780	1.0310125	1.0203091
755	0.2575371	0.4895717	0.4863921	0.1665472	0.9826050	0.8448866	0.1173962	0.9524259	1.0042708	0.9970099
760	0.2582707	0.4833076	0.5086497	0.1558398	0.9934529	0.8896940	0.1095232	0.9468758	0.9964572	0.9632372
765	0.2591542	0.4775007	0.4899496	0.1518546	0.9847415	0.8902344	0.1284127	0.9062886	1.0239827	0.9548440
770	0.2545300	0.4985490	0.4931426	0.1434573	0.9572067	0.8591632	0.1354204	0.9519969	1.0190566	0.9410890
775	0.2625226	0.4967146	0.4777712	0.1358740	0.9858192	0.8140163	0.1436124	0.9380815	1.0193967	0.9158422
780	0.2631745	0.5084191	0.4865341	0.1382806	0.9732390	0.7909618	0.1501137	0.9591189	0.9907661	0.9214475
785	0.2620038	0.5134522	0.4939616	0.1361858	0.9845884	0.8079668	0.1637985	0.9538393	0.9863677	0.9275500
790	0.2789268	0.4896939	0.4936258	0.1384358	0.9404861	0.7946313	0.1700701	0.9618448	0.9601935	0.9286675
795	0.2725296	0.5164163	0.4855619	0.1295774	0.9100426	0.8053590	0.1927562	0.9805170	0.9278708	0.9520146
800	0.2811313	0.5423810	0.4958559	0.1248014	0.9615158	0.8239500	0.1807522	0.9921605	0.9640443	0.9718511
805	0.2927661	0.5577506	0.5134216	0.1230473	1.0031571	0.8645619	0.1626155	0.9578964	0.9690947	0.9668162
810	0.3002252	0.5316731	0.5122823	0.1218455	0.9592088	0.8645748	0.1493022	0.9730996	0.9890198	0.9686750
815	0.2983207	0.5306404	0.5196235	0.1378638	0.9427950	0.8973052	0.1712295	0.9626300	1.0212980	1.0414773
820	0.3041474	0.5347837	0.5341795	0.1359732	0.9524409	0.9013672	0.1492903	0.9741484	1.0176956	1.0369138
825	0.3031264	0.5308717	0.5004151	0.1317497	0.9693402	0.8569536	0.1686173	0.9682944	1.0054255	1.0292034
830	0.2912982	0.5596391	0.4973572	0.1391801	0.9645315	0.8368485	0.1720595	0.9864257	0.9510943	1.0214097
835	0.2751081	0.5462760	0.4784440	0.1498146	0.9978171	0.8277965	0.1727030	1.0333173	0.9695259	1.0514397
840	0.2530361	0.5070705	0.4669065	0.1463922	0.9903098	0.8737061	0.1655238	1.0526313	0.9717951	1.0273709
845	0.2816391	0.5044979	0.4890645	0.1386275	0.9821053	0.8332246	0.1707100	1.0188070	0.9745818	1.0417559
850	0.2871099	0.5014681	0.5179465	0.1525410	1.0019004	0.8787673	0.1714157	1.0227848	0.9541643	1.0734911
855	0.2814276	0.5219137	0.5150431	0.1579533	1.0076331	0.8636986	0.1586976	1.0041093	0.9578917	1.0449999
860	0.3003438	0.5160871	0.5082380	0.1519033	1.0134472	0.8790568	0.1596511	0.9512695	0.9578085	1.0192573
865	0.2914272	0.5076570	0.5143214	0.1496332	0.9840336	0.8402316	0.1615146	0.9777693	0.9787364	1.0320246
870	0.2930831	0.5069089	0.5097597	0.1479367	0.9873514	0.8127851	0.1635441	0.9493232	0.9386049	1.0196213
875	0.2991287	0.4989035	0.5006657	0.1532257	0.9982569	0.8035040	0.1575545	0.9756729	0.9386146	1.0153215
880	0.2881936	0.4938178	0.5174118	0.1567282	1.0081389	0.8374820	0.1477412	0.9436156	0.9515352	0.9858385
885	0.2970268	0.5161538	0.5370746	0.1522489	1.0352070	0.8450214	0.1504083	0.9706917	0.9463702	0.9966376
890	0.3136271	0.5525734	0.5546894	0.1605547	0.9918450	0.8140658	0.1342920	0.9988821	0.9554281	1.0306298
895	0.3044367	0.5558273	0.5506278	0.1675286	0.9874493	0.8398909	0.1366852	1.0308333	0.9775876	1.0079659
900	0.3093616	0.5464396	0.5770295	0.1573900	0.9772467	0.8533759	0.1388267	1.0361765	0.9932824	1.0038146
905	0.3036874	0.5452402	0.5765291	0.1418296	0.9699341	0.8835664	0.1467569	1.0592255	0.9649202	0.9948207
910	0.2897333	0.5346564	0.5849816	0.1446913	0.9516236	0.8911918	0.1408258	1.0094427	0.9821449	0.9635069
915	0.2875424	0.5283140	0.5615727	0.1496085	0.9706555	0.8949576	0.1457463	0.9611325	1.0209933	1.0269753
920	0.2684405	0.5010261	0.5651029	0.1447710	0.9562185	0.9166051	0.1390013	0.9557439	1.0362444	1.0203045
925	0.2798691	0.4997799	0.5370176	0.1550013	0.9276088	0.8860633	0.1344280	0.9308864	1.0230674	1.0675524
930	0.2811493	0.5181626	0.5563699	0.1459449	0.9190568	0.8779735	0.1244332	0.9078640	1.0249399	1.1095561
935	0.3030750	0.5407646	0.5697526	0.1496863	0.9018580	0.8483542	0.1362090	0.9493370	0.9986845	1.1216449
940	0.3036903	0.5317999	0.5671919	0.1526638	0.9211378	0.8615514	0.1357439	0.9725495	1.0217750	1.0999311
945	0.2910742	0.5473691	0.5908320	0.1446674	0.9115381	0.8861205	0.1348562	0.9964674	1.0341316	1.1056368
950	0.2831960	0.5542142	0.5809845	0.1498528	0.9266648	0.8937066	0.1248490	0.9906943	1.0234156	1.0862213
955	0.2674736	0.5479443	0.5717034	0.1658542	0.9421969	0.9077086	0.0974900	1.0154486	1.0263159	1.1140922
960	0.2694399	0.5504670	0.5392548	0.1657387	0.9197932	0.9049581	0.0991170	0.9838629	0.9794320	1.0744303
965	0.2583278	0.5805405	0.5269340	0.1640882	0.9742884	0.9012785	0.1085985	0.9848000	0.9663695	1.0385974
970	0.2564938	0.5944064	0.5201082	0.1538691	0.9934424	0.8667239	0.1122967	0.9783841	0.9454234	1.0970351
975	0.2487129	0.5630813	0.5379076	0.1478962	1.0023647	0.8749653	0.1175847	0.9524554	0.9466666	1.0336731
980	0.2610037	0.5492963	0.5539845	0.1472647	0.9858332	0.8761209	0.1225757	0.9510273	0.9755900	1.0119873
985	0.2423174	0.5324346	0.5664181	0.1463755	0.9436604	0.8910312	0.1280866	0.9502747	0.9768871	1.0357954
990	0.2440168	0.5171844	0.5586826	0.1419202	0.9017098	0.9222975	0.1128925	0.9476714	0.9652708	1.0257968
995	0.2488062	0.5449125	0.5611812	0.1550245	0.9269538	0.9033268	0.1127600	0.9253405	0.9833824	0.9922777
1000	0.2193537	0.5221480	0.5380821	0.1615528	0.9243051	0.9123693	0.1098074	0.9051152	0.9850061	0.9844096

0	0.1522442	0.9817864	0.3598629	0.1426661	1.0314076	0.7187646	0.2919598	0.9969346	0.9847922	0.9902361
5	0.1081882	0.9239159	0.3225923	0.1501880	1.0203624	0.6769455	0.2697664	0.9839869	0.9936529	0.8992058
10	0.1035482	0.9421352	0.2878243	0.1455883	0.9492473	0.6533909	0.2834896	0.9792622	1.0028754	0.8543204
15	0.0977227	0.9399800	0.2737932	0.1496652	0.9601412	0.7011106	0.3019523	0.9538051	1.0142022	0.8256247
20	0.0963884	0.9515724	0.2565156	0.1356093	0.9633507	0.7089535	0.2788199	0.9651321	1.0317353	0.8727115
25	0.0988248	0.9048475	0.2519333	0.1199097	0.9889549	0.7053982	0.2841131	0.9770122	1.0244555	0.9073680
30	0.0986164	0.9561741	0.2448107	0.1294013	0.9798507	0.7192659	0.2660959	1.0094608	1.0171898	0.9279299
35	0.1144195	0.9795577	0.2437940	0.1178873	0.9895857	0.7318066	0.2638324	1.0393696	0.9815647	0.9220696
40	0.1066495	0.9719431	0.2279968	0.1242264	0.9762490	0.7384666	0.2746568	1.0153889	1.0128332	1.0000929
45	0.0987332	0.9700083	0.2268861	0.1342493	0.9637939	0.7544515	0.2749768	0.9881574	1.0210300	0.9767924
50	0.0857523	0.9908293	0.2132728	0.1446700	0.9906314	0.7533453	0.2901754	1.0139774	1.0058974	0.9946083
55	0.0897014	0.9981990	0.2147304	0.1477936	1.0338035	0.7250218	0.2871650	1.0408005	0.9678000	1.0083728
60	0.1038996	0.9934144	0.2048767	0.1440257	1.0404048	0.7133285	0.2845069	1.0386228	0.9639020	0.9890659
65	0.1041566	1.0328775	0.2002331	0.1587626	1.0367594	0.6686458	0.2801874	1.0304331	0.9606337	1.0077306
70	0.1092736	1.0972528	0.1994006	0.1672587	0.9963669	0.6480067	0.2854620	1.0148603	0.9730656	1.0112830
75	0.1126828	1.0505527	0.2001355	0.1594471	1.0010529	0.6174781	0.2865179	1.0266795	0.9959543	1.0115769
80	0.1274176	1.0627483	0.2004561	0.1560045	1.0013807	0.5963045	0.3018314	1.0445268	0.9445063	1.0584949
85	0.1234361	1.0529510	0.2092132	0.1618171	1.0104495	0.5805067	0.3003094	1.0536659	0.9546585	1.0472283
90	0.1096703	1.0434309	0.2037635	0.1767253	1.0243251	0.5643933	0.3177702	1.0198590	0.9792085	1.0080679
95	0.1125576	1.0336939	0.1898137	0.1567120	1.0104328	0.5308715	0.3169118	0.9701137	0.9995723	1.0079959
100	0.1161095	0.9938469	0.1897569	0.1634485	1.0208746	0.4974117	0.3191590	0.9800652	0.9580538	1.0238383
105	0.1197902	1.0012247	0.1839426	0.1697040	1.0100934	0.5071457	0.3135289	0.9764687	0.9732822	1.0215183
110	0.1188243	1.0100235	0.1931898	0.1820118	1.0131267	0.4698404	0.3038837	0.9785889	0.9626561	1.0358203
115	0.1138803	0.9995389	0.1917233	0.1614099	0.9944306	0.4571681	0.2789793	1.0044098	0.9694281	1.0284586
120	0.1184788	0.9925920	0.1788822	0.1638493	1.0373252	0.4594185	0.2886156	0.9833780	0.9424282	1.0618030
125	0.1043446	0.9423986	0.1664357	0.1616574	1.0544850	0.4630741	0.3157142	0.9474168	0.9512989	1.0330707
130	0.0902105	0.9548908	0.1570474	0.1472658	1.0238108	0.4574562	0.3119687	0.9928478	0.9428805	1.0099283
135	0.1032011	0.9460696	0.1657800	0.1388806	1.0119620	0.4550367	0.3262589	0.9747641	0.9787662	0.9766952
140	0.1159768	0.9701022	0.1530327	0.1386730	1.0104375	0.4512925	0.3324007	0.9841644	1.0003185	0.9653703
145	0.1265324	0.9796276	0.1533329	0.1537857	0.9653322	0.4203828	0.3248004	0.9836042	1.0086456	0.9867959
150	0.1357585	0.9666068	0.1447136	0.1536257	0.9399185	0.4229081	0.3289878	0.9797589	1.0356228	1.0306912
