"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
115	0.2870677	0.1490680	0.4939642	0.1398971	0.9966485	0.7277254	0.2335682	1.0000000	1.0000000	1.0000000
120	0.3151761	0.1330315	0.5146035	0.1399840	0.9963383	0.7336889	0.2287456	1.0000000	1.0000000	1.0000000
125	0.3449700	0.1185969	0.5358083	0.1400783	0.9959586	0.7401222	0.2234989	1.0000000	1.0000000	1.0000000
130	0.3760927	0.1056257	0.5573889	0.1401793	0.9954994	0.7469743	0.2178709	1.0000000	1.0000000	1.0000000
135	0.4081637	0.0939874	0.5791602	0.1402863	0.9949506	0.7541881	0.2119137	1.0000000	1.0000000	1.0000000
140	0.4407984	0.0835595	0.6009472	0.1403984	0.9943023	0.7617023	0.2056864	1.0000000	1.0000000	1.0000000
145	0.4736257	0.0742286	0.6225881	0.1405148	0.9935457	0.7694540	0.1992522	1.0000000	1.0000000	1.0000000
150	0.5063013	0.0658892	0.6439376	0.1406347	0.9926730	0.7773801	0.1926755	1.0000000	1.0000000	1.0000000
155	0.5385169	0.0584445	0.6648679	0.1407571	0.9916781	0.7854195	0.1860198	1.0000000	1.0000000	1.0000000
160	0.5700057	0.0518056	0.6852694	0.1408812	0.9905572	0.7935140	0.1793453	1.0000000	1.0000000	1.0000000
165	0.6005448	0.0458911	0.7050508	0.1410064	0.9893083	0.8016095	0.1727075	1.0000000	1.0000000	1.0000000
170	0.6299546	0.0406268	0.7241385	0.1411317	0.9879322	0.8096565	0.1661560	1.0000000	1.0000000	1.0000000
175	0.6580970	0.0359454	0.7424750	0.1412566	0.9864319	0.8176106	0.1597341	1.0000000	1.0000000	1.0000000
180	0.6848720	0.0317858	0.7600182	0.1413805	0.9848129	0.8254326	0.1534784	1.0000000	1.0000000	1.0000000
185	0.7102134	0.0280926	0.7767396	0.1415028	0.9830825	0.8330888	0.1474189	1.0000000	1.0000000	1.0000000
190	0.7340849	0.0248160	0.7926228	0.1416231	0.9812501	0.8405505	0.1415792	1.0000000	1.0000000	1.0000000
195	0.7564754	0.0219111	0.8076619	0.1417409	0.9793262	0.8477938	0.1359774	1.0000000	1.0000000	1.0000000
200	0.7773950	0.0193372	0.8218600	0.1418558	0.9773229	0.8547997	0.1306259	1.0000000	1.0000000	1.0000000
205	0.7968708	0.0170583	0.8352278	0.1419677	0.9752525	0.8615532	0.1255327	1.0000000	1.0000000	1.0000000
210	0.8149436	0.0150415	0.8477824	0.1420763	0.9731281	0.8680434	0.1207017	1.0000000	1.0000000	1.0000000
215	0.8316646	0.0132579	0.8595459	0.1421813	0.9709628	0.8742626	0.1161334	1.0000000	1.0000000	1.0000000
220	0.8470927	0.0116812	0.8705443	0.1422827	0.9687693	0.8802065	0.1118255	1.0000000	1.0000000	1.0000000
225	0.8612923	0.0102882	0.8808069	0.1423803	0.9665601	0.8858733	0.1077732	1.0000000	1.0000000	1.0000000
230	0.8743310	0.0090581	0.8903650	0.1424740	0.9643469	0.8912637	0.1039699	1.0000000	1.0000000	1.0000000
235	0.8862781	0.0079724	0.8992515	0.1425639	0.9621408	0.8963802	0.1004076	1.0000000	1.0000000	1.0000000
240	0.8972035	0.0070145	0.9075003	0.1426500	0.9599519	0.9012273	0.0970773	1.0000000	1.0000000	1.0000000
245	0.9071764	0.0061697	0.9151455	0.1427322	0.9577893	0.9058107	0.0939691	1.0000000	1.0000000	1.0000000
250	0.9162642	0.0054250	0.9222213	0.1428105	0.9556612	0.9101373	0.0910725	1.0000000	1.0000000	1.0000000
255	0.9245326	0.0047688	0.9287614	0.1428852	0.9535749	0.9142150	0.0883770	1.0000000	1.0000000	1.0000000
260	0.9320443	0.0041908	0.9347988	0.1429561	0.9515366	0.9180523	0.0858718	1.0000000	1.0000000	1.0000000
265	0.9388593	0.0036818	0.9403656	0.1430235	0.9495515	0.9216582	0.0835462	1.0000000	1.0000000	1.0000000
270	0.9450342	0.0032339	0.9454928	0.1430874	0.9476241	0.9250423	0.0813895	1.0000000	1.0000000	1.0000000
275	0.9506223	0.0028396	0.9502104	0.1431479	0.9457578	0.9282143	0.0793914	1.0000000	1.0000000	1.0000000
280	0.9556739	0.0024929	0.9545467	0.1432051	0.9439555	0.9311839	0.0775421	1.0000000	1.0000000	1.0000000
285	0.9602355	0.0021879	0.9585289	0.1432592	0.9422191	0.9339611	0.0758317	1.0000000	1.0000000	1.0000000
290	0.9643506	0.0019199	0.9621828	0.1433102	0.9405501	0.9365555	0.0742511	1.0000000	1.0000000	1.0000000
295	0.9680594	0.0016843	0.9655326	0.1433584	0.9389492	0.9389769	0.0727914	1.0000000	1.0000000	1.0000000
300	0.9713990	0.0014772	0.9686012	0.1434037	0.9374168	0.9412346	0.0714444	1.0000000	1.0000000	1.0000000
305	0.9744037	0.0012954	0.9714102	0.1434464	0.9359525	0.9433379	0.0702020	1.0000000	1.0000000	1.0000000
310	0.9771050	0.0011357	0.9739797	0.1434866	0.9345560	0.9452957	0.0690567	1.0000000	1.0000000	1.0000000
315	0.9795315	0.0009955	0.9763286	0.1435243	0.9332262	0.9471166	0.0680017	1.0000000	1.0000000	1.0000000
320	0.9817098	0.0008725	0.9784744	0.1435597	0.9319619	0.9488090	0.0670302	1.0000000	1.0000000	1.0000000
325	0.9836639	0.0007645	0.9804336	0.1435930	0.9307616	0.9503807	0.0661360	1.0000000	1.0000000	1.0000000
330	0.9854158	0.0006698	0.9822213	0.1436241	0.9296237	0.9518394	0.0653134	1.0000000	1.0000000	1.0000000
335	0.9869853	0.0005867	0.9838516	0.1436533	0.9285464	0.9531923	0.0645570	1.0000000	1.0000000	1.0000000
340	0.9883908	0.0005138	0.9853376	0.1436807	0.9275276	0.9544463	0.0638616	1.0000000	1.0000000	1.0000000
345	0.9896485	0.0004499	0.9866915	0.1437063	0.9265653	0.9556080	0.0632227	1.0000000	1.0000000	1.0000000
350	0.9907735	0.0003939	0.9879242	0.1437302	0.9256575	0.9566835	0.0626359	1.0000000	1.0000000	1.0000000
355	0.9917793	0.0003448	0.9890463	0.1437526	0.9248019	0.9576787	0.0620970	1.0000000	1.0000000	1.0000000
360	0.9926780	0.0003018	0.9900672	0.1437735	0.9239963	0.9585991	0.0616024	1.0000000	1.0000000	1.0000000
365	0.9934806	0.0002641	0.9909955	0.1437931	0.9232385	0.9594499	0.0611486	1.0000000	1.0000000	1.0000000
370	0.9941972	0.0002311	0.9918394	0.1438113	0.9225264	0.9602360	0.0607323	1.0000000	1.0000000	1.0000000
375	0.9948366	0.0002022	0.9926063	0.1438283	0.9218577	0.9609619	0.0603505	1.0000000	1.0000000	1.0000000
380	0.9954070	0.0001768	0.9933028	0.1438441	0.9212303	0.9616321	0.0600005	1.0000000	1.0000000	1.0000000
385	0.9959156	0.0001547	0.9939353	0.1438589	0.9206422	0.9622504	0.0596797	1.0000000	1.0000000	1.0000000
390	0.9963689	0.0001353	0.9945094	0.1438726	0.9200913	0.9628207	0.0593858	1.0000000	1.0000000	1.0000000
395	0.9967728	0.0001183	0.9950304	0.1438854	0.9195756	0.9633465	0.0591166	1.0000000	1.0000000	1.0000000
400	0.9971325	0.0001034	0.9955030	0.1438974	0.9190932	0.9638310	0.0588700	1.0000000	1.0000000	1.0000000
405	0.9974528	0.0000904	0.9959315	0.1439085	0.9186423	0.9642774	0.0586443	1.0000000	1.0000000	1.0000000
410	0.9977379	0.0000790	0.9963200	0.1439188	0.9182210	0.9646885	0.0584377	1.0000000	1.0000000	1.0000000
415	0.9979915	0.0000691	0.9966721	0.1439284	0.9178277	0.9650669	0.0582486	1.0000000	1.0000000	1.0000000
420	0.9982172	0.0000604	0.9969911	0.1439373	0.9174607	0.9654152	0.0580756	1.0000000	1.0000000	1.0000000
425	0.9984178	0.0000527	0.9972801	0.1439456	0.9171185	0.9657356	0.0579174	1.0000000	1.0000000	1.0000000
430	0.9985962	0.0000461	0.9975418	0.1439533	0.9167995	0.9660303	0.0577727	1.0000000	1.0000000	1.0000000
435	0.9987547	0.0000403	0.9977787	0.1439604	0.9165023	0.9663012	0.0576405	1.0000000	1.0000000	1.0000000
440	0.9988956	0.0000352	0.9979932	0.1439670	0.9162256	0.9665502	0.0575196	1.0000000	1.0000000	1.0000000
445	0.9990207	0.0000307	0.9981873	0.1439732	0.9159681	0.9667790	0.0574091	1.0000000	1.0000000	1.0000000
450	0.9991318	0.0000268	0.9983628	0.1439789	0.9157286	0.9669892	0.0573081	1.0000000	1.0000000	1.0000000
455	0.9992305	0.0000234	0.9985217	0.1439841	0.9155059	0.9671822	0.0572159	1.0000000	1.0000000	1.0000000
460	0.9993181	0.0000205	0.9986653	0.1439890	0.9152989	0.9673594	0.0571317	1.0000000	1.0000000	1.0000000
465	0.9993958	0.0000179	0.9987951	0.1439936	0.9151066	0.9675220	0.0570548	1.0000000	1.0000000	1.0000000
470	0.9994647	0.0000156	0.9989125	0.1439978	0.9149280	0.9676713	0.0569846	1.0000000	1.0000000	1.0000000
475	0.9995259	0.0000136	0.9990186	0.1440017	0.9147623	0.9678082	0.0569206	1.0000000	1.0000000	1.0000000
480	0.9995801	0.0000119	0.9991145	0.1440053	0.9146085	0.9679337	0.0568621	1.0000000	1.0000000	1.0000000
485	0.9996282	0.0000104	0.9992011	0.1440086	0.9144658	0.9680488	0.0568088	1.0000000	1.0000000	1.0000000
490	0.9996709	0.0000091	0.9992794	0.1440117	0.9143336	0.9681543	0.0567601	1.0000000	1.0000000	1.0000000
495	0.9997087	0.0000079	0.9993500	0.1440146	0.9142110	0.9682511	0.0567158	1.0000000	1.0000000	1.0000000
500	0.9997422	0.0000069	0.9994139	0.1440172	0.9140974	0.9683397	0.0566753	1.0000000	1.0000000	1.0000000
505	0.9997719	0.0000060	0.9994715	0.1440197	0.9139921	0.9684208	0.0566384	1.0000000	1.0000000	1.0000000
510	0.9997982	0.0000053	0.9995235	0.1440219	0.9138947	0.9684952	0.0566048	1.0000000	1.0000000	1.0000000
515	0.9998214	0.0000046	0.9995704	0.1440240	0.9138045	0.9685633	0.0565741	1.0000000	1.0000000	1.0000000
520	0.9998421	0.0000040	0.9996128	0.1440260	0.9137210	0.9686256	0.0565462	1.0000000	1.0000000	1.0000000
525	0.9998603	0.0000035	0.9996510	0.1440277	0.9136438	0.9686826	0.0565208	1.0000000	1.0000000	1.0000000
530	0.9998765	0.0000030	0.9996855	0.1440294	0.9135724	0.9687348	0.0564976	1.0000000	1.0000000	1.0000000
535	0.9998908	0.0000027	0.9997166	0.1440309	0.9135064	0.9687826	0.0564765	1.0000000	1.0000000	1.0000000
540	0.9999035	0.0000023	0.9997447	0.1440323	0.9134453	0.9688262	0.0564573	1.0000000	1.0000000	1.0000000
545	0.9999147	0.0000020	0.9997700	0.1440336	0.9133889	0.9688662	0.0564398	1.0000000	1.0000000	1.0000000
550	0.9999246	0.0000018	0.9997928	0.1440348	0.9133368	0.9689027	0.0564239	1.0000000	1.0000000	1.0000000
555	0.9999333	0.0000015	0.9998134	0.1440359	0.9132886	0.9689361	0.0564094	1.0000000	1.0000000	1.0000000
560	0.9999411	0.0000013	0.9998319	0.1440369	0.9132442	0.9689666	0.0563962	1.0000000	1.0000000	1.0000000
565	0.9999480	0.0000012	0.9998486	0.1440379	0.9132031	0.9689945	0.0563842	1.0000000	1.0000000	1.0000000
570	0.9999540	0.0000010	0.9998637	0.1440387	0.9131653	0.9690200	0.0563733	1.0000000	1.0000000	1.0000000
575	0.9999594	0.0000009	0.9998773	0.1440395	0.9131303	0.9690433	0.0563634	1.0000000	1.0000000	1.0000000
580	0.9999641	0.0000008	0.9998895	0.1440403	0.9130980	0.9690646	0.0563543	1.0000000	1.0000000	1.0000000
585	0.9999683	0.0000007	0.9999005	0.1440410	0.9130683	0.9690840	0.0563461	1.0000000	1.0000000	1.0000000
590	0.9999720	0.0000006	0.9999105	0.1440416	0.9130408	0.9691017	0.0563387	1.0000000	1.0000000	1.0000000
595	0.9999753	0.0000005	0.9999194	0.1440422	0.9130155	0.9691179	0.0563319	1.0000000	1.0000000	1.0000000
600	0.9999782	0.0000004	0.9999275	0.1440427	0.9129922	0.9691327	0.0563257	1.0000000	1.0000000	1.0000000
605	0.9999807	0.0000004	0.9999347	0.1440432	0.9129707	0.9691462	0.0563201	1.0000000	1.0000000	1.0000000
610	0.9999830	0.0000003	0.9999413	0.1440436	0.9129509	0.9691585	0.0563150	1.0000000	1.0000000	1.0000000
615	0.9999850	0.0000003	0.9999472	0.1440440	0.9129326	0.9691697	0.0563104	1.0000000	1.0000000	1.0000000
620	0.9999868	0.0000003	0.9999525	0.1440444	0.9129158	0.9691799	0.0563062	1.0000000	1.0000000	1.0000000
625	0.9999883	0.0000002	0.9999572	0.1440448	0.9129003	0.9691893	0.0563024	1.0000000	1.0000000	1.0000000
630	0.9999897	0.0000002	0.9999615	0.1440451	0.9128860	0.9691978	0.0562989	1.0000000	1.0000000	1.0000000
635	0.9999909	0.0000002	0.9999654	0.1440454	0.9128729	0.9692055	0.0562958	1.0000000	1.0000000	1.0000000
640	0.9999920	0.0000001	0.9999689	0.1440457	0.9128608	0.9692126	0.0562929	1.0000000	1.0000000	1.0000000
645	0.9999929	0.0000001	0.9999720	0.1440459	0.9128497	0.9692191	0.0562903	1.0000000	1.0000000	1.0000000
650	0.9999938	0.0000001	0.9999748	0.1440462	0.9128394	0.9692250	0.0562880	1.0000000	1.0000000	1.0000000
655	0.9999945	0.0000001	0.9999774	0.1440464	0.9128300	0.9692303	0.0562858	1.0000000	1.0000000	1.0000000
660	0.9999951	0.0000001	0.9999796	0.1440466	0.9128213	0.9692352	0.0562839	1.0000000	1.0000000	1.0000000
665	0.9999957	0.0000001	0.9999817	0.1440468	0.9128133	0.9692396	0.0562821	1.0000000	1.0000000	1.0000000
670	0.9999962	0.0000001	0.9999835	0.1440469	0.9128060	0.9692437	0.0562805	1.0000000	1.0000000	1.0000000
675	0.9999967	0.0000001	0.9999852	0.1440471	0.9127992	0.9692474	0.0562791	1.0000000	1.0000000	1.0000000
680	0.9999971	0.0000000	0.9999867	0.1440472	0.9127930	0.9692508	0.0562778	1.0000000	1.0000000	1.0000000
685	0.9999974	0.0000000	0.9999880	0.1440473	0.9127873	0.9692538	0.0562766	1.0000000	1.0000000	1.0000000
690	0.9999977	0.0000000	0.9999892	0.1440475	0.9127821	0.9692566	0.0562755	1.0000000	1.0000000	1.0000000
695	0.9999980	0.0000000	0.9999903	0.1440476	0.9127772	0.9692591	0.0562745	1.0000000	1.0000000	1.0000000
700	0.9999982	0.0000000	0.9999913	0.1440477	0.9127728	0.9692614	0.0562736	1.0000000	1.0000000	1.0000000
705	0.9999984	0.0000000	0.9999922	0.1440478	0.9127687	0.9692635	0.0562728	1.0000000	1.0000000	1.0000000
710	0.9999986	0.0000000	0.9999930	0.1440479	0.9127650	0.9692655	0.0562721	1.0000000	1.0000000	1.0000000
715	0.9999988	0.0000000	0.9999937	0.1440479	0.9127615	0.9692672	0.0562714	1.0000000	1.0000000	1.0000000
720	0.9999989	0.0000000	0.9999943	0.1440480	0.9127584	0.9692688	0.0562708	1.0000000	1.0000000	1.0000000
725	0.9999991	0.0000000	0.9999949	0.1440481	0.9127555	0.9692702	0.0562703	1.0000000	1.0000000	1.0000000
730	0.9999992	0.0000000	0.9999954	0.1440481	0.9127528	0.9692715	0.0562698	1.0000000	1.0000000	1.0000000
735	0.9999993	0.0000000	0.9999959	0.1440482	0.9127503	0.9692727	0.0562694	1.0000000	1.0000000	1.0000000
740	0.9999994	0.0000000	0.9999963	0.1440482	0.9127481	0.9692738	0.0562690	1.0000000	1.0000000	1.0000000
745	0.9999994	0.0000000	0.9999967	0.1440483	0.9127460	0.9692748	0.0562686	1.0000000	1.0000000	1.0000000
750	0.9999995	0.0000000	0.9999970	0.1440483	0.9127441	0.9692757	0.0562683	1.0000000	1.0000000	1.0000000
755	0.9999996	0.0000000	0.9999973	0.1440484	0.9127424	0.9692765	0.0562680	1.0000000	1.0000000	1.0000000
760	0.9999996	0.0000000	0.9999976	0.1440484	0.9127408	0.9692772	0.0562677	1.0000000	1.0000000	1.0000000
765	0.9999997	0.0000000	0.9999978	0.1440484	0.9127393	0.9692779	0.0562675	1.0000000	1.0000000	1.0000000
770	0.9999997	0.0000000	0.9999981	0.1440485	0.9127380	0.9692785	0.0562672	1.0000000	1.0000000	1.0000000
775	0.9999997	0.0000000	0.9999983	0.1440485	0.9127367	0.9692791	0.0562670	1.0000000	1.0000000	1.0000000
780	0.9999998	0.0000000	0.9999984	0.1440485	0.9127356	0.9692796	0.0562668	1.0000000	1.0000000	1.0000000
785	0.9999998	0.0000000	0.9999986	0.1440485	0.9127346	0.9692800	0.0562667	1.0000000	1.0000000	1.0000000
790	0.9999998	0.0000000	0.9999987	0.1440486	0.9127336	0.9692805	0.0562665	1.0000000	1.0000000	1.0000000
795	0.9999998	0.0000000	0.9999989	0.1440486	0.9127327	0.9692808	0.0562664	1.0000000	1.0000000	1.0000000
800	0.9999999	0.0000000	0.9999990	0.1440486	0.9127319	0.9692812	0.0562663	1.0000000	1.0000000	1.0000000
805	0.9999999	0.0000000	0.9999991	0.1440486	0.9127312	0.9692815	0.0562662	1.0000000	1.0000000	1.0000000
810	0.9999999	0.0000000	0.9999992	0.1440486	0.9127305	0.9692818	0.0562661	1.0000000	1.0000000	1.0000000
815	0.9999999	0.0000000	0.9999993	0.1440486	0.9127299	0.9692820	0.0562660	1.0000000	1.0000000	1.0000000
820	0.9999999	0.0000000	0.9999993	0.1440487	0.9127293	0.9692823	0.0562659	1.0000000	1.0000000	1.0000000
825	0.9999999	0.0000000	0.9999994	0.1440487	0.9127288	0.9692825	0.0562658	1.0000000	1.0000000	1.0000000
830	0.9999999	0.0000000	0.9999995	0.1440487	0.9127283	0.9692827	0.0562657	1.0000000	1.0000000	1.0000000
835	0.9999999	0.0000000	0.9999995	0.1440487	0.9127279	0.9692828	0.0562657	1.0000000	1.0000000	1.0000000
840	0.9999999	0.0000000	0.9999996	0.1440487	0.9127275	0.9692830	0.0562656	1.0000000	1.0000000	1.0000000
845	1.0000000	0.0000000	0.9999996	0.1440487	0.9127271	0.9692831	0.0562656	1.0000000	1.0000000	1.0000000
850	1.0000000	0.0000000	0.9999997	0.1440487	0.9127268	0.9692833	0.0562655	1.0000000	1.0000000	1.0000000
855	1.0000000	0.0000000	0.9999997	0.1440487	0.9127265	0.9692834	0.0562655	1.0000000	1.0000000	1.0000000
860	1.0000000	0.0000000	0.9999997	0.1440487	0.9127262	0.9692835	0.0562655	1.0000000	1.0000000	1.0000000
865	1.0000000	0.0000000	0.9999997	0.1440487	0.9127259	0.9692836	0.0562654	1.0000000	1.0000000	1.0000000
870	1.0000000	0.0000000	0.9999998	0.1440487	0.9127257	0.9692837	0.0562654	1.0000000	1.0000000	1.0000000
875	1.0000000	0.0000000	0.9999998	0.1440487	0.9127255	0.9692838	0.0562654	1.0000000	1.0000000	1.0000000
880	1.0000000	0.0000000	0.9999998	0.1440488	0.9127253	0.9692838	0.0562653	1.0000000	1.0000000	1.0000000
885	1.0000000	0.0000000	0.9999998	0.1440488	0.9127251	0.9692839	0.0562653	1.0000000	1.0000000	1.0000000
890	1.0000000	0.0000000	0.9999999	0.1440488	0.9127249	0.9692840	0.0562653	1.0000000	1.0000000	1.0000000
895	1.0000000	0.0000000	0.9999999	0.1440488	0.9127248	0.9692840	0.0562653	1.0000000	1.0000000	1.0000000
900	1.0000000	0.0000000	0.9999999	0.1440488	0.9127246	0.9692841	0.0562653	1.0000000	1.0000000	1.0000000
905	1.0000000	0.0000000	0.9999999	0.1440488	0.9127245	0.9692841	0.0562653	1.0000000	1.0000000	1.0000000
910	1.0000000	0.0000000	0.9999999	0.1440488	0.9127244	0.9692841	0.0562652	1.0000000	1.0000000	1.0000000
915	1.0000000	0.0000000	0.9999999	0.1440488	0.9127243	0.9692842	0.0562652	1.0000000	1.0000000	1.0000000
920	1.0000000	0.0000000	0.9999999	0.1440488	0.9127242	0.9692842	0.0562652	1.0000000	1.0000000	1.0000000
925	1.0000000	0.0000000	0.9999999	0.1440488	0.9127241	0.9692842	0.0562652	1.0000000	1.0000000	1.0000000
930	1.0000000	0.0000000	0.9999999	0.1440488	0.9127240	0.9692843	0.0562652	1.0000000	1.0000000	1.0000000
935	1.0000000	0.0000000	0.9999999	0.1440488	0.9127239	0.9692843	0.0562652	1.0000000	1.0000000	1.0000000
940	1.0000000	0.0000000	1.0000000	0.1440488	0.9127238	0.9692843	0.0562652	1.0000000	1.0000000	1.0000000
945	1.0000000	0.0000000	1.0000000	0.1440488	0.9127238	0.9692843	0.0562652	1.0000000	1.0000000	1.0000000
950	1.0000000	0.0000000	1.0000000	0.1440488	0.9127237	0.9692844	0.0562652	1.0000000	1.0000000	1.0000000
955	1.0000000	0.0000000	1.0000000	0.1440488	0.9127237	0.9692844	0.0562652	1.0000000	1.0000000	1.0000000
960	1.0000000	0.0000000	1.0000000	0.1440488	0.9127236	0.9692844	0.0562652	1.0000000	1.0000000	1.0000000
965	1.0000000	0.0000000	1.0000000	0.1440488	0.9127236	0.9692844	0.0562652	1.0000000	1.0000000	1.0000000
970	1.0000000	0.0000000	1.0000000	0.1440488	0.9127235	0.9692844	0.0562652	1.0000000	1.0000000	1.0000000
975	1.0000000	0.0000000	1.0000000	0.1440488	0.9127235	0.9692844	0.0562652	1.0000000	1.0000000	1.0000000
980	1.0000000	0.0000000	1.0000000	0.1440488	0.9127235	0.9692844	0.0562651	1.0000000	1.0000000	1.0000000
985	1.0000000	0.0000000	1.0000000	0.1440488	0.9127234	0.9692844	0.0562651	1.0000000	1.0000000	1.0000000
990	1.0000000	0.0000000	1.0000000	0.1440488	0.9127234	0.9692845	0.0562651	1.0000000	1.0000000	1.0000000
995	1.0000000	0.0000000	1.0000000	0.1440488	0.9127234	0.9692845	0.0562651	1.0000000	1.0000000	1.0000000
1000	1.0000000	0.0000000	1.0000000	0.1440488	0.9127233	0.9692845	0.0562651	1.0000000	1.0000000	1.0000000

0	0.1097600	1.0000000	0.3235828	0.1395621	0.9971564	0.7003256	0.2583304	1.0000000	1.0000000	1.0000000
5	0.1097441	1.0000000	0.3215231	0.1395481	0.9972218	0.6996671	0.2584931	1.0000000	1.0000000	1.0000000
10	0.1097300	1.0000000	0.3160283	0.1395343	0.9972827	0.6990075	0.2586845	1.0000000	1.0000000	1.0000000
15	0.1097175	1.0000000	0.3078772	0.1395192	0.9973415	0.6982427	0.2589855	1.0000000	1.0000000	1.0000000
20	0.1097065	1.0000000	0.2977189	0.1395008	0.9974007	0.6972313	0.2594903	1.0000000	1.0000000	1.0000000
25	0.1096968	1.0000000	0.2860918	0.1394766	0.9974627	0.6958113	0.2602852	1.0000000	1.0000000	1.0000000
30	0.1096882	1.0000000	0.2734403	0.1394439	0.9975291	0.6938114	0.2614380	1.0000000	1.0000000	1.0000000
35	0.1096806	1.0000000	0.2601289	0.1393999	0.9976010	0.6910593	0.2629929	1.0000000	1.0000000	1.0000000
40	0.1096738	1.0000000	0.2464545	0.1393418	0.9976787	0.6873886	0.2649689	1.0000000	1.0000000	1.0000000
45	0.1096679	1.0000000	0.2326567	0.1392665	0.9977619	0.6826440	0.2673618	1.0000000	1.0000000	1.0000000
50	0.1096626	1.0000000	0.2189267	0.1391712	0.9978499	0.6766866	0.2701469	1.0000000	1.0000000	1.0000000
55	0.1096580	1.0000000	0.2054155	0.1390533	0.9979418	0.6693985	0.2732832	1.0000000	1.0000000	1.0000000
60	0.1096539	1.0000000	0.1922399	0.1389101	0.9980364	0.6606870	0.2767177	1.0000000	1.0000000	1.0000000
65	0.1096503	1.0000000	0.1794886	0.1387396	0.9981325	0.6504887	0.2803902	1.0000000	1.0000000	1.0000000
70	0.1096471	1.0000000	0.1672268	0.1385398	0.9982289	0.6387723	0.2842369	1.0000000	1.0000000	1.0000000
75	0.1096442	1.0000000	0.1555002	0.1383096	0.9983247	0.6255403	0.2881943	1.0000000	1.0000000	1.0000000
80	0.1096417	1.0000000	0.1443386	0.1380480	0.9984188	0.6108300	0.2922020	1.0000000	1.0000000	1.0000000
85	0.1096395	1.0000000	0.1337589	0.1377550	0.9985106	0.5947120	0.2962045	1.0000000	1.0000000	1.0000000
90	0.1096376	1.0000000	0.1237674	0.1374310	0.9985993	0.5772880	0.3001532	1.0000000	1.0000000	1.0000000
95	0.1096359	1.0000000	0.1143621	0.1370772	0.9986844	0.5586864	0.3040063	1.0000000	1.0000000	1.0000000
100	0.1096343	1.0000000	0.1055344	0.1366952	0.9987657	0.5390580	0.3077301	1.0000000	1.0000000	1.0000000
105	0.1096330	1.0000000	0.0972705	0.1362874	0.9988428	0.5185698	0.3112978	1.0000000	1.0000000	1.0000000
110	0.1096318	1.0000000	0.0895526	0.1358565	0.9989156	0.4973993	0.3146898	1.0000000	1.0000000	1.0000000
115	0.1096308	1.0000000	0.0823603	0.1354055	0.9989842	0.4757285	0.3178927	1.0000000	1.0000000	1.0000000
120	0.1096299	1.0000000	0.0756708	0.1349378	0.9990484	0.4537384	0.3208986	1.0000000	1.0000000	1.0000000
125	0.1096290	1.0000000	0.0694603	0.1344569	0.9991085	0.4316046	0.3237041	1.0000000	1.0000000	1.0000000
130	0.1096283	1.0000000	0.0637038	0.1339663	0.9991644	0.4094928	0.3263100	1.0000000	1.0000000	1.0000000
135	0.1096277	1.0000000	0.0583765	0.1334694	0.9992164	0.3875563	0.3287197	1.0000000	1.0000000	1.0000000
140	0.1096271	1.0000000	0.0534531	0.1329697	0.9992646	0.3659336	0.3309396	1.0000000	1.0000000	1.0000000
145	0.1096267	1.0000000	0.0489092	0.1324703	0.9993092	0.3447467	0.3329774	1.0000000	1.0000000	1.0000000
150	0.1096262	1.0000000	0.0447204	0.1319740	0.9993505	0.3241010	0.3348422	1.0000000	1.0000000	1.0000000
