"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
115	0.1417005	0.5745340	0.3730010	0.1395921	0.9975308	0.7065767	0.2510985	1.0000000	1.0000000	1.0000000
120	0.1451060	0.5665157	0.3780707	0.1396254	0.9974805	0.7088487	0.2496344	1.0000000	1.0000000	1.0000000
125	0.1485941	0.5592984	0.3832390	0.1396625	0.9974221	0.7113450	0.2480410	1.0000000	1.0000000	1.0000000
130	0.1521436	0.5528129	0.3884762	0.1397031	0.9973551	0.7140580	0.2463227	1.0000000	1.0000000	1.0000000
135	0.1557334	0.5469937	0.3937538	0.1397472	0.9972794	0.7169781	0.2444852	1.0000000	1.0000000	1.0000000
140	0.1593432	0.5417798	0.3990442	0.1397946	0.9971946	0.7200931	0.2425359	1.0000000	1.0000000	1.0000000
145	0.1629533	0.5371143	0.4043217	0.1398452	0.9971007	0.7233892	0.2404831	1.0000000	1.0000000	1.0000000
150	0.1665451	0.5329446	0.4095622	0.1398987	0.9969974	0.7268507	0.2383361	1.0000000	1.0000000	1.0000000
155	0.1701016	0.5292223	0.4147436	0.1399548	0.9968848	0.7304609	0.2361051	1.0000000	1.0000000	1.0000000
160	0.1736068	0.5259028	0.4198459	0.1400134	0.9967627	0.7342022	0.2338008	1.0000000	1.0000000	1.0000000
165	0.1770466	0.5229455	0.4248513	0.1400741	0.9966314	0.7380564	0.2314343	1.0000000	1.0000000	1.0000000
170	0.1804084	0.5203134	0.4297441	0.1401368	0.9964910	0.7420048	0.2290171	1.0000000	1.0000000	1.0000000
175	0.1836812	0.5179727	0.4345105	0.1402010	0.9963416	0.7460290	0.2265605	1.0000000	1.0000000	1.0000000
180	0.1868556	0.5158929	0.4391392	0.1402665	0.9961836	0.7501107	0.2240757	1.0000000	1.0000000	1.0000000
185	0.1899239	0.5140463	0.4436204	0.1403331	0.9960174	0.7542321	0.2215739	1.0000000	1.0000000	1.0000000
190	0.1928797	0.5124080	0.4479467	0.1404004	0.9958432	0.7583760	0.2190655	1.0000000	1.0000000	1.0000000
195	0.1957184	0.5109555	0.4521120	0.1404683	0.9956617	0.7625260	0.2165607	1.0000000	1.0000000	1.0000000
200	0.1984363	0.5096686	0.4561122	0.1405364	0.9954733	0.7666667	0.2140690	1.0000000	1.0000000	1.0000000
205	0.2010314	0.5085291	0.4599444	0.1406046	0.9952787	0.7707838	0.2115992	1.0000000	1.0000000	1.0000000
210	0.2035024	0.5075208	0.4636072	0.1406726	0.9950784	0.7748638	0.2091593	1.0000000	1.0000000	1.0000000
215	0.2058493	0.5066289	0.4671005	0.1407401	0.9948730	0.7788947	0.2067569	1.0000000	1.0000000	1.0000000
220	0.2080729	0.5058406	0.4704252	0.1408071	0.9946634	0.7828652	0.2043985	1.0000000	1.0000000	1.0000000
225	0.2101748	0.5051441	0.4735832	0.1408734	0.9944501	0.7867656	0.2020900	1.0000000	1.0000000	1.0000000
230	0.2121572	0.5045291	0.4765771	0.1409386	0.9942339	0.7905870	0.1998365	1.0000000	1.0000000	1.0000000
235	0.2140230	0.5039862	0.4794104	0.1410029	0.9940155	0.7943219	0.1976423	1.0000000	1.0000000	1.0000000
240	0.2157755	0.5035072	0.4820871	0.1410659	0.9937955	0.7979636	0.1955113	1.0000000	1.0000000	1.0000000
245	0.2174185	0.5030849	0.4846117	0.1411276	0.9935747	0.8015066	0.1934462	1.0000000	1.0000000	1.0000000
250	0.2189559	0.5027125	0.4869891	0.1411879	0.9933537	0.8049462	0.1914497	1.0000000	1.0000000	1.0000000
255	0.2203921	0.5023844	0.4892246	0.1412467	0.9931332	0.8082790	0.1895233	1.0000000	1.0000000	1.0000000
260	0.2217314	0.5020954	0.4913236	0.1413040	0.9929137	0.8115019	0.1876684	1.0000000	1.0000000	1.0000000
265	0.2229784	0.5018409	0.4932918	0.1413596	0.9926960	0.8146131	0.1858858	1.0000000	1.0000000	1.0000000
270	0.2241376	0.5016169	0.4951349	0.1414136	0.9924805	0.8176111	0.1841756	1.0000000	1.0000000	1.0000000
275	0.2252136	0.5014198	0.4968586	0.1414659	0.9922677	0.8204954	0.1825379	1.0000000	1.0000000	1.0000000
280	0.2262111	0.5012464	0.4984689	0.1415164	0.9920582	0.8232659	0.1809720	1.0000000	1.0000000	1.0000000
285	0.2271344	0.5010940	0.4999713	0.1415652	0.9918523	0.8259231	0.1794773	1.0000000	1.0000000	1.0000000
290	0.2279879	0.5009599	0.5013715	0.1416122	0.9916505	0.8284679	0.1780526	1.0000000	1.0000000	1.0000000
295	0.2287761	0.5008421	0.5026752	0.1416575	0.9914530	0.8309019	0.1766966	1.0000000	1.0000000	1.0000000
300	0.2295029	0.5007386	0.5038877	0.1417011	0.9912603	0.8332267	0.1754077	1.0000000	1.0000000	1.0000000
305	0.2301724	0.5006477	0.5050143	0.1417429	0.9910725	0.8354445	0.1741843	1.0000000	1.0000000	1.0000000
310	0.2307884	0.5005679	0.5060600	0.1417831	0.9908900	0.8375575	0.1730245	1.0000000	1.0000000	1.0000000
315	0.2313547	0.5004978	0.5070299	0.1418215	0.9907128	0.8395684	0.1719263	1.0000000	1.0000000	1.0000000
320	0.2318745	0.5004362	0.5079285	0.1418583	0.9905411	0.8414801	0.1708876	1.0000000	1.0000000	1.0000000
325	0.2323514	0.5003823	0.5087605	0.1418935	0.9903751	0.8432953	0.1699064	1.0000000	1.0000000	1.0000000
330	0.2327884	0.5003349	0.5095301	0.1419271	0.9902149	0.8450173	0.1689805	1.0000000	1.0000000	1.0000000
335	0.2331885	0.5002933	0.5102415	0.1419592	0.9900604	0.8466491	0.1681076	1.0000000	1.0000000	1.0000000
340	0.2335545	0.5002569	0.5108985	0.1419898	0.9899117	0.8481940	0.1672855	1.0000000	1.0000000	1.0000000
345	0.2338890	0.5002249	0.5115048	0.1420189	0.9897688	0.8496552	0.1665121	1.0000000	1.0000000	1.0000000
350	0.2341944	0.5001969	0.5120641	0.1420466	0.9896317	0.8510361	0.1657851	1.0000000	1.0000000	1.0000000
355	0.2344731	0.5001724	0.5125795	0.1420730	0.9895004	0.8523398	0.1651024	1.0000000	1.0000000	1.0000000
360	0.2347272	0.5001509	0.5130542	0.1420980	0.9893746	0.8535697	0.1644617	1.0000000	1.0000000	1.0000000
365	0.2349587	0.5001320	0.5134911	0.1421217	0.9892545	0.8547291	0.1638611	1.0000000	1.0000000	1.0000000
370	0.2351695	0.5001155	0.5138930	0.1421443	0.9891398	0.8558210	0.1632986	1.0000000	1.0000000	1.0000000
375	0.2353612	0.5001011	0.5142624	0.1421656	0.9890304	0.8568486	0.1627720	1.0000000	1.0000000	1.0000000
380	0.2355355	0.5000884	0.5146019	0.1421858	0.9889263	0.8578150	0.1622795	1.0000000	1.0000000	1.0000000
385	0.2356938	0.5000773	0.5149136	0.1422050	0.9888272	0.8587231	0.1618192	1.0000000	1.0000000	1.0000000
390	0.2358376	0.5000676	0.5151996	0.1422230	0.9887331	0.8595759	0.1613893	1.0000000	1.0000000	1.0000000
395	0.2359680	0.5000591	0.5154620	0.1422401	0.9886437	0.8603762	0.1609882	1.0000000	1.0000000	1.0000000
400	0.2360863	0.5000517	0.5157025	0.1422563	0.9885590	0.8611267	0.1606140	1.0000000	1.0000000	1.0000000
405	0.2361935	0.5000452	0.5159229	0.1422715	0.9884787	0.8618300	0.1602653	1.0000000	1.0000000	1.0000000
410	0.2362905	0.5000395	0.5161247	0.1422859	0.9884028	0.8624888	0.1599406	1.0000000	1.0000000	1.0000000
415	0.2363784	0.5000345	0.5163095	0.1422995	0.9883310	0.8631054	0.1596383	1.0000000	1.0000000	1.0000000
420	0.2364579	0.5000302	0.5164786	0.1423122	0.9882631	0.8636821	0.1593571	1.0000000	1.0000000	1.0000000
425	0.2365298	0.5000264	0.5166332	0.1423243	0.9881991	0.8642214	0.1590957	1.0000000	1.0000000	1.0000000
430	0.2365948	0.5000230	0.5167746	0.1423356	0.9881387	0.8647252	0.1588528	1.0000000	1.0000000	1.0000000
435	0.2366535	0.5000201	0.5169038	0.1423462	0.9880817	0.8651957	0.1586273	1.0000000	1.0000000	1.0000000
440	0.2367065	0.5000176	0.5170218	0.1423562	0.9880281	0.8656348	0.1584179	1.0000000	1.0000000	1.0000000
445	0.2367544	0.5000154	0.5171295	0.1423656	0.9879777	0.8660444	0.1582238	1.0000000	1.0000000	1.0000000
450	0.2367975	0.5000134	0.5172279	0.1423744	0.9879303	0.8664262	0.1580438	1.0000000	1.0000000	1.0000000
455	0.2368364	0.5000117	0.5173176	0.1423827	0.9878857	0.8667821	0.1578770	1.0000000	1.0000000	1.0000000
460	0.2368715	0.5000102	0.5173994	0.1423905	0.9878439	0.8671135	0.1577225	1.0000000	1.0000000	1.0000000
465	0.2369031	0.5000089	0.5174740	0.1423978	0.9878046	0.8674220	0.1575795	1.0000000	1.0000000	1.0000000
470	0.2369315	0.5000078	0.5175420	0.1424046	0.9877678	0.8677091	0.1574472	1.0000000	1.0000000	1.0000000
475	0.2369571	0.5000068	0.5176040	0.1424110	0.9877333	0.8679761	0.1573248	1.0000000	1.0000000	1.0000000
480	0.2369802	0.5000059	0.5176604	0.1424170	0.9877010	0.8682243	0.1572117	1.0000000	1.0000000	1.0000000
485	0.2370009	0.5000052	0.5177118	0.1424226	0.9876708	0.8684549	0.1571072	1.0000000	1.0000000	1.0000000
490	0.2370195	0.5000045	0.5177585	0.1424278	0.9876425	0.8686691	0.1570107	1.0000000	1.0000000	1.0000000
495	0.2370363	0.5000040	0.5178011	0.1424327	0.9876160	0.8688679	0.1569216	1.0000000	1.0000000	1.0000000
500	0.2370513	0.5000034	0.5178398	0.1424373	0.9875913	0.8690524	0.1568394	1.0000000	1.0000000	1.0000000
505	0.2370648	0.5000030	0.5178750	0.1424416	0.9875682	0.8692235	0.1567636	1.0000000	1.0000000	1.0000000
510	0.2370770	0.5000026	0.5179070	0.1424456	0.9875466	0.8693822	0.1566936	1.0000000	1.0000000	1.0000000
515	0.2370878	0.5000023	0.5179361	0.1424493	0.9875265	0.8695293	0.1566292	1.0000000	1.0000000	1.0000000
520	0.2370976	0.5000020	0.5179625	0.1424528	0.9875077	0.8696655	0.1565698	1.0000000	1.0000000	1.0000000
525	0.2371064	0.5000017	0.5179865	0.1424561	0.9874903	0.8697917	0.1565151	1.0000000	1.0000000	1.0000000
530	0.2371142	0.5000015	0.5180083	0.1424591	0.9874740	0.8699085	0.1564648	1.0000000	1.0000000	1.0000000
535	0.2371213	0.5000013	0.5180281	0.1424619	0.9874588	0.8700166	0.1564185	1.0000000	1.0000000	1.0000000
540	0.2371276	0.5000012	0.5180460	0.1424646	0.9874447	0.8701166	0.1563759	1.0000000	1.0000000	1.0000000
545	0.2371333	0.5000010	0.5180624	0.1424670	0.9874315	0.8702090	0.1563367	1.0000000	1.0000000	1.0000000
550	0.2371383	0.5000009	0.5180771	0.1424693	0.9874193	0.8702945	0.1563006	1.0000000	1.0000000	1.0000000
555	0.2371429	0.5000008	0.5180906	0.1424714	0.9874079	0.8703735	0.1562675	1.0000000	1.0000000	1.0000000
560	0.2371469	0.5000007	0.5181027	0.1424734	0.9873973	0.8704464	0.1562371	1.0000000	1.0000000	1.0000000
565	0.2371505	0.5000006	0.5181138	0.1424753	0.9873875	0.8705138	0.1562092	1.0000000	1.0000000	1.0000000
570	0.2371538	0.5000005	0.5181238	0.1424770	0.9873784	0.8705760	0.1561835	1.0000000	1.0000000	1.0000000
575	0.2371567	0.5000004	0.5181328	0.1424786	0.9873699	0.8706333	0.1561600	1.0000000	1.0000000	1.0000000
580	0.2371593	0.5000004	0.5181410	0.1424801	0.9873620	0.8706863	0.1561384	1.0000000	1.0000000	1.0000000
585	0.2371616	0.5000003	0.5181485	0.1424815	0.9873547	0.8707351	0.1561186	1.0000000	1.0000000	1.0000000
590	0.2371637	0.5000003	0.5181552	0.1424827	0.9873480	0.8707801	0.1561004	1.0000000	1.0000000	1.0000000
595	0.2371656	0.5000003	0.5181613	0.1424839	0.9873417	0.8708216	0.1560838	1.0000000	1.0000000	1.0000000
600	0.2371672	0.5000002	0.5181668	0.1424850	0.9873359	0.8708598	0.1560685	1.0000000	1.0000000	1.0000000
605	0.2371687	0.5000002	0.5181718	0.1424861	0.9873305	0.8708950	0.1560545	1.0000000	1.0000000	1.0000000
610	0.2371700	0.5000002	0.5181764	0.1424870	0.9873255	0.8709274	0.1560417	1.0000000	1.0000000	1.0000000
615	0.2371712	0.5000001	0.5181805	0.1424879	0.9873209	0.8709573	0.1560300	1.0000000	1.0000000	1.0000000
620	0.2371722	0.5000001	0.5181842	0.1424887	0.9873166	0.8709847	0.1560192	1.0000000	1.0000000	1.0000000
625	0.2371732	0.5000001	0.5181875	0.1424895	0.9873126	0.8710100	0.1560094	1.0000000	1.0000000	1.0000000
630	0.2371740	0.5000001	0.5181906	0.1424902	0.9873090	0.8710332	0.1560004	1.0000000	1.0000000	1.0000000
635	0.2371748	0.5000001	0.5181933	0.1424908	0.9873056	0.8710546	0.1559922	1.0000000	1.0000000	1.0000000
640	0.2371754	0.5000001	0.5181958	0.1424914	0.9873024	0.8710742	0.1559847	1.0000000	1.0000000	1.0000000
645	0.2371760	0.5000001	0.5181980	0.1424920	0.9872995	0.8710923	0.1559778	1.0000000	1.0000000	1.0000000
650	0.2371766	0.5000001	0.5182001	0.1424925	0.9872968	0.8711089	0.1559715	1.0000000	1.0000000	1.0000000
655	0.2371770	0.5000000	0.5182019	0.1424930	0.9872944	0.8711241	0.1559658	1.0000000	1.0000000	1.0000000
660	0.2371775	0.5000000	0.5182035	0.1424934	0.9872921	0.8711381	0.1559605	1.0000000	1.0000000	1.0000000
665	0.2371778	0.5000000	0.5182050	0.1424938	0.9872899	0.8711510	0.1559557	1.0000000	1.0000000	1.0000000
670	0.2371782	0.5000000	0.5182064	0.1424942	0.9872880	0.8711628	0.1559513	1.0000000	1.0000000	1.0000000
675	0.2371785	0.5000000	0.5182076	0.1424946	0.9872862	0.8711736	0.1559473	1.0000000	1.0000000	1.0000000
680	0.2371787	0.5000000	0.5182087	0.1424949	0.9872845	0.8711835	0.1559437	1.0000000	1.0000000	1.0000000
685	0.2371790	0.5000000	0.5182097	0.1424952	0.9872830	0.8711926	0.1559404	1.0000000	1.0000000	1.0000000
690	0.2371792	0.5000000	0.5182106	0.1424955	0.9872816	0.8712010	0.1559373	1.0000000	1.0000000	1.0000000
695	0.2371794	0.5000000	0.5182114	0.1424957	0.9872802	0.8712086	0.1559345	1.0000000	1.0000000	1.0000000
700	0.2371795	0.5000000	0.5182121	0.1424960	0.9872790	0.8712157	0.1559320	1.0000000	1.0000000	1.0000000
705	0.2371797	0.5000000	0.5182128	0.1424962	0.9872779	0.8712221	0.1559297	1.0000000	1.0000000	1.0000000
710	0.2371798	0.5000000	0.5182134	0.1424964	0.9872769	0.8712280	0.1559276	1.0000000	1.0000000	1.0000000
715	0.2371799	0.5000000	0.5182139	0.1424966	0.9872759	0.8712334	0.1559257	1.0000000	1.0000000	1.0000000
720	0.2371800	0.5000000	0.5182144	0.1424968	0.9872751	0.8712383	0.1559239	1.0000000	1.0000000	1.0000000
725	0.2371801	0.5000000	0.5182149	0.1424969	0.9872743	0.8712429	0.1559223	1.0000000	1.0000000	1.0000000
730	0.2371802	0.5000000	0.5182152	0.1424971	0.9872735	0.8712470	0.1559209	1.0000000	1.0000000	1.0000000
735	0.2371803	0.5000000	0.5182156	0.1424972	0.9872728	0.8712508	0.1559196	1.0000000	1.0000000	1.0000000
740	0.2371803	0.5000000	0.5182159	0.1424973	0.9872722	0.8712543	0.1559184	1.0000000	1.0000000	1.0000000
745	0.2371804	0.5000000	0.5182162	0.1424975	0.9872716	0.8712575	0.1559173	1.0000000	1.0000000	1.0000000
750	0.2371804	0.5000000	0.5182165	0.1424976	0.9872711	0.8712604	0.1559163	1.0000000	1.0000000	1.0000000
755	0.2371805	0.5000000	0.5182167	0.1424977	0.9872706	0.8712630	0.1559154	1.0000000	1.0000000	1.0000000
760	0.2371805	0.5000000	0.5182169	0.1424977	0.9872701	0.8712655	0.1559145	1.0000000	1.0000000	1.0000000
765	0.2371806	0.5000000	0.5182171	0.1424978	0.9872697	0.8712677	0.1559138	1.0000000	1.0000000	1.0000000
770	0.2371806	0.5000000	0.5182173	0.1424979	0.9872693	0.8712697	0.1559131	1.0000000	1.0000000	1.0000000
775	0.2371806	0.5000000	0.5182174	0.1424980	0.9872690	0.8712716	0.1559125	1.0000000	1.0000000	1.0000000
780	0.2371806	0.5000000	0.5182176	0.1424980	0.9872687	0.8712733	0.1559119	1.0000000	1.0000000	1.0000000
785	0.2371807	0.5000000	0.5182177	0.1424981	0.9872684	0.8712748	0.1559114	1.0000000	1.0000000	1.0000000
790	0.2371807	0.5000000	0.5182178	0.1424982	0.9872681	0.8712762	0.1559109	1.0000000	1.0000000	1.0000000
795	0.2371807	0.5000000	0.5182179	0.1424982	0.9872678	0.8712775	0.1559105	1.0000000	1.0000000	1.0000000
800	0.2371807	0.5000000	0.5182180	0.1424983	0.9872676	0.8712787	0.1559101	1.0000000	1.0000000	1.0000000
805	0.2371807	0.5000000	0.5182181	0.1424983	0.9872674	0.8712798	0.1559098	1.0000000	1.0000000	1.0000000
810	0.2371808	0.5000000	0.5182182	0.1424983	0.9872672	0.8712808	0.1559094	1.0000000	1.0000000	1.0000000
815	0.2371808	0.5000000	0.5182182	0.1424984	0.9872670	0.8712817	0.1559092	1.0000000	1.0000000	1.0000000
820	0.2371808	0.5000000	0.5182183	0.1424984	0.9872668	0.8712825	0.1559089	1.0000000	1.0000000	1.0000000
825	0.2371808	0.5000000	0.5182184	0.1424984	0.9872667	0.8712832	0.1559087	1.0000000	1.0000000	1.0000000
830	0.2371808	0.5000000	0.5182184	0.1424985	0.9872666	0.8712839	0.1559084	1.0000000	1.0000000	1.0000000
835	0.2371808	0.5000000	0.5182185	0.1424985	0.9872664	0.8712845	0.1559082	1.0000000	1.0000000	1.0000000
840	0.2371808	0.5000000	0.5182185	0.1424985	0.9872663	0.8712851	0.1559081	1.0000000	1.0000000	1.0000000
845	0.2371808	0.5000000	0.5182185	0.1424986	0.9872662	0.8712856	0.1559079	1.0000000	1.0000000	1.0000000
850	0.2371808	0.5000000	0.5182186	0.1424986	0.9872661	0.8712861	0.1559077	1.0000000	1.0000000	1.0000000
855	0.2371808	0.5000000	0.5182186	0.1424986	0.9872660	0.8712865	0.1559076	1.0000000	1.0000000	1.0000000
860	0.2371808	0.5000000	0.5182186	0.1424986	0.9872659	0.8712869	0.1559075	1.0000000	1.0000000	1.0000000
865	0.2371808	0.5000000	0.5182186	0.1424986	0.9872658	0.8712873	0.1559074	1.0000000	1.0000000	1.0000000
870	0.2371808	0.5000000	0.5182187	0.1424986	0.9872658	0.8712876	0.1559073	1.0000000	1.0000000	1.0000000
875	0.2371808	0.5000000	0.5182187	0.1424987	0.9872657	0.8712879	0.1559072	1.0000000	1.0000000	1.0000000
880	0.2371808	0.5000000	0.5182187	0.1424987	0.9872656	0.8712882	0.1559071	1.0000000	1.0000000	1.0000000
885	0.2371808	0.5000000	0.5182187	0.1424987	0.9872656	0.8712884	0.1559070	1.0000000	1.0000000	1.0000000
890	0.2371808	0.5000000	0.5182187	0.1424987	0.9872655	0.8712886	0.1559070	1.0000000	1.0000000	1.0000000
895	0.2371808	0.5000000	0.5182187	0.1424987	0.9872655	0.8712889	0.1559069	1.0000000	1.0000000	1.0000000
900	0.2371808	0.5000000	0.5182187	0.1424987	0.9872654	0.8712890	0.1559068	1.0000000	1.0000000	1.0000000
905	0.2371808	0.5000000	0.5182188	0.1424987	0.9872654	0.8712892	0.1559068	1.0000000	1.0000000	1.0000000
910	0.2371808	0.5000000	0.5182188	0.1424987	0.9872654	0.8712894	0.1559067	1.0000000	1.0000000	1.0000000
915	0.2371808	0.5000000	0.5182188	0.1424987	0.9872653	0.8712895	0.1559067	1.0000000	1.0000000	1.0000000
920	0.2371808	0.5000000	0.5182188	0.1424987	0.9872653	0.8712896	0.1559067	1.0000000	1.0000000	1.0000000
925	0.2371808	0.5000000	0.5182188	0.1424987	0.9872653	0.8712897	0.1559066	1.0000000	1.0000000	1.0000000
930	0.2371808	0.5000000	0.5182188	0.1424987	0.9872653	0.8712899	0.1559066	1.0000000	1.0000000	1.0000000
935	0.2371808	0.5000000	0.5182188	0.1424988	0.9872652	0.8712899	0.1559066	1.0000000	1.0000000	1.0000000
940	0.2371808	0.5000000	0.5182188	0.1424988	0.9872652	0.8712900	0.1559065	1.0000000	1.0000000	1.0000000
945	0.2371808	0.5000000	0.5182188	0.1424988	0.9872652	0.8712901	0.1559065	1.0000000	1.0000000	1.0000000
950	0.2371808	0.5000000	0.5182188	0.1424988	0.9872652	0.8712902	0.1559065	1.0000000	1.0000000	1.0000000
955	0.2371808	0.5000000	0.5182188	0.1424988	0.9872652	0.8712903	0.1559065	1.0000000	1.0000000	1.0000000
960	0.2371808	0.5000000	0.5182188	0.1424988	0.9872651	0.8712903	0.1559065	1.0000000	1.0000000	1.0000000
965	0.2371808	0.5000000	0.5182188	0.1424988	0.9872651	0.8712904	0.1559065	1.0000000	1.0000000	1.0000000
970	0.2371808	0.5000000	0.5182188	0.1424988	0.9872651	0.8712904	0.1559064	1.0000000	1.0000000	1.0000000
975	0.2371808	0.5000000	0.5182188	0.1424988	0.9872651	0.8712905	0.1559064	1.0000000	1.0000000	1.0000000
980	0.2371808	0.5000000	0.5182188	0.1424988	0.9872651	0.8712905	0.1559064	1.0000000	1.0000000	1.0000000
985	0.2371808	0.5000000	0.5182188	0.1424988	0.9872651	0.8712905	0.1559064	1.0000000	1.0000000	1.0000000
990	0.2371808	0.5000000	0.5182188	0.1424988	0.9872651	0.8712906	0.1559064	1.0000000	1.0000000	1.0000000
995	0.2371808	0.5000000	0.5182188	0.1424988	0.9872651	0.8712906	0.1559064	1.0000000	1.0000000	1.0000000
1000	0.2371808	0.5000000	0.5182188	0.1424988	0.9872651	0.8712906	0.1559064	1.0000000	1.0000000	1.0000000

0	0.1097600	1.0000000	0.3235828	0.1395621	0.9971564	0.7003256	0.2583304	1.0000000	1.0000000	1.0000000
5	0.1097441	1.0000000	0.3225311	0.1395482	0.9972217	0.6996690	0.2584914	1.0000000	1.0000000	1.0000000
10	0.1097300	1.0000000	0.3197640	0.1395347	0.9972821	0.6990348	0.2586601	1.0000000	1.0000000	1.0000000
15	0.1097175	1.0000000	0.3156707	0.1395210	0.9973390	0.6983705	0.2588778	1.0000000	1.0000000	1.0000000
20	0.1097065	1.0000000	0.3105755	0.1395061	0.9973939	0.6976070	0.2591923	1.0000000	1.0000000	1.0000000
25	0.1096968	1.0000000	0.3047475	0.1394887	0.9974484	0.6966678	0.2596483	1.0000000	1.0000000	1.0000000
30	0.1096882	1.0000000	0.2984087	0.1394679	0.9975036	0.6954757	0.2602821	1.0000000	1.0000000	1.0000000
35	0.1096806	1.0000000	0.2917413	0.1394423	0.9975607	0.6939578	0.2611195	1.0000000	1.0000000	1.0000000
40	0.1096738	1.0000000	0.2848936	0.1394109	0.9976201	0.6920477	0.2621749	1.0000000	1.0000000	1.0000000
45	0.1096679	1.0000000	0.2779851	0.1393726	0.9976822	0.6896883	0.2634527	1.0000000	1.0000000	1.0000000
50	0.1096626	1.0000000	0.2711115	0.1393266	0.9977472	0.6868324	0.2649482	1.0000000	1.0000000	1.0000000
55	0.1096580	1.0000000	0.2643482	0.1392721	0.9978147	0.6834439	0.2666491	1.0000000	1.0000000	1.0000000
60	0.1096539	1.0000000	0.2577535	0.1392085	0.9978845	0.6794977	0.2685376	1.0000000	1.0000000	1.0000000
65	0.1096503	1.0000000	0.2513716	0.1391352	0.9979562	0.6749795	0.2705918	1.0000000	1.0000000	1.0000000
70	0.1096471	1.0000000	0.2452350	0.1390520	0.9980292	0.6698854	0.2727871	1.0000000	1.0000000	1.0000000
75	0.1096442	1.0000000	0.2393666	0.1389586	0.9981032	0.6642215	0.2750977	1.0000000	1.0000000	1.0000000
80	0.1096417	1.0000000	0.2337812	0.1388550	0.9981774	0.6580028	0.2774974	1.0000000	1.0000000	1.0000000
85	0.1096395	1.0000000	0.2284872	0.1387413	0.9982515	0.6512522	0.2799609	1.0000000	1.0000000	1.0000000
90	0.1096376	1.0000000	0.2234878	0.1386177	0.9983249	0.6439999	0.2824638	1.0000000	1.0000000	1.0000000
95	0.1096359	1.0000000	0.2187818	0.1384847	0.9983973	0.6362817	0.2849837	1.0000000	1.0000000	1.0000000
100	0.1096343	1.0000000	0.2143649	0.1383425	0.9984682	0.6281386	0.2875002	1.0000000	1.0000000	1.0000000
105	0.1096330	1.0000000	0.2102303	0.1381918	0.9985374	0.6196152	0.2899950	1.0000000	1.0000000	1.0000000
110	0.1096318	1.0000000	0.2063689	0.1380332	0.9986046	0.6107587	0.2924523	1.0000000	1.0000000	1.0000000
115	0.1096308	1.0000000	0.2027705	0.1378673	0.9986695	0.6016181	0.2948586	1.0000000	1.0000000	1.0000000
120	0.1096299	1.0000000	0.1994238	0.1376950	0.9987320	0.5922434	0.2972024	1.0000000	1.0000000	1.0000000
125	0.1096290	1.0000000	0.1963168	0.1375169	0.9987919	0.5826842	0.2994744	1.0000000	1.0000000	1.0000000
130	0.1096283	1.0000000	0.1934370	0.1373339	0.9988493	0.5729897	0.3016675	1.0000000	1.0000000	1.0000000
135	0.1096277	1.0000000	0.1907718	0.1371468	0.9989040	0.5632075	0.3037759	1.0000000	1.0000000	1.0000000
140	0.1096271	1.0000000	0.1883089	0.1369564	0.9989560	0.5533833	0.3057957	1.0000000	1.0000000	1.0000000
145	0.1096267	1.0000000	0.1860357	0.1367635	0.9990054	0.5435604	0.3077243	1.0000000	1.0000000	1.0000000
150	0.1096262	1.0000000	0.1839403	0.1365689	0.9990521	0.5337795	0.3095604	1.0000000	1.0000000	1.0000000
